key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/5/2 15:53,KBUR,Burbank,2012050215,D,62.0,26,2600,1000000000,,,51.0,62.0,67.0,29.09,10.0,62.0,160.0,SSE,,8.0,,,,,,,62.0,-273.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 16:53,KBUR,Burbank,2012050216,D,61.0,26,2600,1000000000,2.0,Falling Rapidly,51.0,61.0,70.0,29.08,10.0,61.0,180.0,S,,7.0,65.0,58.0,,,,,61.0,-141.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 17:53,KBUR,Burbank,2012050217,D,61.0,26,2600,1000000000,,,51.0,61.0,70.0,29.08,10.0,61.0,150.0,SSE,,6.0,,,,,,,61.0,-48.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 18:53,KBUR,Burbank,2012050218,D,60.0,26,2600,1000000000,,,50.0,60.0,69.0,29.08,10.0,60.0,180.0,S,,5.0,,,,,,,60.0,-7.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 19:53,KBUR,Burbank,2012050219,N,60.0,26,2600,1000000000,1.0,Rising Rapidly,50.0,60.0,69.0,29.09,10.0,60.0,190.0,S,,5.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 20:53,KBUR,Burbank,2012050220,N,59.0,26,2600,1000000000,,,50.0,59.0,72.0,29.1,10.0,59.0,170.0,S,,5.0,,,,,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 21:53,KBUR,Burbank,2012050221,N,59.0,26,2600,1000000000,,,50.0,59.0,72.0,29.12,10.0,59.0,160.0,SSE,,6.0,,,,,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 22:15,KBUR,Burbank,2012050222,N,58.5,26,2600,1000000000,,,51.5,58.5,77.5,29.13000000000001,10.0,58.5,180.0,S,,3.0,,,,,,Low,58.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/2 23:53,KBUR,Burbank,2012050223,N,58.0,26,2600,1000000000,,,51.0,58.0,78.0,29.12,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 0:53,KBUR,Burbank,2012050300,N,57.0,26,2600,1000000000,,,51.0,57.0,81.0,29.12,10.0,57.0,180.0,S,,3.0,65.0,55.0,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 1:53,KBUR,Burbank,2012050301,N,57.0,26,2600,1000000000,2.0,Falling Rapidly,52.0,57.0,83.0,29.11,10.0,57.0,140.0,SE,,3.0,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 2:53,KBUR,Burbank,2012050302,N,57.0,26,2600,1000000000,,,51.0,57.0,81.0,29.11,10.0,57.0,150.0,SSE,,3.0,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 3:53,KBUR,Burbank,2012050303,N,57.0,26,2600,1000000000,,,51.0,57.0,81.0,29.11,10.0,57.0,110.0,ESE,,6.0,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 4:46,KBUR,Burbank,2012050304,N,55.5,26,2600,1000000000,,,51.5,55.5,86.0,29.13000000000001,10.0,55.5,150.0,SSE,,5.0,,,,,,Low,55.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 5:53,KBUR,Burbank,2012050305,N,55.0,26,2600,1000000000,,,51.0,55.0,86.0,29.12,10.0,55.0,160.0,SSE,,6.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 6:53,KBUR,Burbank,2012050306,D,55.0,26,2600,1000000000,,,50.0,55.0,83.0,29.14,10.0,55.0,150.0,SSE,,3.0,,,,,,,55.0,-9.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 7:53,KBUR,Burbank,2012050307,D,56.0,26,2600,1000000000,1.0,Rising Rapidly,49.0,56.0,77.0,29.17,10.0,56.0,,CALM,,,,,,,,,56.0,-56.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 8:53,KBUR,Burbank,2012050308,D,58.0,26,2600,1000000000,,,49.0,58.0,72.0,29.17,10.0,58.0,,CALM,,,,,,,,,58.0,-154.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 9:53,KBUR,Burbank,2012050309,D,61.0,26,2600,1000000000,,,49.0,61.0,64.0,29.18,10.0,61.0,170.0,S,,5.0,,,,,,,61.0,-289.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 10:53,KBUR,Burbank,2012050310,D,64.0,28,2800,1000000000,1.0,Rising,50.0,64.0,60.0,29.18,10.0,64.0,150.0,SSE,,6.0,64.0,55.0,,,,,64.0,-323.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/3 11:53,KBUR,Burbank,2012050311,D,63.0,26,2600,1000000000,,,50.0,63.0,63.0,29.18,10.0,63.0,,VAR,,5.0,,,,,,,63.0,-548.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 12:53,KBUR,Burbank,2012050312,D,65.0,28,2800,1000000000,,,50.0,65.0,58.0,29.17,10.0,65.0,160.0,SSE,,7.0,,,,,,,65.0,-439.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/3 13:53,KBUR,Burbank,2012050313,D,65.0,26,2600,1000000000,2.0,Falling,50.0,65.0,58.0,29.17,10.0,65.0,220.0,SW,,8.0,,,,,,,65.0,-539.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 14:53,KBUR,Burbank,2012050314,D,66.0,28,2800,1000000000,,,50.0,66.0,56.0,29.17,10.0,66.0,160.0,SSE,,8.0,,,,,,,66.0,-313.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/3 15:53,KBUR,Burbank,2012050315,D,66.0,26,2600,1000000000,,,50.0,66.0,56.0,29.15,10.0,66.0,190.0,S,,9.0,,,,,,,66.0,-275.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 16:53,KBUR,Burbank,2012050316,D,65.0,26,2600,1000000000,2.0,Falling Rapidly,50.0,65.0,58.0,29.14,10.0,65.0,190.0,S,,8.0,67.0,62.0,,,,,65.0,-142.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 17:53,KBUR,Burbank,2012050317,D,63.0,26,2600,1000000000,,,49.0,63.0,60.0,29.14,10.0,63.0,210.0,SSW,,9.0,,,,,,,63.0,-49.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 18:53,KBUR,Burbank,2012050318,D,62.0,28,2800,1000000000,,,49.0,62.0,62.0,29.14,10.0,62.0,190.0,S,,8.0,,,,,,,62.0,-5.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/3 19:53,KBUR,Burbank,2012050319,N,61.0,26,2600,1000000000,1.0,Rising Rapidly,48.0,61.0,62.0,29.15,10.0,61.0,170.0,S,,6.0,,,,,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 20:53,KBUR,Burbank,2012050320,N,60.0,26,2600,1000000000,,,49.0,60.0,67.0,29.17,10.0,60.0,140.0,SE,,6.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 21:53,KBUR,Burbank,2012050321,N,60.0,26,2600,1000000000,,,49.0,60.0,67.0,29.19,10.0,60.0,150.0,SSE,,5.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/3 22:53,KBUR,Burbank,2012050322,N,59.0,33,3300,0100000000,0.0,Steady,50.0,59.0,72.0,29.19,10.0,59.0,130.0,SE,,5.0,64.0,58.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/3 23:53,KBUR,Burbank,2012050323,N,58.0,26,2600,1000000000,,,50.0,58.0,75.0,29.19,10.0,58.0,110.0,ESE,,5.0,,,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/4 0:53,KBUR,Burbank,2012050400,N,57.0,29,2900,1000000000,,,50.0,57.0,77.0,29.19,10.0,57.0,140.0,SE,,3.0,67.0,55.0,,,,Low,57.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 1:53,KBUR,Burbank,2012050401,N,56.0,27,2700,1000000000,2.0,Falling Rapidly,50.0,56.0,80.0,29.17,10.0,56.0,130.0,SE,,3.0,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/4 2:53,KBUR,Burbank,2012050402,N,56.0,29,2900,1000000000,,,50.0,56.0,80.0,29.17,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 3:53,KBUR,Burbank,2012050403,N,54.0,33,3300,0100000000,,,49.0,54.0,83.0,29.15,10.0,54.0,340.0,NNW,,3.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 4:53,KBUR,Burbank,2012050404,N,53.0,33,3300,0100000000,2.0,Falling Rapidly,49.0,53.0,86.0,29.15,10.0,53.0,260.0,W,,5.0,59.0,53.0,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 5:53,KBUR,Burbank,2012050405,N,53.0,33,3300,0100000000,,,48.0,53.0,83.0,29.16,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 6:53,KBUR,Burbank,2012050406,D,53.0,34,3400,0100000000,,,49.0,53.0,86.0,29.18,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 7:53,KBUR,Burbank,2012050407,D,56.0,34,3400,0100000000,1.0,Rising Rapidly,49.0,56.0,77.0,29.19,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 8:53,KBUR,Burbank,2012050408,D,60.0,34,3400,0100000000,,,50.0,60.0,69.0,29.2,10.0,60.0,,CALM,,,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 9:53,KBUR,Burbank,2012050409,D,62.0,30,3000,1000000000,,,51.0,62.0,67.0,29.21,10.0,62.0,180.0,S,,9.0,,,,,,,62.0,-143.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 10:53,KBUR,Burbank,2012050410,D,63.0,30,3000,1000000000,1.0,Rising,51.0,63.0,65.0,29.22,10.0,63.0,140.0,SE,,12.0,64.0,52.0,,,,,63.0,-214.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 11:53,KBUR,Burbank,2012050411,D,65.0,34,3400,0100000000,,,52.0,65.0,63.0,29.22,10.0,65.0,180.0,S,18.0,9.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 12:53,KBUR,Burbank,2012050412,D,66.0,28,2800,1000000000,,,52.0,66.0,60.0,29.21,10.0,66.0,130.0,SE,,8.0,,,,,,,66.0,-440.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/4 13:53,KBUR,Burbank,2012050413,D,67.0,30,3000,1000000000,2.0,Falling Rapidly,51.0,67.0,57.0,29.21,10.0,67.0,170.0,S,,7.0,,,,,,,67.0,-266.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 14:53,KBUR,Burbank,2012050414,D,68.0,28,2800,1000000000,,,51.0,68.0,55.0,29.19,10.0,68.0,180.0,S,,6.0,,,,,,,68.0,-315.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/4 15:53,KBUR,Burbank,2012050415,D,69.0,30,3000,1000000000,,,52.0,69.0,54.0,29.18,10.0,69.0,150.0,SSE,,8.0,,,,,,,69.0,-135.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 16:53,KBUR,Burbank,2012050416,D,68.0,30,3000,1000000000,2.0,Falling,52.0,68.0,56.0,29.17,10.0,68.0,170.0,S,,6.0,70.0,63.0,,,,,68.0,-70.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/4 17:53,KBUR,Burbank,2012050417,D,68.0,34,3400,0100000000,,,52.0,68.0,56.0,29.16,10.0,68.0,150.0,SSE,,8.0,,,,,,,68.0,-11.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/4 18:53,KBUR,Burbank,2012050418,D,67.0,34,3400,0100000000,,,51.0,67.0,57.0,29.15,10.0,67.0,180.0,S,,7.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 19:53,KBUR,Burbank,2012050419,N,64.0,33,3300,0100000000,0.0,Steady,52.0,64.0,65.0,29.15,10.0,64.0,170.0,S,,6.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 20:53,KBUR,Burbank,2012050420,N,62.0,33,3300,0100000000,,,52.0,62.0,70.0,29.16,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 21:53,KBUR,Burbank,2012050421,N,62.0,33,3300,0100000000,,,52.0,62.0,70.0,29.16,10.0,62.0,160.0,SSE,,5.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 22:53,KBUR,Burbank,2012050422,N,60.0,33,3300,0100000000,0.0,Steady,52.0,60.0,75.0,29.16,10.0,60.0,130.0,SE,,3.0,69.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/4 23:53,KBUR,Burbank,2012050423,N,58.0,33,3300,0100000000,,,52.0,58.0,81.0,29.15,10.0,58.0,100.0,E,,5.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 0:53,KBUR,Burbank,2012050500,N,57.0,33,3300,0100000000,,,52.0,57.0,83.0,29.14,10.0,57.0,100.0,E,,3.0,70.0,52.0,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 1:53,KBUR,Burbank,2012050501,N,57.0,33,3300,0100000000,2.0,Falling Rapidly,52.0,57.0,83.0,29.13,10.0,57.0,90.0,E,,5.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 2:53,KBUR,Burbank,2012050502,N,56.0,33,3300,0100000000,,,51.0,56.0,84.0,29.12,10.0,56.0,100.0,E,,5.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 3:53,KBUR,Burbank,2012050503,N,55.0,33,3300,0100000000,,,51.0,55.0,86.0,29.13,10.0,55.0,110.0,ESE,,3.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 4:53,KBUR,Burbank,2012050504,N,54.0,33,3300,0100000000,1.0,Rising Rapidly,50.0,54.0,86.0,29.13,10.0,54.0,70.0,ENE,,3.0,60.0,53.0,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 5:53,KBUR,Burbank,2012050505,N,53.0,33,3300,0100000000,,,49.0,53.0,86.0,29.13,10.0,53.0,70.0,ENE,,3.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 6:53,KBUR,Burbank,2012050506,D,53.0,34,3400,0100000000,,,48.0,53.0,83.0,29.14,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 7:53,KBUR,Burbank,2012050507,D,56.0,34,3400,0100000000,1.0,Rising Rapidly,50.0,56.0,80.0,29.15,10.0,56.0,140.0,SE,,5.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 8:53,KBUR,Burbank,2012050508,D,59.0,34,3400,0100000000,,,51.0,59.0,75.0,29.15,8.0,59.0,150.0,SSE,,6.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 9:53,KBUR,Burbank,2012050509,D,63.0,34,3400,0100000000,,,50.0,63.0,63.0,29.15,10.0,63.0,120.0,ESE,,7.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 10:53,KBUR,Burbank,2012050510,D,66.0,34,3400,0100000000,0.0,Steady,51.0,66.0,59.0,29.15,10.0,66.0,110.0,ESE,,8.0,66.0,51.0,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 11:53,KBUR,Burbank,2012050511,D,70.0,34,3400,0100000000,,,52.0,70.0,53.0,29.14,10.0,70.0,160.0,SSE,,8.0,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 12:53,KBUR,Burbank,2012050512,D,72.0,34,3400,0100000000,,,49.0,72.0,44.0,29.12,10.0,72.0,170.0,S,,9.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 13:53,KBUR,Burbank,2012050513,D,73.0,34,3400,0100000000,2.0,Falling,52.0,73.0,48.0,29.11,10.0,73.0,180.0,S,,12.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 14:53,KBUR,Burbank,2012050514,D,72.0,34,3400,0100000000,,,51.0,72.0,48.0,29.11,10.0,72.0,180.0,S,,9.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 15:53,KBUR,Burbank,2012050515,D,72.0,34,3400,0100000000,,,51.0,72.0,48.0,29.09,10.0,72.0,170.0,S,,8.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 16:53,KBUR,Burbank,2012050516,D,72.0,34,3400,0100000000,2.0,Falling,49.0,72.0,44.0,29.08,10.0,72.0,180.0,S,,8.0,74.0,66.0,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 17:53,KBUR,Burbank,2012050517,D,71.0,34,3400,0100000000,,,52.0,71.0,51.0,29.07,10.0,71.0,170.0,S,,9.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 18:53,KBUR,Burbank,2012050518,D,67.0,34,3400,0100000000,,,52.0,67.0,59.0,29.07,10.0,67.0,180.0,S,,8.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 19:53,KBUR,Burbank,2012050519,N,64.0,33,3300,0100000000,1.0,Rising Rapidly,53.0,64.0,67.0,29.09,10.0,64.0,160.0,SSE,,7.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 20:53,KBUR,Burbank,2012050520,N,62.0,33,3300,0100000000,,,53.0,62.0,72.0,29.1,10.0,62.0,,VAR,,5.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 21:53,KBUR,Burbank,2012050521,N,61.0,33,3300,0100000000,,,53.0,61.0,75.0,29.1,10.0,61.0,100.0,E,,6.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 22:53,KBUR,Burbank,2012050522,N,61.0,33,3300,0100000000,0.0,Steady,53.0,61.0,75.0,29.1,10.0,61.0,130.0,SE,,6.0,73.0,61.0,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/5 23:53,KBUR,Burbank,2012050523,N,59.0,33,3300,0100000000,,,54.0,59.0,83.0,29.11,10.0,59.0,130.0,SE,,6.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 0:53,KBUR,Burbank,2012050600,N,59.0,33,3300,0100000000,,,54.0,59.0,83.0,29.09,10.0,59.0,60.0,ENE,,3.0,74.0,51.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 1:53,KBUR,Burbank,2012050601,N,59.0,33,3300,0100000000,2.0,Falling Rapidly,53.0,59.0,81.0,29.08,10.0,59.0,90.0,E,,3.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 2:53,KBUR,Burbank,2012050602,N,57.0,33,3300,0100000000,,,52.0,57.0,83.0,29.07,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 3:53,KBUR,Burbank,2012050603,N,57.0,33,3300,0100000000,,,52.0,57.0,83.0,29.08,10.0,57.0,100.0,E,,3.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 4:45,KBUR,Burbank,2012050604,N,55.5,29,2900,1000000000,,,52.0,55.5,87.5,29.09,10.0,55.5,100.0,E,,3.0,,,,,,Low,55.5,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/6 5:01,KBUR,Burbank,2012050605,N,55.33333333333334,27,2700,1000000000,,,53.0,55.33333333333334,90.66666666666669,29.1,7.666666666666668,55.33333333333334,100.0,E,,3.6666666666666665,,,,,,Low,55.33333333333334,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/6 6:53,KBUR,Burbank,2012050606,D,56.0,26,2600,1000000000,,,53.0,56.0,90.0,29.09,4.0,56.0,160.0,SSE,,6.0,,,,,,,56.0,-10.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/6 7:01,KBUR,Burbank,2012050607,D,56.0,26,2600,1000000000,,,53.5,56.0,90.5,29.115,2.5,56.0,130.0,SE,,4.0,,,,,,,56.0,-36.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/6 8:21,KBUR,Burbank,2012050608,D,57.5,26,2600,1000000000,,,52.5,57.5,83.0,29.125,3.5,57.5,160.0,SSE,,,,,,,,,57.5,-128.5,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/6 9:53,KBUR,Burbank,2012050609,D,60.0,28,2800,1000000000,,,53.0,60.0,78.0,29.11,5.0,60.0,140.0,SE,,8.0,,,,,,,60.0,-220.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/6 10:21,KBUR,Burbank,2012050610,D,63.5,34,3400,0100000000,,,53.5,63.5,69.5,29.135,6.0,63.5,120.0,ESE,,6.0,,,,,,,63.5,-43.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/5/6 11:53,KBUR,Burbank,2012050611,D,68.0,34,3400,0100000000,,,53.0,68.0,59.0,29.11,10.0,68.0,190.0,S,,7.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 12:53,KBUR,Burbank,2012050612,D,72.0,34,3400,0100000000,,,53.0,72.0,51.0,29.09,10.0,72.0,180.0,S,,9.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 13:53,KBUR,Burbank,2012050613,D,72.0,34,3400,0100000000,2.0,Falling,54.0,72.0,53.0,29.09,10.0,72.0,200.0,SSW,,9.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 14:53,KBUR,Burbank,2012050614,D,73.0,34,3400,0100000000,,,53.0,73.0,49.0,29.09,10.0,73.0,190.0,S,,9.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 15:53,KBUR,Burbank,2012050615,D,72.0,34,3400,0100000000,,,54.0,72.0,53.0,29.07,10.0,72.0,190.0,S,,10.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 16:53,KBUR,Burbank,2012050616,D,70.0,34,3400,0100000000,2.0,Falling,54.0,70.0,57.0,29.07,10.0,70.0,180.0,S,,12.0,74.0,64.0,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 17:53,KBUR,Burbank,2012050617,D,68.0,34,3400,0100000000,,,54.0,68.0,61.0,29.07,10.0,68.0,180.0,S,,13.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 18:53,KBUR,Burbank,2012050618,D,64.0,34,3400,0100000000,,,55.0,64.0,72.0,29.08,10.0,64.0,180.0,S,,10.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 19:53,KBUR,Burbank,2012050619,N,60.0,33,3300,0100000000,1.0,Rising Rapidly,54.0,60.0,80.0,29.1,10.0,60.0,180.0,S,,8.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 20:53,KBUR,Burbank,2012050620,N,60.0,33,3300,0100000000,,,55.0,60.0,83.0,29.12,10.0,60.0,150.0,SSE,,6.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 21:53,KBUR,Burbank,2012050621,N,59.0,33,3300,0100000000,,,54.0,59.0,83.0,29.14,10.0,59.0,130.0,SE,,7.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/5/6 22:28,KBUR,Burbank,2012050622,N,58.5,27,2700,1000000000,,,54.0,58.5,84.5,29.145,10.0,58.5,130.0,SE,,4.0,,,,,,Low,58.5,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/6 23:37,KBUR,Burbank,2012050623,N,57.5,27,2700,1000000000,,,54.0,57.5,87.5,29.145,9.0,57.5,150.0,SSE,,,,,,,,Low,57.5,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012/5/7 0:53,KBUR,Burbank,2012050700,N,59.0,26,2600,1000000000,,,54.0,59.0,83.0,29.11,8.0,59.0,170.0,S,,3.0,74.0,55.0,,,,Low,59.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/7 1:53,KBUR,Burbank,2012050701,N,57.0,29,2900,1000000000,2.0,Falling Rapidly,53.0,57.0,87.0,29.1,9.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012/5/7 2:53,KBUR,Burbank,2012050702,N,58.0,26,2600,1000000000,,,54.0,58.0,87.0,29.1,5.0,58.0,160.0,SSE,,3.0,,,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/7 3:53,KBUR,Burbank,2012050703,N,58.0,26,2600,1000000000,,,54.0,58.0,87.0,29.1,6.0,58.0,50.0,NE,,3.0,,,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012/5/7 4:53,KBUR,Burbank,2012050704,N,58.0,26,2600,1000000000,2.0,Falling Rapidly,54.0,58.0,87.0,29.09,6.0,58.0,,CALM,,,59.0,56.0,,,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
