key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2021/8/20 13:00,YMML,Melbourne,2021082013,D,58.33333333333334,28.0,2890.0,1000010000,,,45.0,58.33333333333334,60.33333333333334,29.45,6.0,58.33333333333334,20.0,NNE,,26.0,,,,,,Low,58.33333333333334,1.3333333333333333,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/20 14:00,YMML,Melbourne,2021082014,D,59.0,34.0,3490.0,0100010000,,,45.5,59.0,61.0,29.42,6.0,59.0,20.0,NNE,,24.0,,,,,,Low,59.0,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 15:00,YMML,Melbourne,2021082015,D,61.0,34.0,3490.0,0100010000,,,45.0,61.0,55.0,29.42,6.0,61.0,10.0,N,,26.0,,,,,,Low,61.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 16:00,YMML,Melbourne,2021082016,D,59.66666666666666,30.0,3090.0,1000010000,,,46.0,59.66666666666666,61.66666666666666,29.42,6.0,59.66666666666666,10.0,N,,23.33333333333333,,,,,,Low,59.66666666666666,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/20 17:00,YMML,Melbourne,2021082017,D,56.0,28.0,2890.0,1000010000,,,46.0,56.0,69.5,29.42,6.0,56.0,10.0,N,,20.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/20 18:00,YMML,Melbourne,2021082018,N,54.5,27.0,2790.0,1000010000,,,46.0,54.5,74.5,29.435,6.0,54.5,10.0,N,,21.5,,,,,,Low,54.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/20 19:00,YMML,Melbourne,2021082019,N,54.5,33.0,3300.0,0100000000,,,46.0,54.5,74.5,29.465,6.0,54.5,10.0,N,,20.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 20:00,YMML,Melbourne,2021082020,N,54.0,33.0,3390.0,0100010000,,,46.0,54.0,77.0,29.48,6.0,54.0,10.0,N,,22.5,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 21:00,YMML,Melbourne,2021082021,N,54.0,33.0,3390.0,0100010000,,,48.0,54.0,82.0,29.48,6.0,54.0,10.0,N,,21.5,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 22:00,YMML,Melbourne,2021082022,N,54.0,33.0,3300.0,0100000000,,,47.0,54.0,79.5,29.48,6.0,54.0,10.0,N,,18.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/20 23:00,YMML,Melbourne,2021082023,N,54.0,33.0,3300.0,0100000000,,,45.0,54.0,72.0,29.48,6.0,54.0,10.0,N,,17.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 0:00,YMML,Melbourne,2021082100,N,54.0,33.0,3300.0,0100000000,,,46.0,54.0,77.0,29.465,6.0,54.0,360.0,N,,14.5,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 1:00,YMML,Melbourne,2021082101,N,54.0,33.0,3300.0,0100000000,,,46.0,54.0,77.0,29.45,6.0,54.0,10.0,N,,19.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 2:00,YMML,Melbourne,2021082102,N,53.0,33.0,3300.0,0100000000,,,47.0,53.0,82.5,29.45,6.0,53.0,10.0,N,,17.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 3:00,YMML,Melbourne,2021082103,N,52.0,33.0,3300.0,0100000000,,,46.0,52.0,82.0,29.45,6.0,52.0,10.0,N,,18.5,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 4:00,YMML,Melbourne,2021082104,N,51.0,33.0,3300.0,0100000000,,,45.0,51.0,79.0,29.45,6.0,51.0,10.0,N,,16.5,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 5:00,YMML,Melbourne,2021082105,N,49.0,33.0,3300.0,0100000000,,,43.0,49.0,79.0,29.45,6.0,46.0,360.0,N,,15.0,,,,,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 6:00,YMML,Melbourne,2021082106,N,48.0,33.0,3300.0,0100000000,,,43.0,48.0,82.0,29.48,6.0,42.0,10.0,N,,16.0,,,,,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 7:00,YMML,Melbourne,2021082107,D,49.0,34.0,3400.0,0100000000,,,43.0,49.0,79.0,29.495,6.0,46.0,10.0,N,,17.5,,,,,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 8:00,YMML,Melbourne,2021082108,D,52.0,34.0,3400.0,0100000000,,,44.0,52.0,74.0,29.51,6.0,52.0,360.0,N,,16.5,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 9:00,YMML,Melbourne,2021082109,D,58.0,34.0,3400.0,0100000000,,,46.0,58.0,65.0,29.51,6.0,58.0,10.0,N,,13.5,,,,,,Low,58.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 10:00,YMML,Melbourne,2021082110,D,61.0,34.0,3400.0,0100000000,,,45.5,61.0,57.0,29.51,6.0,61.0,330.0,NNW,,14.5,,,,,,Low,61.0,1.5,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/21 11:00,YMML,Melbourne,2021082111,D,63.0,34.0,3400.0,0100000000,,,45.5,63.0,53.5,29.51,6.0,63.0,320.0,NW,,16.5,,,,,,Low,63.0,2.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/21 12:00,YMML,Melbourne,2021082112,D,64.0,34.0,3400.0,0100000000,,,46.66666666666666,64.0,53.33333333333334,29.51,6.0,64.0,320.0,NW,,17.666666666666668,,,,,,Moderate,64.0,3.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/21 13:00,YMML,Melbourne,2021082113,D,65.0,34.0,3400.0,0100000000,,,45.5,65.0,49.0,29.48,6.0,65.0,310.0,NW,,17.5,,,,,,Moderate,65.0,2.5,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/21 14:00,YMML,Melbourne,2021082114,D,65.0,30.0,3000.0,1000000000,,,45.5,65.0,49.0,29.48,6.0,65.0,330.0,NNW,,15.5,,,,,,Low,65.0,1.5,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/21 15:00,YMML,Melbourne,2021082115,D,65.0,34.0,3400.0,0100000000,,,44.0,65.0,45.5,29.48,6.0,65.0,310.0,NW,,19.0,,,,,,Low,65.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 16:00,YMML,Melbourne,2021082116,D,63.5,34.0,3400.0,0100000000,,,44.0,63.5,48.5,29.48,6.0,63.5,310.0,NW,,15.0,,,,,,Low,63.5,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 17:00,YMML,Melbourne,2021082117,D,61.0,34.0,3400.0,0100000000,,,43.0,61.0,51.5,29.495,6.0,61.0,310.0,NW,,11.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 18:00,YMML,Melbourne,2021082118,N,59.0,27.0,2700.0,1000000000,,,46.0,59.0,63.0,29.51,6.0,59.0,340.0,NNW,,8.5,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/21 19:00,YMML,Melbourne,2021082119,N,56.0,27.0,2700.0,1000000000,,,45.5,56.0,67.0,29.51,6.0,56.0,10.0,N,,9.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/21 20:00,YMML,Melbourne,2021082120,N,54.5,27.0,2700.0,1000000000,,,46.0,54.5,74.5,29.525,6.0,54.5,10.0,N,,11.0,,,,,,Low,54.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/21 21:00,YMML,Melbourne,2021082121,N,51.0,33.0,3300.0,0100000000,,,45.0,51.0,79.0,29.54,6.0,51.0,10.0,N,,9.0,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 22:00,YMML,Melbourne,2021082122,N,52.0,33.0,3300.0,0100000000,,,45.0,52.0,76.0,29.54,6.0,52.0,350.0,N,,10.5,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/21 23:00,YMML,Melbourne,2021082123,N,53.0,33.0,3300.0,0100000000,,,45.0,53.0,74.0,29.51,6.0,53.0,360.0,N,,16.5,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 0:00,YMML,Melbourne,2021082200,N,52.0,33.0,3300.0,0100000000,,,45.0,52.0,76.0,29.51,6.0,52.0,360.0,N,,16.5,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 1:00,YMML,Melbourne,2021082201,N,52.0,33.0,3300.0,0100000000,,,45.5,52.0,79.0,29.51,6.0,52.0,360.0,N,,16.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 2:00,YMML,Melbourne,2021082202,N,52.0,33.0,3300.0,0100000000,,,45.0,52.0,76.0,29.51,6.0,52.0,360.0,N,,16.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 3:00,YMML,Melbourne,2021082203,N,50.0,33.0,3300.0,0100000000,,,45.0,50.0,82.0,29.48,6.0,50.0,10.0,N,,15.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 4:00,YMML,Melbourne,2021082204,N,49.0,33.0,3300.0,0100000000,,,45.0,49.0,84.5,29.48,6.0,46.5,10.0,N,,13.5,,,,,,Low,46.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 5:00,YMML,Melbourne,2021082205,N,50.0,33.0,3300.0,0100000000,,,45.5,50.0,84.5,29.48,6.0,50.0,360.0,N,,15.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 6:00,YMML,Melbourne,2021082206,N,50.0,33.0,3300.0,0100000000,,,45.0,50.0,82.0,29.48,6.0,50.0,360.0,N,,16.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 7:00,YMML,Melbourne,2021082207,D,51.0,34.0,3400.0,0100000000,,,45.0,51.0,79.0,29.48,6.0,51.0,10.0,N,,20.5,,,,,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 8:00,YMML,Melbourne,2021082208,D,53.0,34.0,3490.0,0100010000,,,45.5,53.0,76.5,29.495,6.0,53.0,10.0,N,,19.5,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 9:00,YMML,Melbourne,2021082209,D,56.0,34.0,3400.0,0100000000,,,46.0,56.0,69.5,29.48,6.0,56.0,10.0,N,,16.0,,,,,,Low,56.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 10:00,YMML,Melbourne,2021082210,D,62.0,34.0,3400.0,0100000000,,,45.66666666666666,62.0,55.66666666666666,29.46,6.0,62.0,10.0,N,,15.0,,,,,,Low,62.0,1.6666666666666667,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 11:00,YMML,Melbourne,2021082211,D,65.5,34.0,3490.0,0100010000,,,45.5,65.5,48.25,29.42,6.0,65.5,360.0,N,,30.5,,,,,,Low,65.5,2.75,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 12:00,YMML,Melbourne,2021082212,D,66.0,34.0,3490.0,0100010000,,,45.0,66.0,46.0,29.38,6.0,66.0,360.0,N,,29.66666666666667,,,,,,Moderate,66.0,3.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 13:00,YMML,Melbourne,2021082213,D,68.0,34.0,3490.0,0100010000,,,45.5,68.0,44.5,29.345,6.0,68.0,360.0,N,44.0,31.0,,,,,,Moderate,68.0,2.5,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 14:00,YMML,Melbourne,2021082214,D,69.0,34.0,3490.0,0100010000,,,45.5,69.0,43.0,29.315,6.0,69.0,350.0,N,38.5,25.5,,,,,,Low,69.0,2.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 15:00,YMML,Melbourne,2021082215,D,70.0,34.0,3490.0,0100010000,,,43.66666666666666,70.0,38.333333333333336,29.3,6.0,70.0,360.0,N,,25.33333333333333,,,,,,Low,70.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/22 16:00,YMML,Melbourne,2021082216,D,70.0,34.0,3490.0,0100010000,,,39.66666666666666,70.0,33.666666666666664,29.3,6.0,70.0,350.0,N,,19.33333333333333,,,,,,Low,70.0,0.3333333333333333,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 17:00,YMML,Melbourne,2021082217,D,67.0,34.0,3400.0,0100000000,,,35.0,67.0,30.0,29.3,6.0,67.0,350.0,N,,15.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 18:00,YMML,Melbourne,2021082218,N,61.0,33.0,3300.0,0100000000,,,36.5,61.0,41.0,29.285,6.0,61.0,350.0,N,,9.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 19:00,YMML,Melbourne,2021082219,N,56.5,33.0,3300.0,0100000000,,,39.0,56.5,53.0,29.27,6.0,56.5,10.0,N,,10.5,,,,,,Low,56.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 20:00,YMML,Melbourne,2021082220,N,58.0,33.0,3300.0,0100000000,,,44.0,58.0,59.0,29.24,6.0,58.0,10.0,N,,13.5,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 21:00,YMML,Melbourne,2021082221,N,61.0,33.0,3300.0,0100000000,,,45.0,61.0,55.0,29.22,6.0,61.0,10.0,N,,18.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 22:00,YMML,Melbourne,2021082222,N,60.0,33.0,3300.0,0100000000,,,47.0,60.0,63.0,29.205,6.0,60.0,10.0,N,,18.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/22 23:00,YMML,Melbourne,2021082223,N,61.25,33.0,3390.0,0100010000,,,45.25,61.25,55.5,29.19,6.0,61.25,20.0,NNE,,23.5,,,,,,Low,61.25,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/23 0:00,YMML,Melbourne,2021082300,N,61.5,33.0,3390.0,0100010000,,,44.5,61.5,53.25,29.175,6.0,61.5,360.0,N,,25.75,,,,,,Low,61.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/23 1:00,YMML,Melbourne,2021082301,N,59.66666666666666,33.0,3300.0,0100000000,,,46.0,59.66666666666666,60.33333333333334,29.2,6.0,59.66666666666666,10.0,N,,18.33333333333333,,,,,,Low,59.66666666666666,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/23 2:00,YMML,Melbourne,2021082302,N,57.0,11.0,1201.0,0010000000,,,50.0,57.0,77.0,29.22,6.0,57.0,330.0,NNW,,16.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/23 3:00,YMML,Melbourne,2021082303,N,56.0,33.0,3300.0,0100000000,,,49.0,56.0,77.0,29.22,6.0,56.0,360.0,N,,12.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021/8/23 4:00,YMML,Melbourne,2021082304,N,55.0,27.0,2700.0,1000000000,,,48.0,55.0,77.0,29.22,6.0,55.0,360.0,N,,13.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 5:00,YMML,Melbourne,2021082305,N,54.0,27.0,2700.0,1000000000,,,48.0,54.0,82.0,29.255,6.0,54.0,360.0,N,,8.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 6:00,YMML,Melbourne,2021082306,N,52.0,27.0,2700.0,1000000000,,,46.0,52.0,82.0,29.3,6.0,52.0,260.0,W,,13.5,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 7:00,YMML,Melbourne,2021082307,D,50.0,28.0,2800.0,1000000000,,,43.0,50.0,76.0,29.315,6.0,50.0,250.0,WSW,,12.0,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 8:00,YMML,Melbourne,2021082308,D,50.0,28.0,2800.0,1000000000,,,43.0,50.0,76.0,29.345,6.0,50.0,260.0,W,,8.5,,,,,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 9:00,YMML,Melbourne,2021082309,D,51.0,30.0,3000.0,1000000000,,,42.0,51.0,71.5,29.375,6.0,51.0,270.0,W,,12.0,,,,,,Low,51.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/23 10:00,YMML,Melbourne,2021082310,D,54.5,34.0,3400.0,0100000000,,,42.0,54.5,62.5,29.39,6.0,54.5,240.0,WSW,,14.0,,,,,,Low,54.5,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2021/8/23 11:00,YMML,Melbourne,2021082311,D,54.0,28.0,2800.0,1000000000,,,41.0,54.0,62.0,29.39,6.0,54.0,230.0,SW,,14.5,,,,,,Low,54.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 12:00,YMML,Melbourne,2021082312,D,55.5,28.0,2880.0,0010000000,,,40.0,55.5,56.5,29.39,6.0,55.5,220.0,SW,,15.0,,,,,,Low,55.5,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 13:00,YMML,Melbourne,2021082313,D,57.0,30.0,3080.0,0010000000,,,40.0,57.0,53.0,29.39,6.0,57.0,230.0,SW,,14.5,,,,,,Low,57.0,2.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/23 14:00,YMML,Melbourne,2021082314,D,54.0,30.0,3080.0,0010000000,,,39.8,54.0,59.2,29.414,6.0,54.0,230.0,SW,,21.6,,,,,,Low,54.0,1.6,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/23 15:00,YMML,Melbourne,2021082315,D,52.33333333333334,30.0,3000.0,1000000000,,,38.333333333333336,52.33333333333334,59.33333333333334,29.430000000000003,6.0,52.33333333333334,200.0,SSW,,16.666666666666668,,,,,,Low,52.33333333333334,0.6666666666666666,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/23 16:00,YMML,Melbourne,2021082316,D,49.33333333333334,26.0,2685.0,0010000000,,,39.66666666666666,49.33333333333334,69.33333333333333,29.45,6.0,47.66666666666666,220.0,SW,,19.666666666666668,,,,,,Low,47.66666666666666,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 17:00,YMML,Melbourne,2021082317,D,47.0,11.0,1101.0,0010000000,,,43.0,47.0,84.5,29.48,6.0,43.5,210.0,SSW,,8.0,,,,,,Low,43.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 18:00,YMML,Melbourne,2021082318,N,45.5,11.0,1100.0,0010000000,,,43.0,45.5,90.0,29.51,5.5,40.0,210.0,SSW,,11.0,,,,,,Low,40.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 19:00,YMML,Melbourne,2021082319,N,45.0,27.0,2700.0,1000000000,,,43.0,45.0,93.0,29.525,6.0,40.5,170.0,S,,7.0,,,,,,Low,40.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 20:00,YMML,Melbourne,2021082320,N,45.0,11.0,1101.0,0010000000,,,41.0,45.0,87.0,29.54,6.0,40.5,200.0,SSW,,7.5,,,,,,Low,40.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 21:00,YMML,Melbourne,2021082321,N,44.0,27.0,2700.0,1000000000,,,41.0,44.0,90.0,29.55,6.0,39.0,230.0,SW,,8.5,,,,,,Low,39.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 22:00,YMML,Melbourne,2021082322,N,43.0,11.0,1101.0,0010000000,,,41.0,43.0,93.0,29.56,6.0,36.5,220.0,SW,,12.5,,,,,,Low,36.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/23 23:00,YMML,Melbourne,2021082323,N,44.0,27.0,2700.0,1000000000,,,41.0,44.0,90.0,29.56,6.0,38.0,210.0,SSW,,10.5,,,,,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 0:00,YMML,Melbourne,2021082400,N,43.0,27.0,2700.0,1000000000,,,39.0,43.0,87.0,29.56,6.0,37.0,240.0,WSW,,9.0,,,,,,Low,37.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 1:00,YMML,Melbourne,2021082401,N,42.0,11.0,1100.0,0010000000,,,38.0,42.0,87.0,29.59,6.0,37.0,230.0,SW,,8.0,,,,,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021/8/24 2:00,YMML,Melbourne,2021082402,N,43.0,27.0,2700.0,1000000000,,,39.0,43.0,87.0,29.59,6.0,35.5,220.0,SW,,14.5,,,,,,Low,35.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 3:00,YMML,Melbourne,2021082403,N,44.0,27.0,2700.0,1000000000,,,38.0,44.0,81.0,29.59,6.0,37.0,210.0,SSW,,14.5,,,,,,Low,37.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 4:00,YMML,Melbourne,2021082404,N,44.0,11.0,1101.0,0010000000,,,39.0,44.0,84.0,29.605,6.0,36.5,200.0,SSW,,14.0,,,,,,Low,36.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 5:00,YMML,Melbourne,2021082405,N,42.0,27.0,2700.0,1000000000,,,39.0,42.0,90.0,29.62,6.0,36.5,200.0,SSW,,8.5,,,,,,Low,36.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 6:00,YMML,Melbourne,2021082406,N,42.0,11.0,1101.0,0010000000,,,39.0,42.0,90.0,29.635,6.0,36.0,250.0,WSW,,10.0,,,,,,Low,36.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 7:00,YMML,Melbourne,2021082407,D,42.0,30.0,3080.0,0010000000,,,38.0,42.0,87.0,29.65,6.0,36.5,230.0,SW,,10.0,,,,,,Low,36.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 8:00,YMML,Melbourne,2021082408,D,44.0,30.0,3000.0,1000000000,,,39.0,44.0,84.0,29.68,6.0,37.5,230.0,SW,,12.5,,,,,,Low,37.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 9:00,YMML,Melbourne,2021082409,D,45.5,11.0,1101.0,0010000000,,,42.0,45.5,87.0,29.695,6.0,39.5,200.0,SSW,,12.5,,,,,,Low,39.5,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 10:00,YMML,Melbourne,2021082410,D,48.0,28.0,2880.0,0010000000,,,43.0,48.0,82.0,29.71,6.0,43.0,210.0,SSW,,12.5,,,,,,Low,43.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 11:00,YMML,Melbourne,2021082411,D,50.0,28.0,2880.0,0010000000,,,39.0,50.0,66.66666666666667,29.71,6.0,47.66666666666666,190.0,S,,17.0,,,,,,Low,47.66666666666666,1.6666666666666667,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 12:00,YMML,Melbourne,2021082412,D,52.0,28.0,2880.0,0010000000,,,38.0,52.0,60.0,29.695,6.0,52.0,190.0,S,,17.5,,,,,,Low,52.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 13:00,YMML,Melbourne,2021082413,D,52.0,30.0,3080.0,0010000000,,,37.66666666666666,52.0,59.33333333333334,29.68,6.0,52.0,200.0,SSW,,19.0,,,,,,Low,52.0,2.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 14:00,YMML,Melbourne,2021082414,D,51.0,30.0,3080.0,0010000000,,,36.5,51.0,58.0,29.68,6.0,51.0,170.0,S,,19.5,,,,,,Low,51.0,1.5,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 15:00,YMML,Melbourne,2021082415,D,52.0,28.0,2800.0,1000000000,,,39.0,52.0,62.0,29.68,6.0,52.0,180.0,S,,17.5,,,,,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 16:00,YMML,Melbourne,2021082416,D,51.0,30.0,3080.0,0010000000,,,39.0,51.0,64.0,29.68,6.0,51.0,180.0,S,,18.0,,,,,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 17:00,YMML,Melbourne,2021082417,D,47.0,11.0,1101.0,0010000000,,,40.0,47.0,76.0,29.71,6.0,41.5,190.0,S,,14.5,,,,,,Low,41.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 18:00,YMML,Melbourne,2021082418,N,45.5,29.0,2900.0,1000000000,,,41.0,45.5,84.0,29.71,6.0,41.5,190.0,S,,7.5,,,,,,Low,41.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/24 19:00,YMML,Melbourne,2021082419,N,47.0,11.0,1101.0,0010000000,,,42.0,47.0,81.5,29.725,6.0,42.0,230.0,SW,,12.0,,,,,,Low,42.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 20:00,YMML,Melbourne,2021082420,N,46.0,11.0,1101.0,0010000000,,,43.0,46.0,87.0,29.74,6.0,41.5,220.0,SW,,9.5,,,,,,Low,41.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 21:00,YMML,Melbourne,2021082421,N,46.0,11.0,1101.0,0010000000,,,44.0,46.0,90.0,29.74,6.0,41.5,220.0,SW,,9.0,,,,,,Low,41.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 22:00,YMML,Melbourne,2021082422,N,45.5,27.0,2700.0,1000000000,,,44.0,45.5,93.0,29.725,6.0,40.5,230.0,SW,,9.5,,,,,,Low,40.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021/8/24 23:00,YMML,Melbourne,2021082423,N,45.0,29.0,2980.0,0010000000,,,43.0,45.0,93.0,29.71,6.0,39.0,220.0,SW,,10.0,,,,,,Low,39.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/25 0:00,YMML,Melbourne,2021082500,N,44.0,29.0,2900.0,1000000000,,,42.0,44.0,93.0,29.71,6.0,39.5,230.0,SW,,8.0,,,,,,Low,39.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021/8/25 1:00,YMML,Melbourne,2021082501,N,43.0,33.0,3300.0,0100000000,,,42.0,43.0,96.5,29.71,6.0,37.5,220.0,SW,,8.5,,,,,,Low,37.5,0.0,,,,,FEW,,,,,,,,,
