key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2017/2/4 6:53,KMDW,Chicago/Midway,2017020406,D,16.0,34,3400,0100000000,,,6.0,16.0,65.0,29.71,10.0,4.0,180.0,S,,9.0,,,,0.0,,Low,4.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/4 7:53,KMDW,Chicago/Midway,2017020407,D,19.0,28,2800,1000000000,,,7.0,19.0,59.0,29.69,10.0,7.0,160.0,SSE,20.0,12.0,,,,0.0,,Low,7.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/4 8:53,KMDW,Chicago/Midway,2017020408,D,23.0,28,2800,1000000000,2.0,Falling,6.0,23.0,48.0,29.67,10.0,12.0,180.0,S,20.0,10.0,,,,0.0,,Low,12.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/4 9:53,KMDW,Chicago/Midway,2017020409,D,27.0,26,2600,1000000000,,,6.0,27.0,41.0,29.67,10.0,15.0,190.0,S,24.0,16.0,,,,0.0,,Low,15.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/4 10:53,KMDW,Chicago/Midway,2017020410,D,28.0,26,2600,1000000000,,,7.0,28.0,41.0,29.64,10.0,16.0,200.0,SSW,23.0,16.0,,,,0.0,,Low,16.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/4 11:53,KMDW,Chicago/Midway,2017020411,D,30.0,26,2690,1000010000,2.0,Falling Rapidly,4.0,30.0,33.0,29.59,10.0,17.0,200.0,SSW,29.0,21.0,,,,0.0,,Low,17.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 12:53,KMDW,Chicago/Midway,2017020412,D,31.0,26,2600,1000000000,,,6.0,31.0,35.0,29.53,10.0,19.0,200.0,SSW,28.0,18.0,,,,0.0,,Low,19.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 13:53,KMDW,Chicago/Midway,2017020413,D,32.0,26,2600,1000000000,,,6.0,32.0,34.0,29.47,10.0,21.0,200.0,SSW,28.0,16.0,,,,0.0,,Low,21.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 14:53,KMDW,Chicago/Midway,2017020414,D,34.0,26,2600,1000000000,2.0,Falling,6.0,34.0,31.0,29.41,10.0,23.0,200.0,SSW,28.0,20.0,,,,0.0,,Low,23.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 15:53,KMDW,Chicago/Midway,2017020415,D,33.0,26,2600,1000000000,,,7.0,33.0,34.0,29.38,10.0,22.0,190.0,S,26.0,18.0,,,,0.0,,Low,22.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 16:53,KMDW,Chicago/Midway,2017020416,D,33.0,26,2600,1000000000,,,8.0,33.0,35.0,29.36,10.0,24.0,200.0,SSW,,12.0,,,,0.0,,Low,24.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 17:53,KMDW,Chicago/Midway,2017020417,N,33.0,26,2600,1000000000,2.0,Falling,9.0,33.0,37.0,29.34,10.0,22.0,190.0,S,24.0,17.0,,,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 18:53,KMDW,Chicago/Midway,2017020418,N,33.0,26,2600,1000000000,,,9.0,33.0,37.0,29.32,10.0,23.0,200.0,SSW,25.0,15.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 19:53,KMDW,Chicago/Midway,2017020419,N,33.0,26,2600,1000000000,,,11.0,33.0,40.0,29.29,10.0,23.0,200.0,SSW,24.0,14.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 20:53,KMDW,Chicago/Midway,2017020420,N,34.0,26,2600,1000000000,2.0,Falling,11.0,34.0,38.0,29.29,10.0,23.0,210.0,SSW,24.0,20.0,,,,0.0,,Low,23.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 21:53,KMDW,Chicago/Midway,2017020421,N,34.0,26,2600,1000000000,,,11.0,34.0,38.0,29.27,10.0,24.0,210.0,SSW,,15.0,,,,0.0,,Low,24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/4 22:53,KMDW,Chicago/Midway,2017020422,N,33.0,26,2600,1000000000,,,12.0,33.0,42.0,29.26,10.0,24.0,220.0,SW,,13.0,,,,0.0,,Low,24.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/4 23:53,KMDW,Chicago/Midway,2017020423,N,33.0,26,2600,1000000000,2.0,Falling Rapidly,13.0,33.0,43.0,29.24,10.0,25.0,210.0,SSW,,10.0,34.0,16.0,,0.0,,Low,25.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/5 0:53,KMDW,Chicago/Midway,2017020500,N,32.0,29,2900,1000000000,,,13.0,32.0,45.0,29.22,10.0,24.0,200.0,SSW,,10.0,,,,0.0,,Low,24.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/5 1:53,KMDW,Chicago/Midway,2017020501,N,31.0,29,2900,1000000000,,,14.0,31.0,50.0,29.21,10.0,22.0,210.0,SSW,,12.0,,,,0.0,,Low,22.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/5 2:53,KMDW,Chicago/Midway,2017020502,N,31.0,29,2900,1000000000,2.0,Falling,14.0,31.0,50.0,29.2,10.0,22.0,210.0,SSW,,10.0,,,,0.0,,Low,22.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/5 3:53,KMDW,Chicago/Midway,2017020503,N,31.0,27,2700,1000000000,,,15.0,31.0,52.0,29.2,10.0,22.0,220.0,SW,,12.0,,,,0.0,,Low,22.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/5 4:53,KMDW,Chicago/Midway,2017020504,N,31.0,33,3300,0100000000,,,16.0,31.0,54.0,29.2,10.0,22.0,230.0,SW,,12.0,,,,0.0,,Low,22.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 5:53,KMDW,Chicago/Midway,2017020505,N,31.0,33,3300,0100000000,1.0,Rising Rapidly,17.0,31.0,57.0,29.23,10.0,23.0,250.0,WSW,23.0,9.0,,,,0.0,,Low,23.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 6:53,KMDW,Chicago/Midway,2017020506,D,30.0,34,3400,0100000000,,,17.0,30.0,59.0,29.24,10.0,21.0,260.0,W,21.0,10.0,,,,0.0,,Low,21.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 7:53,KMDW,Chicago/Midway,2017020507,D,30.0,34,3400,0100000000,,,18.0,30.0,61.0,29.27,10.0,22.0,260.0,W,,8.0,,,,0.0,,Low,22.0,1.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/5 8:53,KMDW,Chicago/Midway,2017020508,D,33.0,34,3400,0100000000,1.0,Rising Rapidly,19.0,33.0,56.0,29.29,10.0,24.0,310.0,NW,,12.0,,,,0.0,,Low,24.0,1.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/5 9:53,KMDW,Chicago/Midway,2017020509,D,36.0,34,3400,0100000000,,,20.0,36.0,52.0,29.32,10.0,27.0,300.0,WNW,,14.0,,,,0.0,,Low,27.0,2.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/5 10:53,KMDW,Chicago/Midway,2017020510,D,38.0,34,3400,0100000000,,,21.0,38.0,51.0,29.33,10.0,31.0,310.0,NW,,10.0,,,,0.0,,Low,31.0,2.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/5 11:53,KMDW,Chicago/Midway,2017020511,D,40.0,34,3400,0100000000,1.0,Rising,22.0,40.0,49.0,29.35,10.0,32.0,300.0,WNW,20.0,15.0,,,,0.0,,Low,32.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 12:53,KMDW,Chicago/Midway,2017020512,D,40.0,34,3400,0100000000,,,22.0,40.0,49.0,29.35,10.0,32.0,290.0,WNW,,14.0,,,,0.0,,Low,32.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 13:53,KMDW,Chicago/Midway,2017020513,D,39.0,34,3400,0100000000,,,22.0,39.0,50.0,29.35,10.0,31.0,320.0,NW,,13.0,,,,0.0,,Low,31.0,2.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 14:53,KMDW,Chicago/Midway,2017020514,D,38.0,34,3400,0100000000,1.0,Rising Rapidly,21.0,38.0,51.0,29.38,10.0,31.0,300.0,WNW,,10.0,,,,0.0,,Low,31.0,1.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 15:53,KMDW,Chicago/Midway,2017020515,D,38.0,30,3000,1000000000,,,21.0,38.0,51.0,29.4,10.0,33.0,300.0,WNW,,7.0,,,,0.0,,Low,33.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/5 16:53,KMDW,Chicago/Midway,2017020516,D,35.0,28,2800,1000000000,,,20.0,35.0,54.0,29.4,10.0,28.0,270.0,W,,9.0,,,,0.0,,Low,28.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/5 17:53,KMDW,Chicago/Midway,2017020517,N,33.0,27,2700,1000000000,1.0,Rising Rapidly,20.0,33.0,59.0,29.43,10.0,25.0,260.0,W,,10.0,,,,0.0,,Low,25.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/5 18:53,KMDW,Chicago/Midway,2017020518,N,33.0,29,2900,1000000000,,,20.0,33.0,59.0,29.45,10.0,25.0,260.0,W,,9.0,,,,0.0,,Low,25.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/5 19:53,KMDW,Chicago/Midway,2017020519,N,34.0,33,3300,0100000000,,,21.0,34.0,59.0,29.45,10.0,34.0,,CALM,,0.0,,,,0.0,,Low,34.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 20:53,KMDW,Chicago/Midway,2017020520,N,32.0,33,3300,0100000000,0.0,Steady,21.0,32.0,64.0,29.43,10.0,32.0,,VAR,,3.0,,,,0.0,,Low,32.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 21:53,KMDW,Chicago/Midway,2017020521,N,31.0,33,3300,0100000000,,,22.0,31.0,69.0,29.42,10.0,24.0,160.0,SSE,,7.0,,,,0.0,,Low,24.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 22:53,KMDW,Chicago/Midway,2017020522,N,31.0,33,3300,0100000000,,,22.0,31.0,69.0,29.42,10.0,25.0,170.0,S,,6.0,,,,0.0,,Low,25.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/5 23:53,KMDW,Chicago/Midway,2017020523,N,30.0,33,3300,0100000000,2.0,Falling Rapidly,22.0,30.0,72.0,29.4,10.0,25.0,160.0,SSE,,5.0,41.0,29.0,,0.0,,Low,25.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/6 0:53,KMDW,Chicago/Midway,2017020600,N,29.0,33,3300,0100000000,,,22.0,29.0,75.0,29.4,10.0,24.0,170.0,S,,5.0,,,,0.0,,Low,24.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/6 1:53,KMDW,Chicago/Midway,2017020601,N,28.0,33,3300,0100000000,,,20.0,28.0,72.0,29.39,10.0,23.0,180.0,S,,5.0,,,,0.0,,Low,23.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/6 2:53,KMDW,Chicago/Midway,2017020602,N,29.0,33,3300,0100000000,2.0,Falling Rapidly,22.0,29.0,75.0,29.37,10.0,22.0,170.0,S,,7.0,,,,0.0,,Low,22.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/6 3:53,KMDW,Chicago/Midway,2017020603,N,29.0,33,3300,0100000000,,,22.0,29.0,75.0,29.37,10.0,23.0,170.0,S,,6.0,,,,0.0,,Low,23.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2017/2/6 4:53,KMDW,Chicago/Midway,2017020604,N,29.0,26,2600,1000000000,,,22.0,29.0,75.0,29.35,10.0,23.0,160.0,SSE,,6.0,,,,0.0,,Low,23.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2017/2/6 5:53,KMDW,Chicago/Midway,2017020605,N,29.0,26,2600,1000000000,2.0,Falling Rapidly,23.0,29.0,78.0,29.34,10.0,29.0,170.0,S,,3.0,,,,0.0,,Low,29.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 6:53,KMDW,Chicago/Midway,2017020606,D,30.0,28,2800,1000000000,,,23.0,30.0,75.0,29.33,9.0,25.0,160.0,SSE,,5.0,,,,0.0,,Low,25.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 7:53,KMDW,Chicago/Midway,2017020607,D,31.0,30,3000,1000000000,,,24.0,31.0,76.0,29.32,9.0,26.0,150.0,SSE,,5.0,,,,0.0,,Low,26.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/6 8:53,KMDW,Chicago/Midway,2017020608,D,35.0,30,3000,1000000000,2.0,Falling Rapidly,25.0,35.0,67.0,29.29,10.0,29.0,150.0,SSE,,7.0,,,,0.0,,Low,29.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2017/2/6 9:53,KMDW,Chicago/Midway,2017020609,D,40.0,28,2800,1000000000,,,28.0,40.0,63.0,29.27,10.0,36.0,160.0,SSE,,6.0,,,,0.0,,Low,36.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 10:53,KMDW,Chicago/Midway,2017020610,D,46.0,28,2800,1000000000,,,32.0,46.0,58.0,29.25,10.0,41.0,180.0,S,,9.0,,,,0.0,,Low,41.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 11:53,KMDW,Chicago/Midway,2017020611,D,50.0,28,2800,1000000000,2.0,Falling Rapidly,36.0,50.0,59.0,29.21,10.0,50.0,190.0,S,,9.0,,,,0.0,,Low,50.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 12:53,KMDW,Chicago/Midway,2017020612,D,53.0,28,2800,1000000000,,,39.0,53.0,59.0,29.16,10.0,53.0,190.0,S,,10.0,,,,0.0,,Low,53.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2017/2/6 13:53,KMDW,Chicago/Midway,2017020613,D,54.0,26,2600,1000000000,,,39.0,54.0,57.0,29.12,10.0,54.0,200.0,SSW,22.0,10.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 14:53,KMDW,Chicago/Midway,2017020614,D,51.0,26,2600,1000000000,2.0,Falling,40.0,51.0,66.0,29.11,9.0,51.0,160.0,SSE,,15.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 15:29,KMDW,Chicago/Midway,2017020615,D,49.5,26,2600,1000000000,,,41.5,49.5,74.0,29.11,9.0,47.0,200.0,SSW,,11.5,,,,0.0,,Low,47.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 16:36,KMDW,Chicago/Midway,2017020616,D,47.0,26,2600,1000000000,,,42.0,47.0,83.0,29.11,4.5,43.0,180.0,S,,9.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 17:16,KMDW,Chicago/Midway,2017020617,N,46.33333333333334,21,2100,0000001000,,,42.66666666666666,46.33333333333334,87.0,29.100000000000005,1.3333333333333333,41.66666666666666,180.0,S,,9.0,,,,0.0,,Low,41.66666666666666,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 18:25,KMDW,Chicago/Midway,2017020618,N,45.0,9,901,0010000000,,,42.5,45.0,91.5,29.0875,0.6875,40.5,190.0,S,,8.5,,,,0.0,,Low,40.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 19:23,KMDW,Chicago/Midway,2017020619,N,44.0,20,2000,0001000000,,,42.0,44.0,93.0,29.065,1.0,39.5,180.0,S,,8.0,,,,0.0,,Low,39.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 20:37,KMDW,Chicago/Midway,2017020620,N,44.0,9,901,0010000000,,,42.0,44.0,93.0,29.045,0.5,40.0,170.0,S,,7.5,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 21:53,KMDW,Chicago/Midway,2017020621,N,44.0,9,901,0010000000,,,42.0,44.0,93.0,29.02,0.25,42.0,180.0,S,,5.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 22:53,KMDW,Chicago/Midway,2017020622,N,44.0,20,2000,0001000000,,,43.0,44.0,96.0,28.99,0.5,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/6 23:20,KMDW,Chicago/Midway,2017020623,N,44.0,20,2000,0001000000,,,43.0,44.0,96.0,28.985,1.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 0:04,KMDW,Chicago/Midway,2017020700,N,44.2,20,2000,0001000000,,,42.6,44.2,94.2,28.952000000000005,0.4,42.6,,CALM,,3.2,,,,0.004,,Low,42.6,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 1:32,KMDW,Chicago/Midway,2017020701,N,44.0,11,1201,0010000000,,,42.0,44.0,93.0,28.9,1.0,40.5,100.0,E,,6.5,,,,0.03,,Low,40.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 2:09,KMDW,Chicago/Midway,2017020702,N,42.0,20,2000,0001000000,,,40.66666666666666,42.0,94.66666666666669,28.876666666666665,0.4166666666666667,38.0,50.0,NE,,7.0,,,,0.0,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 3:12,KMDW,Chicago/Midway,2017020703,N,42.25,11,1201,0010000000,,,41.25,42.25,96.25,28.8375,0.625,38.0,90.0,E,,7.0,,,,0.045,,Low,38.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 4:03,KMDW,Chicago/Midway,2017020704,N,43.83333333333334,26,2600,1000000000,,,42.16666666666666,43.83333333333334,94.0,28.826666666666664,1.0,38.66666666666666,340.0,NNW,,9.833333333333334,,,,0.025,,Low,38.66666666666666,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 5:18,KMDW,Chicago/Midway,2017020705,N,45.0,4,400,0000000100,,,43.75,45.0,95.75,28.79,1.25,40.5,110.0,ESE,,8.5,,,,0.09,,Low,40.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 6:53,KMDW,Chicago/Midway,2017020706,D,46.0,11,1201,0010000000,,,44.0,46.0,93.0,28.77,2.0,42.0,120.0,ESE,,7.0,,,,0.13,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 7:13,KMDW,Chicago/Midway,2017020707,D,46.0,11,1201,0010000000,,,44.66666666666666,46.0,95.0,28.746666666666666,3.0,45.33333333333334,100.0,E,,2.6666666666666665,,,,0.0,,Low,45.33333333333334,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 8:26,KMDW,Chicago/Midway,2017020708,D,47.0,20,2000,0001000000,,,45.0,47.0,93.0,28.725,2.0,46.0,110.0,ESE,,4.0,,,,0.0,,Low,46.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 9:17,KMDW,Chicago/Midway,2017020709,D,48.5,11,1201,0010000000,,,46.5,48.5,93.0,28.7025,1.1875,45.5,140.0,SE,,6.75,,,,0.035,,Low,45.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 10:18,KMDW,Chicago/Midway,2017020710,D,49.5,12,1200,0010000000,,,47.5,49.5,93.0,28.6875,2.75,48.0,160.0,SSE,,6.5,,,,0.0425,,Low,48.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 11:30,KMDW,Chicago/Midway,2017020711,D,51.5,26,2600,1000000000,,,49.5,51.5,92.5,28.655,6.0,51.5,180.0,S,,7.0,,,,0.0,,Low,51.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 12:08,KMDW,Chicago/Midway,2017020712,D,52.8,26,2600,1000000000,,,50.2,52.8,91.2,28.65,3.0,52.8,220.0,SW,,11.2,,,,0.0,,Low,52.8,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 13:17,KMDW,Chicago/Midway,2017020713,D,51.5,26,2600,1000000000,,,48.0,51.5,87.5,28.67,5.0,51.5,260.0,W,27.5,17.0,,,,0.0,,Low,51.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 14:53,KMDW,Chicago/Midway,2017020714,D,48.0,26,2600,1000000000,1.0,Rising Rapidly,42.0,48.0,80.0,28.72,10.0,42.0,280.0,W,36.0,16.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 15:30,KMDW,Chicago/Midway,2017020715,D,45.0,26,2600,1000000000,,,40.0,45.0,82.5,28.78,10.0,37.5,270.0,W,29.0,19.0,,,,0.0,,Low,37.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 16:53,KMDW,Chicago/Midway,2017020716,D,44.0,26,2600,1000000000,,,39.0,44.0,82.0,28.8,10.0,38.0,260.0,W,,13.0,,,,0.0,,Low,38.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 17:53,KMDW,Chicago/Midway,2017020717,N,44.0,26,2600,1000000000,1.0,Rising,39.0,44.0,82.0,28.83,7.0,37.0,260.0,W,,15.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 18:06,KMDW,Chicago/Midway,2017020718,N,42.5,26,2600,1000000000,,,38.5,42.5,85.5,28.865,4.0,35.5,260.0,W,23.5,13.5,,,,0.0,,Low,35.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 19:16,KMDW,Chicago/Midway,2017020719,N,39.333333333333336,9,901,0010000000,,,35.666666666666664,39.333333333333336,87.0,28.91333333333333,1.3333333333333333,30.0,260.0,W,,18.33333333333333,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 20:27,KMDW,Chicago/Midway,2017020720,N,36.0,9,991,0010010000,,,32.5,36.0,87.5,28.965,3.0,25.5,270.0,W,24.0,19.0,,,,0.0,,Low,25.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 21:11,KMDW,Chicago/Midway,2017020721,N,34.5,26,2600,1000000000,,,29.5,34.5,82.0,28.995,5.5,24.0,280.0,W,,17.0,,,,0.0,,Low,24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 22:53,KMDW,Chicago/Midway,2017020722,N,34.0,26,2600,1000000000,,,28.0,34.0,79.0,29.02,6.0,25.0,300.0,WNW,,12.0,,,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/7 23:11,KMDW,Chicago/Midway,2017020723,N,34.0,26,2600,1000000000,,,27.5,34.0,77.0,29.05,6.5,25.0,280.0,W,,12.5,,,,0.0,,Low,25.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 0:53,KMDW,Chicago/Midway,2017020800,N,33.0,26,2600,1000000000,,,25.0,33.0,72.0,29.08,10.0,24.0,310.0,NW,22.0,13.0,,,,0.0,,Low,24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 1:53,KMDW,Chicago/Midway,2017020801,N,32.0,26,2600,1000000000,,,22.0,32.0,66.0,29.13,10.0,24.0,330.0,NNW,17.0,9.0,,,,0.0,,Low,24.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 2:53,KMDW,Chicago/Midway,2017020802,N,31.0,26,2600,1000000000,1.0,Rising,21.0,31.0,67.0,29.15,10.0,22.0,310.0,NW,,12.0,,,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 3:53,KMDW,Chicago/Midway,2017020803,N,31.0,26,2600,1000000000,,,21.0,31.0,67.0,29.14,10.0,22.0,350.0,N,,10.0,,,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 4:21,KMDW,Chicago/Midway,2017020804,N,31.0,26,2600,1000000000,,,21.0,31.0,67.0,29.175,10.0,23.5,,VAR,,7.5,,,,0.0,,Low,23.5,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 5:08,KMDW,Chicago/Midway,2017020805,N,31.0,26,2600,1000000000,,,20.0,31.0,64.0,29.18333333333333,9.666666666666666,23.66666666666667,330.0,NNW,,7.666666666666668,,,,0.0,,Low,23.66666666666667,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 6:53,KMDW,Chicago/Midway,2017020806,D,30.0,26,2600,1000000000,,,19.0,30.0,64.0,29.2,10.0,22.0,30.0,NNE,,9.0,,,,0.0,,Low,22.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 7:53,KMDW,Chicago/Midway,2017020807,D,30.0,26,2600,1000000000,,,19.0,30.0,64.0,29.23,10.0,22.0,340.0,NNW,17.0,9.0,,,,0.0,,Low,22.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 8:53,KMDW,Chicago/Midway,2017020808,D,30.0,26,2600,1000000000,1.0,Rising Rapidly,20.0,30.0,66.0,29.25,10.0,20.0,10.0,N,21.0,13.0,,,,0.0,,Low,20.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 9:00,KMDW,Chicago/Midway,2017020809,D,30.0,26,2600,1000000000,,,19.5,30.0,65.0,29.25500000000001,10.0,20.0,20.0,NNE,22.5,13.0,,,,0.0,,Low,20.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 10:53,KMDW,Chicago/Midway,2017020810,D,30.0,14,1601,0000100000,,,19.0,30.0,64.0,29.3,10.0,19.0,10.0,N,24.0,15.0,,,,0.0,,Low,19.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 11:40,KMDW,Chicago/Midway,2017020811,D,29.0,14,1601,0000100000,,,20.0,29.0,69.0,29.295,2.0,18.0,10.0,N,23.5,14.5,,,,0.0,,Low,18.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2017/2/8 12:02,KMDW,Chicago/Midway,2017020812,D,28.33333333333333,14,1601,0000100000,,,19.666666666666668,28.33333333333333,70.0,29.29666666666667,3.6666666666666665,15.333333333333336,10.0,N,,19.0,,,,0.0,,Low,15.333333333333336,1.0,,,,,OVC,,,,,,,,,
