key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KMDW,observation,2014/10/3 7:13,KMDW,Chicago/Midway,2014100307,D,58.0,11,1201,0010000000,,,55.5,58.0,91.5,28.87,9.5,58.0,320.0,NW,,12.5,,,,0.04,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 8:20,KMDW,Chicago/Midway,2014100308,D,58.0,11,1201,0010000000,,,55.0,58.0,90.0,28.91,10.0,58.0,280.0,W,,9.5,,,,0.02,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 9:53,KMDW,Chicago/Midway,2014100309,D,58.0,11,1201,0010000000,1.0,Rising,54.0,58.0,87.0,28.97,8.0,58.0,290.0,WNW,,16.0,,,,0.01,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 10:53,KMDW,Chicago/Midway,2014100310,D,60.0,26,2600,1000000000,,,51.0,60.0,72.0,29.0,10.0,60.0,290.0,WNW,29.0,17.0,,,,0.0,,Low,60.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 11:53,KMDW,Chicago/Midway,2014100311,D,62.0,28,2800,1000000000,,,50.0,62.0,65.0,29.0,10.0,62.0,290.0,WNW,26.0,18.0,,,,0.0,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/3 12:53,KMDW,Chicago/Midway,2014100312,D,62.0,28,2800,1000000000,1.0,Rising,48.0,62.0,60.0,29.02,10.0,62.0,290.0,WNW,25.0,20.0,,,,0.0,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/3 13:53,KMDW,Chicago/Midway,2014100313,D,61.0,28,2890,1000010000,,,47.0,61.0,60.0,29.04,10.0,61.0,290.0,WNW,32.0,24.0,,,,0.0,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/3 14:24,KMDW,Chicago/Midway,2014100314,D,56.5,28,2890,1000010000,,,44.0,56.5,63.0,29.05,10.0,56.5,280.0,W,34.0,24.0,,,,0.0,,Moderate,56.5,2.5,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/3 15:53,KMDW,Chicago/Midway,2014100315,D,53.0,26,2690,1000010000,1.0,Rising Rapidly,40.0,53.0,61.0,29.09,10.0,53.0,290.0,WNW,39.0,24.0,,,,0.0,,Low,53.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 16:24,KMDW,Chicago/Midway,2014100316,D,52.0,26,2600,1000000000,,,39.5,52.0,62.0,29.1,10.0,52.0,290.0,WNW,28.0,18.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 17:53,KMDW,Chicago/Midway,2014100317,D,52.0,26,2600,1000000000,,,39.0,52.0,61.0,29.11,10.0,52.0,280.0,W,24.0,16.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 18:53,KMDW,Chicago/Midway,2014100318,N,51.0,26,2600,1000000000,1.0,Rising Rapidly,39.0,51.0,63.0,29.13,10.0,51.0,270.0,W,26.0,18.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 19:53,KMDW,Chicago/Midway,2014100319,N,48.0,26,2600,1000000000,,,41.0,48.0,77.0,29.15,10.0,42.0,260.0,W,25.0,17.0,,,,0.01,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 20:53,KMDW,Chicago/Midway,2014100320,N,49.0,26,2600,1000000000,,,38.0,49.0,66.0,29.14,10.0,42.0,280.0,W,26.0,18.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 21:53,KMDW,Chicago/Midway,2014100321,N,48.0,26,2600,1000000000,0.0,Steady,35.0,48.0,61.0,29.13,10.0,42.0,270.0,W,26.0,17.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 22:53,KMDW,Chicago/Midway,2014100322,N,47.0,26,2600,1000000000,,,32.0,47.0,56.0,29.12,10.0,41.0,280.0,W,23.0,15.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/3 23:53,KMDW,Chicago/Midway,2014100323,N,46.0,26,2600,1000000000,,,30.0,46.0,54.0,29.1,10.0,40.0,280.0,W,26.0,15.0,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 0:53,KMDW,Chicago/Midway,2014100400,N,46.0,26,2600,1000000000,2.0,Falling Rapidly,29.0,46.0,51.0,29.09,10.0,40.0,260.0,W,22.0,15.0,68.0,46.0,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 1:53,KMDW,Chicago/Midway,2014100401,N,45.0,26,2690,1000010000,,,27.0,45.0,49.0,29.09,10.0,37.0,260.0,W,26.0,21.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 2:53,KMDW,Chicago/Midway,2014100402,N,44.0,26,2600,1000000000,,,27.0,44.0,51.0,29.08,10.0,36.0,260.0,W,26.0,17.0,,,,0.0,,Low,36.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 3:53,KMDW,Chicago/Midway,2014100403,N,44.0,26,2600,1000000000,2.0,Falling Rapidly,28.0,44.0,53.0,29.07,10.0,37.0,260.0,W,26.0,14.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 4:53,KMDW,Chicago/Midway,2014100404,N,43.0,27,2700,1000000000,,,28.0,43.0,56.0,29.06,10.0,36.0,260.0,W,22.0,13.0,,,,0.0,,Low,36.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/4 5:53,KMDW,Chicago/Midway,2014100405,N,42.0,29,2900,1000000000,,,28.0,42.0,58.0,29.05,10.0,37.0,260.0,W,,9.0,,,,0.0,,Low,37.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/4 6:53,KMDW,Chicago/Midway,2014100406,D,41.0,28,2800,1000000000,2.0,Falling,28.0,41.0,60.0,29.05,10.0,34.0,250.0,WSW,24.0,13.0,,,0.1,0.0,,Low,34.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 7:53,KMDW,Chicago/Midway,2014100407,D,38.0,5,500,0010100000,,,32.0,38.0,79.0,29.05,8.0,30.0,250.0,WSW,,13.0,,,,0.0,,Low,30.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 8:17,KMDW,Chicago/Midway,2014100408,D,38.0,11,1201,0010000000,,,34.0,38.0,86.0,29.045,10.0,29.5,250.0,WSW,21.5,14.5,,,,0.0,,Low,29.5,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 9:53,KMDW,Chicago/Midway,2014100409,D,39.0,9,901,0010000000,0.0,Steady,35.0,39.0,86.0,29.05,10.0,31.0,250.0,WSW,,14.0,,,,0.0,,Low,31.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 10:53,KMDW,Chicago/Midway,2014100410,D,41.0,9,901,0010000000,,,36.0,41.0,82.0,29.04,10.0,33.0,250.0,WSW,,14.0,,,,0.0,,Low,33.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 11:06,KMDW,Chicago/Midway,2014100411,D,41.5,9,901,0010000000,,,36.5,41.5,82.0,29.05,10.0,33.0,240.0,WSW,,16.5,,,,0.0,,Low,33.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 12:53,KMDW,Chicago/Midway,2014100412,D,44.0,11,1201,0010000000,1.0,Rising Rapidly,40.0,44.0,85.0,29.05,7.0,36.0,250.0,WSW,23.0,17.0,,,,0.03,,Low,36.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 13:53,KMDW,Chicago/Midway,2014100413,D,45.0,11,1201,0010000000,,,41.0,45.0,86.0,29.06,8.0,38.0,270.0,W,,17.0,,,,0.02,,Low,38.0,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 14:30,KMDW,Chicago/Midway,2014100414,D,46.5,26,2600,1000000000,,,41.0,46.5,81.5,29.07,10.0,,270.0,W,,,,,,0.0,,Low,,2.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/4 15:53,KMDW,Chicago/Midway,2014100415,D,48.0,28,2890,1000010000,1.0,Rising Rapidly,37.0,48.0,66.0,29.08,10.0,41.0,260.0,W,31.0,21.0,,,,0.0,,Low,41.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 16:30,KMDW,Chicago/Midway,2014100416,D,47.5,28,2800,1000000000,,,37.0,47.5,67.0,29.09,10.0,40.5,270.0,W,27.5,20.0,,,,0.0,,Low,40.5,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 17:53,KMDW,Chicago/Midway,2014100417,D,48.0,26,2600,1000000000,,,36.0,48.0,63.0,29.1,10.0,43.0,260.0,W,,12.0,,,,0.0,,Low,43.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 18:53,KMDW,Chicago/Midway,2014100418,N,49.0,27,2700,1000000000,1.0,Rising,34.0,49.0,56.0,29.1,10.0,44.0,260.0,W,,14.0,,,,0.0,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 19:53,KMDW,Chicago/Midway,2014100419,N,49.0,27,2700,1000000000,,,34.0,49.0,56.0,29.11,10.0,45.0,240.0,WSW,,10.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/4 20:53,KMDW,Chicago/Midway,2014100420,N,47.0,29,2900,1000000000,,,34.0,47.0,61.0,29.11,10.0,43.0,240.0,WSW,,9.0,,,,0.0,,Low,43.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/4 21:53,KMDW,Chicago/Midway,2014100421,N,45.0,29,2900,1000000000,,,34.0,45.0,65.0,29.12,10.0,40.0,250.0,WSW,,10.0,,,,0.0,,Low,40.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/4 22:53,KMDW,Chicago/Midway,2014100422,N,44.0,29,2900,1000000000,,,34.0,44.0,68.0,29.11,10.0,39.0,240.0,WSW,,10.0,,,,0.0,,Low,39.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/4 23:53,KMDW,Chicago/Midway,2014100423,N,43.0,33,3300,0100000000,,,34.0,43.0,71.0,29.1,10.0,37.0,240.0,WSW,,10.0,,,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/5 0:53,KMDW,Chicago/Midway,2014100500,N,42.0,33,3300,0100000000,2.0,Falling Rapidly,34.0,42.0,73.0,29.09,10.0,37.0,240.0,WSW,,9.0,49.0,37.0,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/5 0:53,KMDW,Chicago/Midway,2014100501,N,42.0,33,3300,0100000000,2.0,Falling Rapidly,34.0,42.0,73.0,29.09,10.0,37.0,240.0,WSW,,9.0,49.0,37.0,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/5 2:53,KMDW,Chicago/Midway,2014100502,N,43.0,27,2700,1000000000,,,35.0,43.0,74.0,29.09,10.0,38.0,250.0,WSW,,8.0,,,,0.0,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 3:53,KMDW,Chicago/Midway,2014100503,N,42.0,27,2700,1000000000,2.0,Falling Rapidly,34.0,42.0,73.0,29.08,10.0,37.0,240.0,WSW,,8.0,,,,0.0,,Low,37.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 4:53,KMDW,Chicago/Midway,2014100504,N,43.0,27,2700,1000000000,,,36.0,43.0,76.0,29.07,10.0,38.0,210.0,SSW,,8.0,,,,0.0,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 5:53,KMDW,Chicago/Midway,2014100505,N,44.0,26,2600,1000000000,,,36.0,44.0,73.0,29.07,10.0,40.0,220.0,SW,,8.0,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 6:53,KMDW,Chicago/Midway,2014100506,D,43.0,26,2600,1000000000,0.0,Steady,35.0,43.0,74.0,29.08,10.0,38.0,230.0,SW,,9.0,,,0.05,0.0,,Low,38.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 7:53,KMDW,Chicago/Midway,2014100507,D,44.0,28,2800,1000000000,,,35.0,44.0,71.0,29.08,10.0,40.0,220.0,SW,,7.0,,,,0.0,,Low,40.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 8:53,KMDW,Chicago/Midway,2014100508,D,45.0,28,2800,1000000000,,,36.0,45.0,71.0,29.07,10.0,39.0,220.0,SW,,12.0,,,,0.0,,Low,39.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 9:53,KMDW,Chicago/Midway,2014100509,D,47.0,28,2800,1000000000,2.0,Falling Rapidly,36.0,47.0,66.0,29.07,10.0,42.0,220.0,SW,,10.0,,,,0.0,,Low,42.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 10:53,KMDW,Chicago/Midway,2014100510,D,51.0,28,2800,1000000000,,,34.0,51.0,52.0,29.06,10.0,51.0,220.0,SW,,12.0,,,,0.0,,Moderate,51.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 11:53,KMDW,Chicago/Midway,2014100511,D,54.0,30,3000,1000000000,,,32.0,54.0,43.0,29.04,10.0,54.0,240.0,WSW,25.0,18.0,,,,0.0,,Moderate,54.0,4.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/5 12:53,KMDW,Chicago/Midway,2014100512,D,56.0,30,3090,1000010000,2.0,Falling Rapidly,32.0,56.0,40.0,29.02,10.0,56.0,250.0,WSW,28.0,21.0,,,,0.0,,Moderate,56.0,4.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/5 13:53,KMDW,Chicago/Midway,2014100513,D,55.0,28,2800,1000000000,,,34.0,55.0,45.0,29.0,10.0,55.0,220.0,SW,25.0,17.0,,,,0.0,,Moderate,55.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 14:53,KMDW,Chicago/Midway,2014100514,D,54.0,28,2800,1000000000,,,37.0,54.0,53.0,28.99,10.0,54.0,250.0,WSW,25.0,17.0,,,,0.0,,Low,54.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 15:53,KMDW,Chicago/Midway,2014100515,D,55.0,28,2890,1000010000,,,36.0,55.0,49.0,28.99,10.0,55.0,240.0,WSW,26.0,21.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 16:53,KMDW,Chicago/Midway,2014100516,D,55.0,28,2800,1000000000,,,36.0,55.0,49.0,28.99,10.0,55.0,210.0,SSW,,13.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 17:53,KMDW,Chicago/Midway,2014100517,D,55.0,26,2600,1000000000,,,36.0,55.0,49.0,29.0,10.0,55.0,220.0,SW,,7.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 18:53,KMDW,Chicago/Midway,2014100518,N,54.0,26,2600,1000000000,1.0,Rising Rapidly,37.0,54.0,53.0,29.01,10.0,54.0,250.0,WSW,,7.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 19:53,KMDW,Chicago/Midway,2014100519,N,54.0,26,2600,1000000000,,,38.0,54.0,55.0,29.02,10.0,54.0,230.0,SW,,5.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 20:53,KMDW,Chicago/Midway,2014100520,N,54.0,26,2600,1000000000,,,38.0,54.0,55.0,29.01,10.0,54.0,180.0,S,,7.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 21:53,KMDW,Chicago/Midway,2014100521,N,54.0,26,2600,1000000000,,,40.0,54.0,59.0,29.01,10.0,54.0,190.0,S,,9.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/5 22:53,KMDW,Chicago/Midway,2014100522,N,54.0,26,2600,1000000000,,,40.0,54.0,59.0,28.99,10.0,54.0,200.0,SSW,,7.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/5 23:53,KMDW,Chicago/Midway,2014100523,N,53.0,11,1201,0010000000,,,43.0,53.0,69.0,28.99,10.0,53.0,250.0,WSW,,6.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/6 0:53,KMDW,Chicago/Midway,2014100600,N,52.0,26,2600,1000000000,2.0,Falling,45.0,52.0,77.0,28.98,10.0,52.0,190.0,S,,9.0,56.0,42.0,,0.0,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/6 0:53,KMDW,Chicago/Midway,2014100601,N,52.0,26,2600,1000000000,2.0,Falling,45.0,52.0,77.0,28.98,10.0,52.0,190.0,S,,9.0,56.0,42.0,,0.0,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/6 2:53,KMDW,Chicago/Midway,2014100602,N,52.0,26,2600,1000000000,,,45.0,52.0,77.0,28.93,10.0,52.0,190.0,S,,3.0,,,,0.0,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 3:53,KMDW,Chicago/Midway,2014100603,N,50.0,29,2900,1000000000,2.0,Falling,43.0,50.0,77.0,28.93,10.0,50.0,210.0,SSW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/6 4:53,KMDW,Chicago/Midway,2014100604,N,48.0,33,3300,0100000000,,,42.0,48.0,80.0,28.92,10.0,45.0,200.0,SSW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/6 5:53,KMDW,Chicago/Midway,2014100605,N,48.0,27,2700,1000000000,,,42.0,48.0,80.0,28.92,10.0,44.0,220.0,SW,,9.0,,,,0.0,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 6:53,KMDW,Chicago/Midway,2014100606,D,49.0,26,2600,1000000000,1.0,Rising Rapidly,42.0,49.0,77.0,28.93,10.0,45.0,210.0,SSW,,8.0,,,0.01,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/6 7:53,KMDW,Chicago/Midway,2014100607,D,50.0,26,2600,1000000000,,,43.0,50.0,77.0,28.93,10.0,50.0,200.0,SSW,,7.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KMDW,observation,2014/10/6 8:53,KMDW,Chicago/Midway,2014100608,D,52.0,26,2600,1000000000,,,44.0,52.0,74.0,28.93,10.0,52.0,200.0,SSW,,12.0,,,,0.0,,Low,52.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 9:53,KMDW,Chicago/Midway,2014100609,D,56.0,28,2800,1000000000,2.0,Falling Rapidly,47.0,56.0,72.0,28.92,10.0,56.0,210.0,SSW,,14.0,,,,0.0,,Low,56.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 10:53,KMDW,Chicago/Midway,2014100610,D,58.0,28,2800,1000000000,,,48.0,58.0,70.0,28.93,10.0,58.0,230.0,SW,,14.0,,,,0.0,,Moderate,58.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 11:53,KMDW,Chicago/Midway,2014100611,D,62.0,28,2800,1000000000,,,46.0,62.0,56.0,28.92,10.0,62.0,260.0,W,21.0,14.0,,,,0.0,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 12:53,KMDW,Chicago/Midway,2014100612,D,62.0,28,2800,1000000000,2.0,Falling Rapidly,42.0,62.0,48.0,28.92,10.0,62.0,250.0,WSW,25.0,20.0,,,,0.0,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 13:53,KMDW,Chicago/Midway,2014100613,D,62.0,28,2800,1000000000,,,38.0,62.0,41.0,28.92,10.0,62.0,230.0,SW,24.0,15.0,,,,0.0,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 14:53,KMDW,Chicago/Midway,2014100614,D,62.0,28,2890,1000010000,,,36.0,62.0,38.0,28.93,10.0,62.0,240.0,WSW,25.0,21.0,,,,0.0,,Low,62.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 15:53,KMDW,Chicago/Midway,2014100615,D,61.0,28,2800,1000000000,1.0,Rising Rapidly,35.0,61.0,38.0,28.94,10.0,61.0,270.0,W,,16.0,,,,0.0,,Low,61.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/6 16:53,KMDW,Chicago/Midway,2014100616,D,60.0,30,3000,1000000000,,,34.0,60.0,38.0,28.94,10.0,60.0,260.0,W,,16.0,,,,0.0,,Low,60.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/6 17:53,KMDW,Chicago/Midway,2014100617,D,59.0,30,3000,1000000000,,,36.0,59.0,42.0,28.95,10.0,59.0,260.0,W,,13.0,,,,0.0,,Low,59.0,1.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/6 18:53,KMDW,Chicago/Midway,2014100618,N,57.0,33,3300,0100000000,1.0,Rising Rapidly,36.0,57.0,45.0,28.97,10.0,57.0,270.0,W,,8.0,,,,0.0,,Low,57.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/6 19:53,KMDW,Chicago/Midway,2014100619,N,55.0,33,3300,0100000000,,,36.0,55.0,49.0,28.99,10.0,55.0,270.0,W,,7.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/6 20:53,KMDW,Chicago/Midway,2014100620,N,53.0,29,2900,1000000000,,,36.0,53.0,52.0,29.01,10.0,53.0,250.0,WSW,,8.0,,,,0.0,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/6 21:53,KMDW,Chicago/Midway,2014100621,N,52.0,33,3300,0100000000,1.0,Rising,37.0,52.0,57.0,29.02,10.0,52.0,220.0,SW,,8.0,,,,0.0,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/6 22:53,KMDW,Chicago/Midway,2014100622,N,50.0,33,3300,0100000000,,,37.0,50.0,61.0,29.02,10.0,50.0,210.0,SSW,,7.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KMDW,observation,2014/10/6 23:53,KMDW,Chicago/Midway,2014100623,N,50.0,29,2900,1000000000,,,37.0,50.0,61.0,29.02,10.0,50.0,200.0,SSW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/7 0:53,KMDW,Chicago/Midway,2014100700,N,50.0,29,2900,1000000000,2.0,Falling Rapidly,38.0,50.0,63.0,29.01,10.0,50.0,200.0,SSW,,8.0,63.0,48.0,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/7 1:53,KMDW,Chicago/Midway,2014100701,N,50.0,29,2900,1000000000,,,38.0,50.0,63.0,29.02,10.0,50.0,200.0,SSW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/7 2:53,KMDW,Chicago/Midway,2014100702,N,50.0,29,2900,1000000000,,,38.0,50.0,63.0,29.01,10.0,50.0,210.0,SSW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/7 3:53,KMDW,Chicago/Midway,2014100703,N,50.0,29,2900,1000000000,2.0,Falling Rapidly,38.0,50.0,63.0,29.0,10.0,50.0,220.0,SW,,8.0,,,,0.0,,Low,50.0,0.0,,,,,SCT,,,,,,,,,
KMDW,observation,2014/10/7 4:53,KMDW,Chicago/Midway,2014100704,N,52.0,27,2700,1000000000,,,41.0,52.0,66.0,29.0,10.0,52.0,210.0,SSW,,9.0,,,,0.0,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 5:53,KMDW,Chicago/Midway,2014100705,N,52.0,29,2900,1000000000,,,44.0,52.0,74.0,28.99,10.0,52.0,210.0,SSW,,9.0,,,,0.0,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/7 6:53,KMDW,Chicago/Midway,2014100706,D,53.0,34,3400,0100000000,0.0,Steady,47.0,53.0,80.0,28.99,10.0,53.0,200.0,SSW,,10.0,,,,0.0,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
KMDW,observation,2014/10/7 7:53,KMDW,Chicago/Midway,2014100707,D,54.0,28,2800,1000000000,,,46.0,54.0,75.0,28.99,10.0,54.0,190.0,S,,15.0,,,,0.0,,Low,54.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 8:53,KMDW,Chicago/Midway,2014100708,D,56.0,26,2600,1000000000,,,47.0,56.0,72.0,29.0,10.0,56.0,210.0,SSW,,13.0,,,,0.0,,Low,56.0,1.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 9:53,KMDW,Chicago/Midway,2014100709,D,57.0,26,2600,1000000000,1.0,Rising,49.0,57.0,74.0,29.0,10.0,57.0,220.0,SW,,10.0,,,,0.0,,Low,57.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 10:53,KMDW,Chicago/Midway,2014100710,D,62.0,28,2800,1000000000,,,51.0,62.0,67.0,29.0,10.0,62.0,220.0,SW,,10.0,,,,0.0,,Low,62.0,2.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 11:53,KMDW,Chicago/Midway,2014100711,D,66.0,28,2800,1000000000,,,52.0,66.0,60.0,28.99,10.0,66.0,240.0,WSW,,10.0,,,,0.0,,Moderate,66.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 12:53,KMDW,Chicago/Midway,2014100712,D,66.0,28,2800,1000000000,2.0,Falling Rapidly,49.0,66.0,54.0,28.97,10.0,66.0,250.0,WSW,,13.0,,,,0.0,,Moderate,66.0,3.0,,,,,BKN,,,,,,,,,
KMDW,observation,2014/10/7 13:53,KMDW,Chicago/Midway,2014100713,D,67.0,28,2800,1000000000,,,46.0,67.0,47.0,28.98,10.0,67.0,260.0,W,,17.0,,,,0.0,,Moderate,67.0,3.0,,,,,BKN,,,,,,,,,
