key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2014/10/30 13:00,YMML,Melbourne/Tullam,2014103013,D,69.0,34.0,3400.0,0100000000,,,46.0,69.0,44.5,29.435,6.0,69.0,280.0,W,,9.0,,,,,,High,69.0,7.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/30 14:00,YMML,Melbourne/Tullam,2014103014,D,70.0,34.0,3400.0,0100000000,,,46.0,70.0,43.0,29.42,6.0,70.0,200.0,SSW,,11.5,,,,,,High,70.0,6.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/30 15:00,YMML,Melbourne/Tullam,2014103015,D,71.0,34.0,3400.0,0100000000,,,45.5,71.0,40.5,29.39,6.0,71.0,170.0,S,,13.5,,,,,,High,71.0,5.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 16:00,YMML,Melbourne/Tullam,2014103016,D,70.0,34.0,3400.0,0100000000,,,44.0,70.0,39.0,29.39,6.0,70.0,170.0,S,,13.5,,,,,,Moderate,70.0,4.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 17:00,YMML,Melbourne/Tullam,2014103017,D,69.0,34.0,3400.0,0100000000,,,45.0,69.0,41.5,29.39,6.0,69.0,180.0,S,,11.0,,,,,,Moderate,69.0,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 18:00,YMML,Melbourne/Tullam,2014103018,D,66.0,34.0,3400.0,0100000000,,,45.5,66.0,47.5,29.39,6.0,66.0,160.0,SSE,,11.5,,,,,,Low,66.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 19:00,YMML,Melbourne/Tullam,2014103019,D,62.5,34.0,3400.0,0100000000,,,46.0,62.5,55.5,29.405,6.0,62.5,170.0,S,,11.0,,,,,,Low,62.5,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 20:00,YMML,Melbourne/Tullam,2014103020,N,58.0,33.0,3300.0,0100000000,,,49.0,58.0,72.0,29.42,6.0,58.0,180.0,S,,10.0,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 21:00,YMML,Melbourne/Tullam,2014103021,N,56.0,33.0,3300.0,0100000000,,,52.0,56.0,85.0,29.42,6.0,56.0,210.0,SSW,,7.5,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 22:00,YMML,Melbourne/Tullam,2014103022,N,54.5,33.0,3300.0,0100000000,,,50.0,54.5,85.0,29.45,6.0,54.5,220.0,SW,,6.0,,,,,,Low,54.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/30 23:00,YMML,Melbourne/Tullam,2014103023,N,54.0,33.0,3300.0,0100000000,,,49.0,54.0,85.0,29.45,6.0,54.0,170.0,S,,6.5,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 0:00,YMML,Melbourne/Tullam,2014103100,N,51.0,33.0,3300.0,0100000000,,,48.0,51.0,91.0,29.45,6.0,51.0,260.0,W,,4.0,,,,,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 1:00,YMML,Melbourne/Tullam,2014103101,N,49.0,33.0,3300.0,0100000000,,,47.0,49.0,93.5,29.435,6.0,48.0,280.0,W,,6.5,,,,,,Low,48.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 2:00,YMML,Melbourne/Tullam,2014103102,N,48.0,33.0,3300.0,0100000000,,,47.0,48.0,96.5,29.39,6.0,46.0,340.0,NNW,,5.0,,,,,,Low,46.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 3:00,YMML,Melbourne/Tullam,2014103103,N,47.0,33.0,3300.0,0100000000,,,46.0,47.0,96.5,29.375,6.0,45.5,360.0,N,,5.5,,,,,,Low,45.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 4:00,YMML,Melbourne/Tullam,2014103104,N,47.0,33.0,3300.0,0100000000,,,46.0,47.0,96.5,29.36,6.0,44.0,360.0,N,,7.0,,,,,,Low,44.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 5:00,YMML,Melbourne/Tullam,2014103105,N,47.0,33.0,3300.0,0100000000,,,46.0,47.0,96.5,29.33,6.0,42.5,360.0,N,,11.0,,,,,,Low,42.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/10/31 6:00,YMML,Melbourne/Tullam,2014103106,D,46.0,34.0,3400.0,0100000000,,,45.0,46.0,93.0,29.33,6.0,41.5,350.0,N,,9.5,,,,,,Low,41.5,0.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 7:00,YMML,Melbourne/Tullam,2014103107,D,49.0,34.0,3400.0,0100000000,,,46.0,49.0,90.0,29.33,6.0,47.0,360.0,N,,8.5,,,,,,Low,47.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 8:00,YMML,Melbourne/Tullam,2014103108,D,57.5,34.0,3400.0,0100000000,,,50.0,57.5,78.0,29.3,6.0,57.5,10.0,N,,11.0,,,,,,Low,57.5,1.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 9:00,YMML,Melbourne/Tullam,2014103109,D,68.0,34.0,3400.0,0100000000,,,46.5,68.0,46.0,29.3,6.0,68.0,360.0,N,,15.5,,,,,,Low,68.0,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 10:00,YMML,Melbourne/Tullam,2014103110,D,72.5,34.0,3400.0,0100000000,,,45.0,72.5,37.0,29.27,6.0,72.5,10.0,N,,17.5,,,,,,Moderate,72.5,4.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 11:00,YMML,Melbourne/Tullam,2014103111,D,75.0,34.0,3400.0,0100000000,,,43.0,75.0,31.0,29.255,6.0,75.0,10.0,N,,18.5,,,,,,High,75.0,6.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 12:00,YMML,Melbourne/Tullam,2014103112,D,79.33333333333333,34.0,3400.0,0100000000,,,40.333333333333336,79.33333333333333,25.0,29.2,6.0,79.33333333333333,10.0,N,,20.0,,,,,,Very High,79.33333333333333,8.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 13:00,YMML,Melbourne/Tullam,2014103113,D,81.66666666666667,34.0,3490.0,0100010000,,,36.333333333333336,81.66666666666667,19.666666666666668,29.17333333333333,6.0,81.66666666666667,360.0,N,,23.33333333333333,,,,,,Very High,81.66666666666667,8.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 14:00,YMML,Melbourne/Tullam,2014103114,D,86.0,34.0,3490.0,0100010000,,,34.333333333333336,86.0,15.666666666666664,29.14,6.0,86.0,360.0,N,,22.66666666666667,,,,,,Very High,86.0,7.666666666666668,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 15:00,YMML,Melbourne/Tullam,2014103115,D,88.66666666666669,34.0,3490.0,0100010000,,,32.666666666666664,88.66666666666669,14.0,29.100000000000005,6.0,88.66666666666669,350.0,N,,21.33333333333333,,,,,,High,88.66666666666669,5.666666666666668,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 16:00,YMML,Melbourne/Tullam,2014103116,D,89.33333333333331,34.0,3490.0,0100010000,,,30.66666666666667,89.33333333333331,12.666666666666664,29.070000000000004,6.0,89.33333333333331,350.0,N,,22.0,,,,,,Moderate,89.33333333333331,4.333333333333333,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 17:00,YMML,Melbourne/Tullam,2014103117,D,88.5,34.0,3490.0,0100010000,,,30.25,88.5,12.75,29.04,6.0,88.5,350.0,N,,19.5,,,,,,Moderate,88.5,2.25,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 18:00,YMML,Melbourne/Tullam,2014103118,D,88.0,34.0,3400.0,0100000000,,,28.0,88.0,12.0,29.025,6.0,88.0,350.0,N,,16.5,,,,,,Low,88.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 19:00,YMML,Melbourne/Tullam,2014103119,D,84.0,34.0,3400.0,0100000000,,,34.5,84.0,17.0,28.995,6.0,84.0,360.0,N,,12.0,,,,,,Low,84.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 20:00,YMML,Melbourne/Tullam,2014103120,N,81.5,33.0,3300.0,0100000000,,,36.5,81.5,20.0,28.98,6.0,81.5,360.0,N,,10.0,,,,,,Low,81.5,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 21:00,YMML,Melbourne/Tullam,2014103121,N,79.0,33.0,3300.0,0100000000,,,36.5,79.0,22.0,28.965,6.0,79.0,350.0,N,,14.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 22:00,YMML,Melbourne/Tullam,2014103122,N,77.0,33.0,3300.0,0100000000,,,36.5,77.0,23.0,28.95,6.0,77.0,350.0,N,,12.5,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/10/31 23:00,YMML,Melbourne/Tullam,2014103123,N,77.0,33.0,3300.0,0100000000,,,36.5,77.0,23.0,28.965,6.0,77.0,340.0,NNW,,15.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/1 0:00,YMML,Melbourne/Tullam,2014110100,N,67.0,33.0,3300.0,0100000000,,,46.5,67.0,47.5,29.01,6.0,67.0,240.0,WSW,,16.5,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/1 1:00,YMML,Melbourne/Tullam,2014110101,N,65.0,33.0,3300.0,0100000000,,,50.0,65.0,57.5,29.04,6.0,65.0,240.0,WSW,,12.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/1 2:00,YMML,Melbourne/Tullam,2014110102,N,63.0,27.0,2700.0,1000000000,,,50.0,63.0,63.0,29.055,6.0,63.0,230.0,SW,,14.5,,,,,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 3:00,YMML,Melbourne/Tullam,2014110103,N,61.0,27.0,2700.0,1000000000,,,49.0,61.0,65.5,29.055,6.0,61.0,230.0,SW,,7.5,,,,,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 4:00,YMML,Melbourne/Tullam,2014110104,N,61.0,33.0,3300.0,0100000000,,,51.0,61.0,70.0,29.025,6.0,61.0,,CALM,,1.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/1 5:00,YMML,Melbourne/Tullam,2014110105,N,58.0,11.0,1201.0,0010000000,,,54.5,58.0,88.0,29.025,6.0,58.0,150.0,SSE,,6.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 6:00,YMML,Melbourne/Tullam,2014110106,D,55.66666666666666,12.0,1200.0,0010000000,,,54.66666666666666,55.66666666666666,96.0,29.070000000000004,4.333333333333333,55.66666666666666,240.0,WSW,,6.666666666666668,,,,,,Low,55.66666666666666,0.6666666666666666,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/1 7:00,YMML,Melbourne/Tullam,2014110107,D,56.0,11.0,1201.0,0010000000,,,54.5,56.0,94.0,29.085,6.0,56.0,270.0,W,,9.0,,,,,,Low,56.0,1.0,,,,,OVC,,,,,,,,,
YMML,observation,2014/11/1 8:00,YMML,Melbourne/Tullam,2014110108,D,55.2,28.0,2880.0,0010000000,,,52.0,55.2,89.2,29.13000000000001,4.0,55.2,260.0,W,,16.4,,,,,,Low,55.2,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 9:00,YMML,Melbourne/Tullam,2014110109,D,54.33333333333334,28.0,2880.0,0010000000,,,48.66666666666666,54.33333333333334,82.33333333333333,29.16666666666667,5.0,54.33333333333334,240.0,WSW,,20.33333333333333,,,,,,Low,54.33333333333334,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 10:00,YMML,Melbourne/Tullam,2014110110,D,55.5,28.0,2800.0,1000000000,,,45.5,55.5,70.0,29.18,6.0,55.5,240.0,WSW,,19.5,,,,,,Moderate,55.5,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 11:00,YMML,Melbourne/Tullam,2014110111,D,59.0,28.0,2800.0,1000000000,,,41.66666666666666,59.0,52.66666666666666,29.2,6.0,59.0,240.0,WSW,,21.0,,,,,,Moderate,59.0,4.333333333333333,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 12:00,YMML,Melbourne/Tullam,2014110112,D,55.33333333333334,11.0,1191.0,0010010000,,,41.0,55.33333333333334,59.0,29.22,6.0,55.33333333333334,240.0,WSW,,26.33333333333333,,,,,,Moderate,55.33333333333334,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 13:00,YMML,Melbourne/Tullam,2014110113,D,59.0,28.0,2890.0,1000010000,,,40.333333333333336,59.0,50.33333333333334,29.24,6.0,59.0,240.0,WSW,,25.33333333333333,,,,,,Moderate,59.0,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 14:00,YMML,Melbourne/Tullam,2014110114,D,58.0,28.0,2890.0,1000010000,,,38.5,58.0,49.16666666666666,29.26,5.833333333333332,58.0,250.0,WSW,,23.83333333333333,,,,,,Moderate,58.0,4.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 15:00,YMML,Melbourne/Tullam,2014110115,D,54.0,11.0,1191.0,0010010000,,,39.0,54.0,58.0,29.3,6.0,54.0,250.0,WSW,40.0,26.5,,,,,,Moderate,54.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 16:00,YMML,Melbourne/Tullam,2014110116,D,58.0,26.0,2685.0,0010000000,,,35.0,58.0,41.5,29.3,6.0,58.0,240.0,WSW,,28.5,,,,,,Moderate,58.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 17:00,YMML,Melbourne/Tullam,2014110117,D,57.0,30.0,3090.0,1000010000,,,28.0,57.0,32.75,29.3375,6.0,57.0,260.0,W,,29.5,,,,,,Low,57.0,1.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/1 18:00,YMML,Melbourne/Tullam,2014110118,D,55.66666666666666,34.0,3490.0,0100010000,,,29.0,55.66666666666666,36.0,29.37,6.0,55.66666666666666,250.0,WSW,,26.66666666666667,,,,,,Low,55.66666666666666,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/1 19:00,YMML,Melbourne/Tullam,2014110119,D,53.0,34.0,3490.0,0100010000,,,32.0,53.0,45.5,29.405,6.0,53.0,240.0,WSW,,24.0,,,,,,Low,53.0,1.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/1 20:00,YMML,Melbourne/Tullam,2014110120,N,48.0,33.0,3300.0,0100000000,,,36.5,48.0,64.0,29.45,6.0,41.5,250.0,WSW,,17.5,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/1 21:00,YMML,Melbourne/Tullam,2014110121,N,48.0,27.0,2700.0,1000000000,,,37.0,48.0,66.0,29.47,6.0,42.333333333333336,270.0,W,,16.0,,,,,,Low,42.333333333333336,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/1 22:00,YMML,Melbourne/Tullam,2014110122,N,47.0,33.0,3300.0,0100000000,,,37.0,47.0,68.5,29.5,6.0,41.5,270.0,W,,13.5,,,,,,Low,41.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/1 23:00,YMML,Melbourne/Tullam,2014110123,N,46.0,29.0,2900.0,1000000000,,,37.0,46.0,71.0,29.5,6.0,41.5,300.0,WNW,,9.5,,,,,,Low,41.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 0:00,YMML,Melbourne/Tullam,2014110200,N,46.0,27.0,2700.0,1000000000,,,37.0,46.0,71.0,29.515,6.0,41.5,290.0,WNW,,11.0,,,,,,Low,41.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 1:00,YMML,Melbourne/Tullam,2014110201,N,45.5,27.0,2700.0,1000000000,,,38.0,45.5,76.0,29.53,6.0,40.0,280.0,W,,11.0,,,,,,Low,40.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 2:00,YMML,Melbourne/Tullam,2014110202,N,45.5,29.0,2900.0,1000000000,,,37.0,45.5,73.5,29.53,6.0,39.5,270.0,W,,12.5,,,,,,Low,39.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 3:00,YMML,Melbourne/Tullam,2014110203,N,46.0,27.0,2700.0,1000000000,,,37.0,46.0,71.0,29.53,6.0,41.0,270.0,W,,13.0,,,,,,Low,41.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 4:00,YMML,Melbourne/Tullam,2014110204,N,46.0,33.0,3300.0,0100000000,,,37.0,46.0,71.0,29.53,6.0,40.0,270.0,W,,14.5,,,,,,Low,40.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/2 5:00,YMML,Melbourne/Tullam,2014110205,N,45.0,29.0,2900.0,1000000000,,,39.0,45.0,81.0,29.545,6.0,38.5,270.0,W,,13.5,,,,,,Low,38.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 6:00,YMML,Melbourne/Tullam,2014110206,D,45.5,34.0,3400.0,0100000000,,,39.0,45.5,78.5,29.575,6.0,39.5,270.0,W,,12.5,,,,,,Low,39.5,0.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/2 7:00,YMML,Melbourne/Tullam,2014110207,D,47.0,28.0,2800.0,1000000000,,,39.0,47.0,73.5,29.605,6.0,41.5,270.0,W,,14.5,,,,,,Low,41.5,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 8:00,YMML,Melbourne/Tullam,2014110208,D,51.0,30.0,3000.0,1000000000,,,39.0,51.0,64.0,29.635,6.0,51.0,250.0,WSW,,18.0,,,,,,Low,51.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 9:00,YMML,Melbourne/Tullam,2014110209,D,53.66666666666666,30.0,3000.0,1000000000,,,36.333333333333336,53.66666666666666,52.33333333333334,29.649999999999995,6.0,53.66666666666666,250.0,WSW,,19.33333333333333,,,,,,Low,53.66666666666666,2.6666666666666665,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 10:00,YMML,Melbourne/Tullam,2014110210,D,56.33333333333334,28.0,2800.0,1000000000,,,36.0,56.33333333333334,45.0,29.68,6.0,56.33333333333334,230.0,SW,,19.666666666666668,,,,,,Moderate,56.33333333333334,4.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 11:00,YMML,Melbourne/Tullam,2014110211,D,58.0,30.0,3000.0,1000000000,,,35.5,58.0,43.0,29.68,6.0,58.0,220.0,SW,,18.5,,,,,,Moderate,58.0,5.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 12:00,YMML,Melbourne/Tullam,2014110212,D,59.0,28.0,2800.0,1000000000,,,36.0,59.0,42.0,29.71,6.0,59.0,230.0,SW,,17.333333333333332,,,,,,Moderate,59.0,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 13:00,YMML,Melbourne/Tullam,2014110213,D,58.0,28.0,2800.0,1000000000,,,37.0,58.0,46.5,29.71,6.0,58.0,220.0,SW,,18.5,,,,,,Moderate,58.0,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 14:00,YMML,Melbourne/Tullam,2014110214,D,60.0,28.0,2800.0,1000000000,,,38.5,60.0,46.0,29.71,6.0,60.0,200.0,SSW,,13.5,,,,,,Moderate,60.0,5.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 15:00,YMML,Melbourne/Tullam,2014110215,D,58.0,28.0,2800.0,1000000000,,,40.0,58.0,51.5,29.71,6.0,58.0,190.0,S,,14.5,,,,,,Moderate,58.0,3.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 16:00,YMML,Melbourne/Tullam,2014110216,D,57.0,28.0,2800.0,1000000000,,,43.0,57.0,59.0,29.71,6.0,57.0,150.0,SSE,,16.5,,,,,,Moderate,57.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 17:00,YMML,Melbourne/Tullam,2014110217,D,56.0,28.0,2800.0,1000000000,,,42.0,56.0,58.5,29.74,6.0,56.0,170.0,S,,15.0,,,,,,Low,56.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 18:00,YMML,Melbourne/Tullam,2014110218,D,55.0,28.0,2800.0,1000000000,,,41.0,55.0,58.0,29.74,6.0,55.0,160.0,SSE,,14.5,,,,,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 19:00,YMML,Melbourne/Tullam,2014110219,D,54.0,30.0,3000.0,1000000000,,,43.0,54.0,67.0,29.74,6.0,54.0,160.0,SSE,,15.0,,,,,,Low,54.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/2 20:00,YMML,Melbourne/Tullam,2014110220,N,53.0,27.0,2700.0,1000000000,,,43.0,53.0,69.0,29.77,6.0,53.0,170.0,S,,12.0,,,,,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 21:00,YMML,Melbourne/Tullam,2014110221,N,52.0,27.0,2700.0,1000000000,,,41.0,52.0,67.0,29.78,6.0,52.0,180.0,S,,9.0,,,,,,Low,52.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/2 22:00,YMML,Melbourne/Tullam,2014110222,N,50.0,33.0,3300.0,0100000000,,,41.0,50.0,71.0,29.79,6.0,50.0,190.0,S,,7.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/2 23:00,YMML,Melbourne/Tullam,2014110223,N,49.0,27.0,2700.0,1000000000,,,43.0,49.0,79.0,29.79,6.0,48.0,190.0,S,,5.5,,,,,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 0:00,YMML,Melbourne/Tullam,2014110300,N,47.0,33.0,3300.0,0100000000,,,42.0,47.0,81.5,29.77,6.0,46.0,200.0,SSW,,3.5,,,,,,Low,46.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/3 1:00,YMML,Melbourne/Tullam,2014110301,N,45.0,33.0,3300.0,0100000000,,,41.0,45.0,87.0,29.77,6.0,41.0,270.0,W,,6.5,,,,,,Low,41.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/3 2:00,YMML,Melbourne/Tullam,2014110302,N,45.5,29.0,2900.0,1000000000,,,42.0,45.5,87.0,29.77,6.0,43.5,340.0,NNW,,4.5,,,,,,Low,43.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/3 3:00,YMML,Melbourne/Tullam,2014110303,N,48.0,27.0,2700.0,1000000000,,,43.0,48.0,82.0,29.77,6.0,47.0,270.0,W,,2.5,,,,,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 4:00,YMML,Melbourne/Tullam,2014110304,N,45.5,27.0,2700.0,1000000000,,,42.0,45.5,87.0,29.77,6.0,45.5,,CALM,,0.0,,,,,,Low,45.5,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 5:00,YMML,Melbourne/Tullam,2014110305,N,45.5,33.0,3300.0,0100000000,,,40.0,45.5,81.0,29.74,6.0,42.5,300.0,WNW,,6.0,,,,,,Low,42.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/3 6:00,YMML,Melbourne/Tullam,2014110306,D,46.0,28.0,2800.0,1000000000,,,42.0,46.0,84.0,29.755,6.0,43.5,340.0,NNW,,6.5,,,,,,Low,43.5,0.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 7:00,YMML,Melbourne/Tullam,2014110307,D,47.0,28.0,2800.0,1000000000,,,42.0,47.0,81.5,29.77,6.0,46.0,290.0,WNW,,4.0,,,,,,Low,46.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 8:00,YMML,Melbourne/Tullam,2014110308,D,51.0,28.0,2800.0,1000000000,,,43.0,51.0,73.5,29.79,6.0,51.0,260.0,W,,4.0,,,,,,Low,51.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2014/11/3 9:00,YMML,Melbourne/Tullam,2014110309,D,55.5,34.0,3400.0,0100000000,,,41.0,55.5,58.5,29.78,6.0,55.5,140.0,SE,,6.5,,,,,,Low,55.5,2.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/3 10:00,YMML,Melbourne/Tullam,2014110310,D,58.0,34.0,3400.0,0100000000,,,41.0,58.0,53.0,29.77,6.0,58.0,110.0,ESE,,7.5,,,,,,Moderate,58.0,4.5,,,,,FEW,,,,,,,,,
YMML,observation,2014/11/3 11:00,YMML,Melbourne/Tullam,2014110311,D,61.0,30.0,3000.0,1000000000,,,39.0,61.0,45.0,29.755,6.0,61.0,90.0,E,,7.5,,,,,,Moderate,61.0,6.5,,,,,SCT,,,,,,,,,
YMML,observation,2014/11/3 12:00,YMML,Melbourne/Tullam,2014110312,D,63.0,34.0,3400.0,0100000000,,,39.0,63.0,42.0,29.725,6.0,63.0,110.0,ESE,,5.5,,,,,,Very High,63.0,9.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 13:00,YMML,Melbourne/Tullam,2014110313,D,65.0,34.0,3400.0,0100000000,,,37.0,65.0,36.0,29.695,6.0,65.0,120.0,ESE,,5.5,,,,,,Very High,65.0,9.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 14:00,YMML,Melbourne/Tullam,2014110314,D,70.0,34.0,3400.0,0100000000,,,35.5,70.0,29.0,29.665,6.0,70.0,50.0,NE,,8.0,,,,,,Very High,70.0,8.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 15:00,YMML,Melbourne/Tullam,2014110315,D,72.0,34.0,3400.0,0100000000,,,34.0,72.0,25.0,29.635,6.0,72.0,20.0,NNE,,6.5,,,,,,High,72.0,6.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 16:00,YMML,Melbourne/Tullam,2014110316,D,73.0,34.0,3400.0,0100000000,,,34.0,73.0,23.5,29.605,6.0,73.0,40.0,NE,,9.0,,,,,,Moderate,73.0,4.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 17:00,YMML,Melbourne/Tullam,2014110317,D,74.0,34.0,3400.0,0100000000,,,38.5,74.0,27.5,29.59,6.0,74.0,10.0,N,,7.0,,,,,,Moderate,74.0,2.5,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 18:00,YMML,Melbourne/Tullam,2014110318,D,70.0,34.0,3400.0,0100000000,,,45.5,70.0,42.0,29.59,6.0,70.0,200.0,SSW,,10.5,,,,,,Low,70.0,1.0,,,,,CLR,,,,,,,,,
YMML,observation,2014/11/3 19:00,YMML,Melbourne/Tullam,2014110319,D,67.0,34.0,3400.0,0100000000,,,49.0,67.0,52.5,29.59,6.0,67.0,190.0,S,,6.0,,,,,,Low,67.0,1.0,,,,,CLR,,,,,,,,,
