key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017/2/27 5:53,KSJC,San Jose,2017022705,N,43.0,33,3300,0100000000,,,40.0,43.0,89.0,29.87,10.0,43.0,120.0,ESE,,3.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 6:53,KSJC,San Jose,2017022706,D,43.0,34,3400,0100000000,1.0,Rising Rapidly,40.0,43.0,89.0,29.88,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 7:53,KSJC,San Jose,2017022707,D,47.0,34,3400,0100000000,,,44.0,47.0,90.0,29.9,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 8:53,KSJC,San Jose,2017022708,D,49.0,30,3000,1000000000,,,42.0,49.0,77.0,29.91,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/27 9:53,KSJC,San Jose,2017022709,D,51.0,30,3000,1000000000,1.0,Rising,39.0,51.0,63.0,29.92,10.0,51.0,300.0,WNW,,5.0,,,,0.0,,Low,51.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/27 10:53,KSJC,San Jose,2017022710,D,52.0,30,3000,1000000000,,,37.0,52.0,57.0,29.93,10.0,52.0,280.0,W,,7.0,,,,0.0,,Moderate,52.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/27 11:53,KSJC,San Jose,2017022711,D,53.0,30,3000,1000000000,,,36.0,53.0,52.0,29.92,10.0,53.0,,VAR,,6.0,,,,0.0,,Moderate,53.0,4.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/27 12:53,KSJC,San Jose,2017022712,D,55.0,34,3400,0100000000,2.0,Falling Rapidly,35.0,55.0,47.0,29.9,10.0,55.0,280.0,W,,10.0,,,,0.0,,Moderate,55.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 13:53,KSJC,San Jose,2017022713,D,55.0,34,3400,0100000000,,,34.0,55.0,45.0,29.88,10.0,55.0,290.0,WNW,,12.0,,,,0.0,,Moderate,55.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 14:53,KSJC,San Jose,2017022714,D,55.0,34,3400,0100000000,,,35.0,55.0,47.0,29.88,10.0,55.0,290.0,WNW,,10.0,,,,0.0,,Low,55.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 15:53,KSJC,San Jose,2017022715,D,55.0,34,3400,0100000000,0.0,Steady,36.0,55.0,49.0,29.88,10.0,55.0,300.0,WNW,,13.0,,,,0.0,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 16:53,KSJC,San Jose,2017022716,D,53.0,30,3000,1000000000,,,35.0,53.0,50.0,29.88,10.0,53.0,310.0,NW,,17.0,,,,0.0,,Low,53.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 17:53,KSJC,San Jose,2017022717,D,51.0,34,3400,0100000000,,,37.0,51.0,59.0,29.89,10.0,51.0,300.0,WNW,,12.0,,,,0.0,,Low,51.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 18:53,KSJC,San Jose,2017022718,N,49.0,33,3300,0100000000,1.0,Rising Rapidly,37.0,49.0,64.0,29.91,10.0,44.0,280.0,W,,13.0,,,,0.0,,Low,44.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 19:53,KSJC,San Jose,2017022719,N,47.0,33,3300,0100000000,,,38.0,47.0,71.0,29.92,10.0,43.0,290.0,WNW,,9.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 20:53,KSJC,San Jose,2017022720,N,48.0,33,3300,0100000000,,,37.0,48.0,66.0,29.94,10.0,45.0,260.0,W,,6.0,,,,0.0,,Low,45.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 21:53,KSJC,San Jose,2017022721,N,46.0,33,3300,0100000000,1.0,Rising Rapidly,37.0,46.0,71.0,29.96,10.0,42.0,260.0,W,,7.0,,,,0.0,,Low,42.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/27 22:53,KSJC,San Jose,2017022722,N,45.0,29,2900,1000000000,,,36.0,45.0,71.0,29.96,10.0,45.0,220.0,SW,,3.0,,,,0.0,,Low,45.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/27 23:53,KSJC,San Jose,2017022723,N,44.0,29,2900,1000000000,,,35.0,44.0,71.0,29.97,10.0,44.0,160.0,SSE,,3.0,55.0,42.0,,0.0,,Low,44.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/2/28 0:53,KSJC,San Jose,2017022800,N,43.0,33,3300,0100000000,1.0,Rising Rapidly,36.0,43.0,76.0,29.98,10.0,43.0,110.0,ESE,,3.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 1:53,KSJC,San Jose,2017022801,N,42.0,33,3300,0100000000,,,35.0,42.0,76.0,30.0,10.0,42.0,,CALM,,0.0,,,,0.0,,Low,42.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 2:53,KSJC,San Jose,2017022802,N,42.0,33,3300,0100000000,,,36.0,42.0,79.0,30.01,10.0,42.0,,CALM,,0.0,,,,0.0,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 3:53,KSJC,San Jose,2017022803,N,41.0,33,3300,0100000000,1.0,Rising,35.0,41.0,79.0,30.02,10.0,41.0,,CALM,,0.0,,,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 4:53,KSJC,San Jose,2017022804,N,40.0,33,3300,0100000000,,,35.0,40.0,83.0,30.03,10.0,40.0,120.0,ESE,,3.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 5:53,KSJC,San Jose,2017022805,N,40.0,33,3300,0100000000,,,35.0,40.0,83.0,30.05,10.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 6:53,KSJC,San Jose,2017022806,D,40.0,34,3400,0100000000,1.0,Rising Rapidly,35.0,40.0,83.0,30.09,10.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 7:53,KSJC,San Jose,2017022807,D,43.0,34,3400,0100000000,,,37.0,43.0,80.0,30.12,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 8:53,KSJC,San Jose,2017022808,D,48.0,34,3400,0100000000,,,36.0,48.0,63.0,30.15,10.0,45.0,300.0,WNW,,6.0,,,,0.0,,Low,45.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 9:53,KSJC,San Jose,2017022809,D,51.0,34,3400,0100000000,1.0,Rising,37.0,51.0,59.0,30.17,10.0,51.0,290.0,WNW,,8.0,,,,0.0,,Moderate,51.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 10:53,KSJC,San Jose,2017022810,D,52.0,34,3400,0100000000,,,37.0,52.0,57.0,30.18,10.0,52.0,270.0,W,,9.0,,,,0.0,,Moderate,52.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 11:53,KSJC,San Jose,2017022811,D,54.0,34,3400,0100000000,,,36.0,54.0,51.0,30.18,10.0,54.0,300.0,WNW,,7.0,,,,0.0,,Moderate,54.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 12:53,KSJC,San Jose,2017022812,D,57.0,34,3400,0100000000,2.0,Falling Rapidly,37.0,57.0,47.0,30.17,10.0,57.0,270.0,W,,8.0,,,,0.0,,Moderate,57.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 13:53,KSJC,San Jose,2017022813,D,58.0,34,3400,0100000000,,,36.0,58.0,44.0,30.17,10.0,58.0,290.0,WNW,,9.0,,,,0.0,,Moderate,58.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 14:53,KSJC,San Jose,2017022814,D,58.0,34,3400,0100000000,,,36.0,58.0,44.0,30.18,10.0,58.0,290.0,WNW,,9.0,,,,0.0,,Moderate,58.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 15:53,KSJC,San Jose,2017022815,D,57.0,34,3400,0100000000,1.0,Rising Rapidly,34.0,57.0,42.0,30.19,10.0,57.0,310.0,NW,,14.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 16:53,KSJC,San Jose,2017022816,D,55.0,30,3000,1000000000,,,40.0,55.0,57.0,30.2,10.0,55.0,310.0,NW,,15.0,,,,0.0,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 17:53,KSJC,San Jose,2017022817,D,53.0,34,3400,0100000000,,,40.0,53.0,61.0,30.21,10.0,53.0,310.0,NW,,12.0,,,,0.0,,Low,53.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/2/28 18:53,KSJC,San Jose,2017022818,N,51.0,33,3300,0100000000,1.0,Rising Rapidly,41.0,51.0,68.0,30.24,10.0,51.0,320.0,NW,,12.0,,,,0.0,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 19:53,KSJC,San Jose,2017022819,N,50.0,33,3300,0100000000,,,41.0,50.0,71.0,30.25,10.0,50.0,310.0,NW,,13.0,,,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 20:53,KSJC,San Jose,2017022820,N,48.0,33,3300,0100000000,,,40.0,48.0,74.0,30.27,10.0,45.0,310.0,NW,,7.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 21:53,KSJC,San Jose,2017022821,N,47.0,33,3300,0100000000,1.0,Rising,40.0,47.0,77.0,30.29,10.0,45.0,250.0,WSW,,5.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 22:53,KSJC,San Jose,2017022822,N,45.0,33,3300,0100000000,,,37.0,45.0,74.0,30.29,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/2/28 23:53,KSJC,San Jose,2017022823,N,45.0,33,3300,0100000000,,,37.0,45.0,74.0,30.3,10.0,43.0,140.0,SE,,5.0,58.0,38.0,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 0:53,KSJC,San Jose,2017030100,N,42.0,33,3300,0100000000,1.0,Rising,36.0,42.0,79.0,30.31,10.0,39.0,110.0,ESE,,5.0,,,,0.0,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 1:53,KSJC,San Jose,2017030101,N,43.0,33,3300,0100000000,,,37.0,43.0,80.0,30.31,10.0,43.0,120.0,ESE,,3.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 2:53,KSJC,San Jose,2017030102,N,42.0,33,3300,0100000000,,,36.0,42.0,79.0,30.31,10.0,39.0,130.0,SE,,5.0,,,,0.0,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 3:53,KSJC,San Jose,2017030103,N,40.0,33,3300,0100000000,0.0,Steady,35.0,40.0,83.0,30.31,10.0,40.0,120.0,ESE,,3.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 4:53,KSJC,San Jose,2017030104,N,40.0,33,3300,0100000000,,,35.0,40.0,83.0,30.33,10.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 5:53,KSJC,San Jose,2017030105,N,38.0,33,3300,0100000000,,,34.0,38.0,86.0,30.33,10.0,34.0,130.0,SE,,5.0,,,,0.0,,Low,34.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 6:53,KSJC,San Jose,2017030106,D,39.0,34,3400,0100000000,1.0,Rising,35.0,39.0,86.0,30.34,10.0,36.0,120.0,ESE,,5.0,,,,0.0,,Low,36.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 7:53,KSJC,San Jose,2017030107,D,43.0,34,3400,0100000000,,,38.0,43.0,82.0,30.35,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 8:53,KSJC,San Jose,2017030108,D,48.0,34,3400,0100000000,,,40.0,48.0,74.0,30.37,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,2.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 9:53,KSJC,San Jose,2017030109,D,51.0,34,3400,0100000000,1.0,Rising,40.0,51.0,66.0,30.37,10.0,51.0,,CALM,,0.0,,,,0.0,,Moderate,51.0,3.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 10:53,KSJC,San Jose,2017030110,D,55.0,34,3400,0100000000,,,40.0,55.0,57.0,30.36,10.0,55.0,,VAR,,3.0,,,,0.0,,Moderate,55.0,4.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 11:53,KSJC,San Jose,2017030111,D,59.0,34,3400,0100000000,,,42.0,59.0,53.0,30.35,10.0,59.0,,CALM,,0.0,,,,0.0,,Moderate,59.0,5.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 12:53,KSJC,San Jose,2017030112,D,61.0,34,3400,0100000000,2.0,Falling Rapidly,40.0,61.0,46.0,30.32,10.0,61.0,,CALM,,0.0,,,,0.0,,Moderate,61.0,5.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 13:53,KSJC,San Jose,2017030113,D,63.0,34,3400,0100000000,,,39.0,63.0,41.0,30.3,10.0,63.0,310.0,NW,,8.0,,,,0.0,,Moderate,63.0,4.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 14:53,KSJC,San Jose,2017030114,D,63.0,34,3400,0100000000,,,40.0,63.0,43.0,30.28,10.0,63.0,310.0,NW,,9.0,,,,0.0,,Moderate,63.0,3.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 15:53,KSJC,San Jose,2017030115,D,63.0,34,3400,0100000000,2.0,Falling,39.0,63.0,41.0,30.27,10.0,63.0,290.0,WNW,,12.0,,,,0.0,,Low,63.0,2.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 16:53,KSJC,San Jose,2017030116,D,60.0,30,3000,1000000000,,,39.0,60.0,46.0,30.27,10.0,60.0,290.0,WNW,,14.0,,,,0.0,,Low,60.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 17:53,KSJC,San Jose,2017030117,D,56.0,34,3400,0100000000,,,41.0,56.0,57.0,30.27,10.0,56.0,300.0,WNW,,14.0,,,,0.0,,Low,56.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 18:53,KSJC,San Jose,2017030118,N,53.0,33,3300,0100000000,1.0,Rising Rapidly,40.0,53.0,61.0,30.28,10.0,53.0,300.0,WNW,,10.0,,,,0.0,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 19:53,KSJC,San Jose,2017030119,N,51.0,33,3300,0100000000,,,41.0,51.0,68.0,30.29,10.0,51.0,310.0,NW,,6.0,,,,0.0,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 20:53,KSJC,San Jose,2017030120,N,54.0,33,3300,0100000000,,,39.0,54.0,57.0,30.3,10.0,54.0,10.0,N,,3.0,,,,0.0,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 21:53,KSJC,San Jose,2017030121,N,51.0,33,3300,0100000000,1.0,Rising,40.0,51.0,66.0,30.31,10.0,51.0,,CALM,,0.0,,,,0.0,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 22:53,KSJC,San Jose,2017030122,N,48.0,33,3300,0100000000,,,37.0,48.0,66.0,30.31,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/1 23:53,KSJC,San Jose,2017030123,N,47.0,33,3300,0100000000,,,38.0,47.0,71.0,30.3,10.0,47.0,130.0,SE,,3.0,64.0,37.0,,0.0,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 0:53,KSJC,San Jose,2017030200,N,45.0,33,3300,0100000000,2.0,Falling,37.0,45.0,74.0,30.3,10.0,43.0,120.0,ESE,,5.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 1:53,KSJC,San Jose,2017030201,N,43.0,33,3300,0100000000,,,36.0,43.0,76.0,30.29,10.0,43.0,130.0,SE,,3.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 2:53,KSJC,San Jose,2017030202,N,42.0,33,3300,0100000000,,,36.0,42.0,79.0,30.28,10.0,42.0,130.0,SE,,3.0,,,,0.0,,Low,42.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 3:53,KSJC,San Jose,2017030203,N,41.0,33,3300,0100000000,2.0,Falling,36.0,41.0,82.0,30.27,10.0,41.0,120.0,ESE,,3.0,,,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 4:53,KSJC,San Jose,2017030204,N,41.0,33,3300,0100000000,,,35.0,41.0,79.0,30.28,10.0,41.0,,CALM,,0.0,,,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 5:53,KSJC,San Jose,2017030205,N,40.0,33,3300,0100000000,,,34.0,40.0,79.0,30.3,10.0,40.0,110.0,ESE,,3.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 6:53,KSJC,San Jose,2017030206,D,41.0,34,3400,0100000000,0.0,Steady,35.0,41.0,79.0,30.29,10.0,41.0,150.0,SSE,,3.0,,,,0.0,,Low,41.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 7:53,KSJC,San Jose,2017030207,D,44.0,34,3400,0100000000,,,37.0,44.0,76.0,30.3,10.0,42.0,70.0,ENE,,5.0,,,,0.0,,Low,42.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 8:53,KSJC,San Jose,2017030208,D,50.0,30,3000,1000000000,,,39.0,50.0,66.0,30.3,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 9:53,KSJC,San Jose,2017030209,D,55.0,30,3000,1000000000,0.0,Steady,39.0,55.0,55.0,30.3,10.0,55.0,,CALM,,0.0,,,,0.0,,Low,55.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 10:53,KSJC,San Jose,2017030210,D,59.0,30,3000,1000000000,,,38.0,59.0,46.0,30.28,10.0,59.0,,CALM,,0.0,,,,0.0,,Moderate,59.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 11:53,KSJC,San Jose,2017030211,D,62.0,30,3000,1000000000,,,39.0,62.0,43.0,30.26,10.0,62.0,,CALM,,0.0,,,,0.0,,Moderate,62.0,4.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 12:53,KSJC,San Jose,2017030212,D,63.0,28,2800,1000000000,2.0,Falling Rapidly,37.0,63.0,38.0,30.23,10.0,63.0,300.0,WNW,,7.0,,,,0.0,,Moderate,63.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/2 13:53,KSJC,San Jose,2017030213,D,63.0,30,3000,1000000000,,,44.0,63.0,50.0,30.21,10.0,63.0,320.0,NW,,8.0,,,,0.0,,Moderate,63.0,3.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 14:53,KSJC,San Jose,2017030214,D,65.0,30,3000,1000000000,,,44.0,65.0,47.0,30.19,10.0,65.0,290.0,WNW,,7.0,,,,0.0,,Low,65.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/3/2 15:53,KSJC,San Jose,2017030215,D,66.0,34,3400,0100000000,2.0,Falling Rapidly,44.0,66.0,45.0,30.16,10.0,66.0,300.0,WNW,,7.0,,,,0.0,,Low,66.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 16:53,KSJC,San Jose,2017030216,D,64.0,30,3000,1000000000,,,44.0,64.0,48.0,30.15,10.0,64.0,310.0,NW,,10.0,,,,0.0,,Low,64.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 17:53,KSJC,San Jose,2017030217,D,60.0,34,3400,0100000000,,,43.0,60.0,53.0,30.15,10.0,60.0,300.0,WNW,,9.0,,,,0.0,,Low,60.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 18:53,KSJC,San Jose,2017030218,N,56.0,33,3300,0100000000,0.0,Steady,47.0,56.0,72.0,30.15,10.0,56.0,310.0,NW,,9.0,,,,0.0,,Low,56.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/2 19:53,KSJC,San Jose,2017030219,N,55.0,33,3300,0100000000,,,47.0,55.0,74.0,30.17,10.0,55.0,310.0,NW,,7.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 20:53,KSJC,San Jose,2017030220,N,54.0,33,3300,0100000000,,,47.0,54.0,77.0,30.18,10.0,54.0,,VAR,,3.0,,,,0.0,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 21:53,KSJC,San Jose,2017030221,N,53.0,33,3300,0100000000,1.0,Rising,47.0,53.0,80.0,30.18,10.0,53.0,,CALM,,0.0,,,,0.0,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 22:53,KSJC,San Jose,2017030222,N,52.0,33,3300,0100000000,,,46.0,52.0,80.0,30.18,10.0,52.0,,CALM,,0.0,,,,0.0,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/2 23:53,KSJC,San Jose,2017030223,N,50.0,29,2900,1000000000,,,44.0,50.0,80.0,30.17,10.0,50.0,160.0,SSE,,3.0,66.0,38.0,,0.0,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 0:53,KSJC,San Jose,2017030300,N,48.0,33,3300,0100000000,2.0,Falling Rapidly,42.0,48.0,80.0,30.15,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 1:53,KSJC,San Jose,2017030301,N,48.0,33,3300,0100000000,,,42.0,48.0,80.0,30.14,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 2:53,KSJC,San Jose,2017030302,N,46.0,33,3300,0100000000,,,41.0,46.0,83.0,30.11,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 3:53,KSJC,San Jose,2017030303,N,45.0,33,3300,0100000000,2.0,Falling,40.0,45.0,82.0,30.1,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 4:53,KSJC,San Jose,2017030304,N,44.0,33,3300,0100000000,,,38.0,44.0,79.0,30.1,10.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/3/3 5:53,KSJC,San Jose,2017030305,N,43.0,29,2900,1000000000,,,39.0,43.0,86.0,30.09,10.0,43.0,130.0,SE,,3.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/3/3 6:53,KSJC,San Jose,2017030306,D,44.0,26,2600,1000000000,2.0,Falling Rapidly,38.0,44.0,79.0,30.08,10.0,42.0,140.0,SE,,5.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 7:53,KSJC,San Jose,2017030307,D,47.0,26,2600,1000000000,,,41.0,47.0,80.0,30.07,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 8:53,KSJC,San Jose,2017030308,D,51.0,26,2600,1000000000,,,43.0,51.0,74.0,30.08,10.0,51.0,280.0,W,,5.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 9:53,KSJC,San Jose,2017030309,D,55.0,26,2600,1000000000,2.0,Falling Rapidly,45.0,55.0,69.0,30.06,10.0,55.0,,CALM,,0.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 10:53,KSJC,San Jose,2017030310,D,60.0,26,2600,1000000000,,,45.0,60.0,57.0,30.05,10.0,60.0,280.0,W,,3.0,,,,0.0,,Low,60.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 11:53,KSJC,San Jose,2017030311,D,62.0,26,2600,1000000000,,,47.0,62.0,58.0,30.03,10.0,62.0,320.0,NW,,3.0,,,,0.0,,Low,62.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 12:53,KSJC,San Jose,2017030312,D,65.0,26,2600,1000000000,2.0,Falling Rapidly,43.0,65.0,45.0,30.0,10.0,65.0,,VAR,,5.0,,,,0.0,,Low,65.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 13:53,KSJC,San Jose,2017030313,D,66.0,26,2600,1000000000,,,40.0,66.0,38.0,29.97,10.0,66.0,310.0,NW,,6.0,,,,0.0,,Low,66.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/3/3 14:53,KSJC,San Jose,2017030314,D,66.0,28,2800,1000000000,,,40.0,66.0,38.0,29.96,10.0,66.0,290.0,WNW,,7.0,,,,0.0,,Low,66.0,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/3 15:53,KSJC,San Jose,2017030315,D,63.0,28,2800,1000000000,2.0,Falling,48.0,63.0,58.0,29.95,10.0,63.0,290.0,WNW,,9.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/3/3 16:53,KSJC,San Jose,2017030316,D,59.0,28,2800,1000000000,,,48.0,59.0,67.0,29.95,10.0,59.0,290.0,WNW,,12.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
