key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012/4/5 3:53,KBUR,Burbank,2012040503,N,52.0,33,3300,0100000000,,,43.0,52.0,71.0,29.03,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 4:53,KBUR,Burbank,2012040504,N,51.0,33,3300,0100000000,2.0,Falling,42.0,51.0,71.0,29.02,10.0,51.0,,CALM,,,58.0,50.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 5:53,KBUR,Burbank,2012040505,N,49.0,33,3300,0100000000,,,42.0,49.0,77.0,29.03,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 6:53,KBUR,Burbank,2012040506,D,49.0,34,3400,0100000000,,,42.0,49.0,77.0,29.04,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 7:53,KBUR,Burbank,2012040507,D,52.0,34,3400,0100000000,1.0,Rising Rapidly,42.0,52.0,69.0,29.05,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 8:53,KBUR,Burbank,2012040508,D,55.0,34,3400,0100000000,,,42.0,55.0,62.0,29.06,10.0,55.0,,CALM,,,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 9:53,KBUR,Burbank,2012040509,D,59.0,34,3400,0100000000,,,37.0,59.0,44.0,29.07,10.0,59.0,,CALM,,,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 10:53,KBUR,Burbank,2012040510,D,62.0,34,3400,0100000000,1.0,Rising Rapidly,30.0,62.0,30.0,29.08,10.0,62.0,270.0,W,,6.0,62.0,49.0,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 11:53,KBUR,Burbank,2012040511,D,64.0,34,3400,0100000000,,,,64.0,30.0,29.07,10.0,64.0,,CALM,,,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 12:53,KBUR,Burbank,2012040512,D,64.0,34,3400,0100000000,,,42.0,64.0,45.0,29.05,10.0,64.0,180.0,S,21.0,13.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 13:53,KBUR,Burbank,2012040513,D,64.0,34,3400,0100000000,2.0,Falling,42.0,64.0,45.0,29.04,10.0,64.0,210.0,SSW,,12.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 14:53,KBUR,Burbank,2012040514,D,64.0,34,3400,0100000000,,,40.0,64.0,41.0,29.04,10.0,64.0,160.0,SSE,,14.0,,,,,,,64.0,-84.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/4/5 15:53,KBUR,Burbank,2012040515,D,64.0,34,3400,0100000000,,,27.0,64.0,25.0,29.04,10.0,64.0,200.0,SSW,,12.0,,,,,,,64.0,-53.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012/4/5 16:53,KBUR,Burbank,2012040516,D,63.0,34,3400,0100000000,1.0,Rising Rapidly,28.0,63.0,27.0,29.05,10.0,63.0,170.0,S,,10.0,65.0,61.0,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 17:53,KBUR,Burbank,2012040517,D,61.0,34,3400,0100000000,,,36.0,61.0,39.0,29.06,10.0,61.0,160.0,SSE,,9.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 18:53,KBUR,Burbank,2012040518,D,59.0,34,3400,0100000000,,,39.0,59.0,48.0,29.07,10.0,59.0,120.0,ESE,,10.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 19:53,KBUR,Burbank,2012040519,N,55.0,33,3300,0100000000,1.0,Rising Rapidly,42.0,55.0,62.0,29.09,10.0,55.0,140.0,SE,,7.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 20:53,KBUR,Burbank,2012040520,N,54.0,33,3300,0100000000,,,42.0,54.0,64.0,29.12,10.0,54.0,170.0,S,,5.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 21:53,KBUR,Burbank,2012040521,N,53.0,33,3300,0100000000,,,42.0,53.0,66.0,29.14,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 22:53,KBUR,Burbank,2012040522,N,55.0,33,3300,0100000000,1.0,Rising,22.0,55.0,28.0,29.15,10.0,55.0,340.0,NNW,,10.0,63.0,53.0,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/5 23:53,KBUR,Burbank,2012040523,N,54.0,33,3300,0100000000,,,21.0,54.0,28.0,29.17,10.0,54.0,330.0,NNW,,14.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 0:53,KBUR,Burbank,2012040600,N,53.0,33,3300,0100000000,,,17.0,53.0,24.0,29.17,10.0,53.0,340.0,NNW,23.0,16.0,65.0,49.0,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 1:53,KBUR,Burbank,2012040601,N,52.0,33,3300,0100000000,1.0,Rising Rapidly,19.0,52.0,27.0,29.18,10.0,52.0,340.0,NNW,,14.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 2:53,KBUR,Burbank,2012040602,N,51.0,33,3390,0100010000,,,18.0,51.0,27.0,29.17,10.0,51.0,330.0,NNW,,23.0,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 3:53,KBUR,Burbank,2012040603,N,51.0,33,3390,0100010000,,,18.0,51.0,27.0,29.17,10.0,51.0,330.0,NNW,28.0,22.0,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 4:53,KBUR,Burbank,2012040604,N,51.0,33,3300,0100000000,0.0,Steady,17.0,51.0,26.0,29.17,10.0,51.0,310.0,NW,,13.0,55.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 5:53,KBUR,Burbank,2012040605,N,50.0,33,3300,0100000000,,,16.0,50.0,26.0,29.19,10.0,50.0,30.0,NNE,,3.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 6:53,KBUR,Burbank,2012040606,D,47.0,34,3400,0100000000,,,18.0,47.0,32.0,29.21,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 7:53,KBUR,Burbank,2012040607,D,50.0,34,3400,0100000000,1.0,Rising Rapidly,21.0,50.0,32.0,29.24,10.0,50.0,,CALM,,,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 8:53,KBUR,Burbank,2012040608,D,53.0,34,3400,0100000000,,,25.0,53.0,34.0,29.24,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 9:53,KBUR,Burbank,2012040609,D,56.0,34,3400,0100000000,,,30.0,56.0,37.0,29.23,10.0,56.0,170.0,S,,3.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 10:53,KBUR,Burbank,2012040610,D,60.0,34,3400,0100000000,2.0,Falling Rapidly,26.0,60.0,27.0,29.23,10.0,60.0,170.0,S,,3.0,60.0,46.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 11:53,KBUR,Burbank,2012040611,D,62.0,34,3400,0100000000,,,19.0,62.0,19.0,29.23,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 12:53,KBUR,Burbank,2012040612,D,67.0,34,3400,0100000000,,,22.0,67.0,18.0,29.21,10.0,67.0,,VAR,,5.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 13:53,KBUR,Burbank,2012040613,D,69.0,34,3400,0100000000,2.0,Falling Rapidly,17.0,69.0,14.0,29.18,10.0,69.0,,VAR,,3.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 14:53,KBUR,Burbank,2012040614,D,71.0,34,3400,0100000000,,,16.0,71.0,12.0,29.16,10.0,71.0,,VAR,,3.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 15:53,KBUR,Burbank,2012040615,D,73.0,34,3400,0100000000,,,18.0,73.0,12.0,29.13,10.0,73.0,170.0,S,,9.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 16:53,KBUR,Burbank,2012040616,D,73.0,34,3400,0100000000,2.0,Falling,24.0,73.0,16.0,29.12,10.0,73.0,170.0,S,,8.0,74.0,60.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 17:53,KBUR,Burbank,2012040617,D,72.0,34,3400,0100000000,,,25.0,72.0,17.0,29.12,10.0,72.0,160.0,SSE,,8.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 18:53,KBUR,Burbank,2012040618,D,69.0,34,3400,0100000000,,,27.0,69.0,21.0,29.13,10.0,69.0,190.0,S,,5.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 19:53,KBUR,Burbank,2012040619,N,66.0,33,3300,0100000000,1.0,Rising Rapidly,30.0,66.0,26.0,29.13,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 20:53,KBUR,Burbank,2012040620,N,64.0,33,3300,0100000000,,,30.0,64.0,28.0,29.15,10.0,64.0,,CALM,,,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 21:53,KBUR,Burbank,2012040621,N,62.0,33,3300,0100000000,,,30.0,62.0,30.0,29.17,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 22:53,KBUR,Burbank,2012040622,N,59.0,33,3300,0100000000,1.0,Rising,24.0,59.0,26.0,29.18,10.0,59.0,340.0,NNW,,3.0,73.0,59.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/6 23:53,KBUR,Burbank,2012040623,N,58.0,33,3300,0100000000,,,24.0,58.0,27.0,29.17,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 0:53,KBUR,Burbank,2012040700,N,56.0,33,3300,0100000000,,,22.0,56.0,27.0,29.17,10.0,56.0,,CALM,,,74.0,46.0,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 1:53,KBUR,Burbank,2012040701,N,57.0,33,3300,0100000000,2.0,Falling Rapidly,16.0,57.0,20.0,29.17,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 2:53,KBUR,Burbank,2012040702,N,53.0,33,3300,0100000000,,,23.0,53.0,31.0,29.17,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 3:53,KBUR,Burbank,2012040703,N,53.0,33,3300,0100000000,,,18.0,53.0,25.0,29.17,10.0,53.0,10.0,N,,3.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 4:53,KBUR,Burbank,2012040704,N,51.0,33,3300,0100000000,2.0,Falling,20.0,51.0,29.0,29.16,10.0,51.0,,CALM,,,59.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 5:53,KBUR,Burbank,2012040705,N,52.0,33,3300,0100000000,,,18.0,52.0,26.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 6:53,KBUR,Burbank,2012040706,D,54.0,34,3400,0100000000,,,15.0,54.0,22.0,29.17,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 7:13,KBUR,Burbank,2012040707,D,56.0,34,3400,0100000000,,,13.5,56.0,18.5,29.195,10.0,56.0,310.0,NW,,8.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 8:33,KBUR,Burbank,2012040708,D,61.0,34,3400,0100000000,,,17.5,61.0,18.5,29.21,10.0,61.0,,CALM,,,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 9:53,KBUR,Burbank,2012040709,D,68.0,34,3400,0100000000,,,11.0,68.0,11.0,29.19,10.0,68.0,100.0,E,,5.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 10:53,KBUR,Burbank,2012040710,D,70.0,34,3400,0100000000,1.0,Rising,18.0,70.0,14.0,29.19,10.0,70.0,130.0,SE,,3.0,71.0,49.0,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 11:53,KBUR,Burbank,2012040711,D,76.0,34,3400,0100000000,,,14.0,76.0,10.0,29.18,10.0,76.0,,CALM,,,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 12:53,KBUR,Burbank,2012040712,D,79.0,34,3400,0100000000,,,11.0,79.0,8.0,29.15,10.0,79.0,,CALM,,,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 13:53,KBUR,Burbank,2012040713,D,81.0,34,3400,0100000000,2.0,Falling Rapidly,14.0,81.0,8.0,29.14,10.0,81.0,170.0,S,,3.0,,,,,,Low,81.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 14:53,KBUR,Burbank,2012040714,D,82.0,34,3400,0100000000,,,4.0,82.0,5.0,29.11,10.0,82.0,140.0,SE,,7.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 15:53,KBUR,Burbank,2012040715,D,82.0,34,3400,0100000000,,,19.0,82.0,10.0,29.1,10.0,82.0,170.0,S,,13.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 16:53,KBUR,Burbank,2012040716,D,79.0,34,3400,0100000000,0.0,Steady,16.0,79.0,9.0,29.11,10.0,79.0,180.0,S,,9.0,84.0,71.0,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 17:53,KBUR,Burbank,2012040717,D,76.0,34,3400,0100000000,,,15.0,76.0,10.0,29.13,10.0,76.0,150.0,SSE,,12.0,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 18:53,KBUR,Burbank,2012040718,D,73.0,34,3400,0100000000,,,13.0,73.0,10.0,29.14,10.0,73.0,160.0,SSE,,6.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 19:53,KBUR,Burbank,2012040719,N,71.0,33,3300,0100000000,1.0,Rising,12.0,71.0,10.0,29.14,10.0,71.0,70.0,ENE,,3.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 20:53,KBUR,Burbank,2012040720,N,68.0,33,3300,0100000000,,,16.0,68.0,14.0,29.16,10.0,68.0,130.0,SE,,5.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 21:53,KBUR,Burbank,2012040721,N,62.0,33,3300,0100000000,,,23.0,62.0,22.0,29.17,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 22:53,KBUR,Burbank,2012040722,N,63.0,33,3300,0100000000,0.0,Steady,21.0,63.0,20.0,29.17,10.0,63.0,,CALM,,,79.0,61.0,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/7 23:53,KBUR,Burbank,2012040723,N,57.0,33,3300,0100000000,,,26.0,57.0,30.0,29.17,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 0:53,KBUR,Burbank,2012040800,N,55.0,33,3300,0100000000,,,24.0,55.0,30.0,29.18,10.0,55.0,,CALM,,,84.0,49.0,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 1:53,KBUR,Burbank,2012040801,N,53.0,33,3300,0100000000,2.0,Falling Rapidly,26.0,53.0,35.0,29.17,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 2:53,KBUR,Burbank,2012040802,N,52.0,33,3300,0100000000,,,25.0,52.0,35.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 3:53,KBUR,Burbank,2012040803,N,52.0,33,3300,0100000000,,,26.0,52.0,37.0,29.16,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 4:53,KBUR,Burbank,2012040804,N,51.0,33,3300,0100000000,2.0,Falling Rapidly,27.0,51.0,39.0,29.16,10.0,51.0,,CALM,,,63.0,49.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 5:53,KBUR,Burbank,2012040805,N,49.0,33,3300,0100000000,,,27.0,49.0,43.0,29.16,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 6:53,KBUR,Burbank,2012040806,D,47.0,34,3400,0100000000,,,30.0,47.0,52.0,29.16,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 7:53,KBUR,Burbank,2012040807,D,52.0,34,3400,0100000000,1.0,Rising Rapidly,,52.0,47.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 8:53,KBUR,Burbank,2012040808,D,59.0,34,3400,0100000000,,,,59.0,36.0,29.17,10.0,59.0,,CALM,,,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 9:53,KBUR,Burbank,2012040809,D,66.0,34,3400,0100000000,,,31.0,66.0,27.0,29.18,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 10:53,KBUR,Burbank,2012040810,D,73.0,34,3400,0100000000,1.0,Rising,24.0,73.0,16.0,29.18,10.0,73.0,140.0,SE,,5.0,73.0,47.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 11:53,KBUR,Burbank,2012040811,D,77.0,34,3400,0100000000,,,24.0,77.0,14.0,29.17,10.0,77.0,140.0,SE,,10.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 12:53,KBUR,Burbank,2012040812,D,79.0,34,3400,0100000000,,,21.0,79.0,12.0,29.16,10.0,79.0,160.0,SSE,,9.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 13:53,KBUR,Burbank,2012040813,D,80.0,34,3400,0100000000,2.0,Falling Rapidly,16.0,80.0,9.0,29.15,10.0,80.0,190.0,S,,10.0,,,,,,Low,80.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 14:53,KBUR,Burbank,2012040814,D,79.0,34,3400,0100000000,,,14.0,79.0,9.0,29.14,10.0,79.0,200.0,SSW,,9.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 15:53,KBUR,Burbank,2012040815,D,80.0,34,3400,0100000000,,,14.0,80.0,8.0,29.13,10.0,80.0,160.0,SSE,,10.0,,,,,,Low,80.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 16:53,KBUR,Burbank,2012040816,D,77.0,34,3400,0100000000,0.0,Steady,15.0,77.0,10.0,29.13,10.0,77.0,180.0,S,,8.0,81.0,72.0,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 17:53,KBUR,Burbank,2012040817,D,74.0,34,3400,0100000000,,,13.0,74.0,10.0,29.14,10.0,74.0,140.0,SE,,7.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 18:53,KBUR,Burbank,2012040818,D,71.0,34,3400,0100000000,,,24.0,71.0,17.0,29.13,10.0,71.0,160.0,SSE,,6.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 19:53,KBUR,Burbank,2012040819,N,66.0,33,3300,0100000000,2.0,Falling Rapidly,28.0,66.0,24.0,29.13,10.0,66.0,160.0,SSE,,6.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 20:53,KBUR,Burbank,2012040820,N,65.0,33,3300,0100000000,,,30.0,65.0,27.0,29.15,10.0,65.0,170.0,S,,3.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 21:53,KBUR,Burbank,2012040821,N,62.0,33,3300,0100000000,,,35.0,62.0,37.0,29.16,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 22:53,KBUR,Burbank,2012040822,N,60.0,33,3300,0100000000,1.0,Rising,,60.0,35.0,29.16,10.0,60.0,,CALM,,,76.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/8 23:53,KBUR,Burbank,2012040823,N,57.0,33,3300,0100000000,,,30.0,57.0,36.0,29.16,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 0:53,KBUR,Burbank,2012040900,N,54.0,33,3300,0100000000,,,28.0,54.0,37.0,29.15,10.0,54.0,,CALM,,,81.0,47.0,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 1:53,KBUR,Burbank,2012040901,N,54.0,33,3300,0100000000,2.0,Falling Rapidly,29.0,54.0,38.0,29.14,10.0,54.0,270.0,W,,3.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 2:53,KBUR,Burbank,2012040902,N,51.0,33,3300,0100000000,,,29.0,51.0,43.0,29.13,10.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 3:53,KBUR,Burbank,2012040903,N,52.0,33,3300,0100000000,,,28.0,52.0,40.0,29.12,10.0,52.0,280.0,W,,3.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 4:53,KBUR,Burbank,2012040904,N,50.0,33,3300,0100000000,2.0,Falling,30.0,50.0,46.0,29.11,10.0,50.0,,CALM,,,60.0,49.0,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 5:53,KBUR,Burbank,2012040905,N,48.0,33,3300,0100000000,,,31.0,48.0,52.0,29.12,10.0,48.0,,CALM,,,,,,,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 6:53,KBUR,Burbank,2012040906,D,48.0,34,3400,0100000000,,,31.0,48.0,52.0,29.12,10.0,48.0,,CALM,,,,,,,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 7:53,KBUR,Burbank,2012040907,D,53.0,34,3400,0100000000,1.0,Rising Rapidly,33.0,53.0,47.0,29.13,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 8:53,KBUR,Burbank,2012040908,D,59.0,34,3400,0100000000,,,30.0,59.0,33.0,29.12,10.0,59.0,,CALM,,,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 9:53,KBUR,Burbank,2012040909,D,66.0,34,3400,0100000000,,,29.0,66.0,25.0,29.12,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 10:53,KBUR,Burbank,2012040910,D,71.0,34,3400,0100000000,0.0,Steady,31.0,71.0,23.0,29.12,10.0,71.0,,CALM,,,71.0,47.0,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 11:53,KBUR,Burbank,2012040911,D,75.0,34,3400,0100000000,,,26.0,75.0,16.0,29.1,10.0,75.0,130.0,SE,,8.0,,,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 12:53,KBUR,Burbank,2012040912,D,77.0,34,3400,0100000000,,,26.0,77.0,15.0,29.09,10.0,77.0,140.0,SE,18.0,7.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 13:53,KBUR,Burbank,2012040913,D,78.0,34,3400,0100000000,2.0,Falling,,78.0,19.0,29.07,10.0,78.0,180.0,S,,13.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 14:53,KBUR,Burbank,2012040914,D,77.0,34,3400,0100000000,,,,77.0,19.0,29.07,10.0,77.0,200.0,SSW,,9.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 15:53,KBUR,Burbank,2012040915,D,77.0,34,3400,0100000000,,,30.0,77.0,18.0,29.06,10.0,77.0,180.0,S,,12.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 16:53,KBUR,Burbank,2012040916,D,73.0,34,3400,0100000000,0.0,Steady,29.0,73.0,20.0,29.07,10.0,73.0,160.0,SSE,,10.0,79.0,70.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 17:53,KBUR,Burbank,2012040917,D,69.0,34,3400,0100000000,,,24.0,69.0,18.0,29.07,10.0,69.0,150.0,SSE,,6.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012/4/9 18:53,KBUR,Burbank,2012040918,D,66.0,34,3400,0100000000,,,27.0,66.0,23.0,29.07,10.0,66.0,170.0,S,,9.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
