key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
YMML,observation,2021-09-30 07:00:00,YMML,Melbourne,2021093007,D,56.0,20.0,2002.0,0001000000,,,55.0,56.0,97.0,29.3,3.0,56.0,,CALM,,0.0,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 08:00:00,YMML,Melbourne,2021093008,D,58.33333333333334,20.0,2001.0,0001000000,,,55.66666666666666,58.33333333333334,92.0,29.3,4.0,58.33333333333334,,CALM,,0.6666666666666666,,,,,,Low,58.33333333333334,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 09:00:00,YMML,Melbourne,2021093009,D,62.0,28.0,2800.0,1000000000,,,56.0,62.0,82.5,29.3,6.0,62.0,110.0,ESE,,2.5,,,,,,Low,62.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 10:00:00,YMML,Melbourne,2021093010,D,63.0,28.0,2800.0,1000000000,,,55.0,63.0,77.0,29.285,6.0,63.0,100.0,E,,5.0,,,,,,Low,63.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 11:00:00,YMML,Melbourne,2021093011,D,64.0,28.0,2800.0,1000000000,,,55.0,64.0,73.0,29.255,6.0,64.0,30.0,NNE,,4.0,,,,,,Moderate,64.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 12:00:00,YMML,Melbourne,2021093012,D,64.0,28.0,2880.0,0010000000,,,55.0,64.0,73.0,29.24,6.0,64.0,250.0,WSW,,4.0,,,,,,Moderate,64.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 13:00:00,YMML,Melbourne,2021093013,D,62.0,11.0,1101.0,0010000000,,,57.0,62.0,85.25,29.22,4.25,62.0,200.0,SSW,,7.75,,,,,,Moderate,62.0,2.25,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 14:00:00,YMML,Melbourne,2021093014,D,59.0,11.0,1201.0,0010000000,,,57.0,59.0,94.0,29.22,3.0,59.0,180.0,S,,11.0,,,,,,Low,59.0,1.5,,,,,OVC,,,,,,,,,
YMML,observation,2021-09-30 15:00:00,YMML,Melbourne,2021093015,D,59.0,11.0,1201.0,0010000000,,,56.0,59.0,91.0,29.19,3.75,59.0,150.0,SSE,,7.75,,,,,,Low,59.0,1.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-09-30 16:00:00,YMML,Melbourne,2021093016,D,59.0,11.0,1201.0,0010000000,,,55.0,59.0,88.0,29.19,3.5,59.0,140.0,SE,,3.0,,,,,,Low,59.0,0.5,,,,,OVC,,,,,,,,,
YMML,observation,2021-09-30 17:00:00,YMML,Melbourne,2021093017,D,58.0,11.0,1201.0,0010000000,,,57.0,58.0,97.0,29.19,3.0,58.0,,CALM,,0.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 18:00:00,YMML,Melbourne,2021093018,D,57.0,12.0,1200.0,0010000000,,,56.0,57.0,97.0,29.19,2.5,57.0,10.0,N,,5.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 19:00:00,YMML,Melbourne,2021093019,N,57.0,11.0,1201.0,0010000000,,,56.0,57.0,97.0,29.19,3.0,57.0,330.0,NNW,,7.5,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-09-30 20:00:00,YMML,Melbourne,2021093020,N,57.0,11.0,1201.0,0010000000,,,55.0,57.0,94.0,29.19,3.333333333333333,57.0,350.0,N,,7.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 21:00:00,YMML,Melbourne,2021093021,N,57.0,11.0,1201.0,0010000000,,,55.0,57.0,94.0,29.19,5.0,57.0,330.0,NNW,,6.666666666666668,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 22:00:00,YMML,Melbourne,2021093022,N,57.0,9.0,901.0,0010000000,,,55.0,57.0,94.0,29.175,6.0,57.0,360.0,N,,8.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-09-30 23:00:00,YMML,Melbourne,2021093023,N,57.0,11.0,1101.0,0010000000,,,55.0,57.0,94.0,29.16,4.0,57.0,10.0,N,,8.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 00:00:00,YMML,Melbourne,2021100100,N,57.0,9.0,900.0,0010000000,,,55.0,57.0,94.0,29.16,4.0,57.0,320.0,NW,,7.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 01:00:00,YMML,Melbourne,2021100101,N,55.0,11.0,1201.0,0010000000,,,55.0,55.0,100.0,29.16,6.0,55.0,10.0,N,,6.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 02:00:00,YMML,Melbourne,2021100102,N,57.0,11.0,1201.0,0010000000,,,55.0,57.0,94.0,29.16,6.0,57.0,10.0,N,,10.5,,,,,,Low,57.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-01 03:00:00,YMML,Melbourne,2021100103,N,57.0,11.0,1201.0,0010000000,,,54.5,57.0,91.0,29.16,6.0,57.0,20.0,NNE,,14.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 04:00:00,YMML,Melbourne,2021100104,N,55.0,11.0,1201.0,0010000000,,,54.0,55.0,94.0,29.16,6.0,55.0,10.0,N,,13.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-01 05:00:00,YMML,Melbourne,2021100105,N,55.0,11.0,1201.0,0010000000,,,54.0,55.0,94.0,29.16,6.0,55.0,40.0,NE,,10.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 06:00:00,YMML,Melbourne,2021100106,D,56.0,28.0,2800.0,1000000000,,,54.0,56.0,91.0,29.19,6.0,56.0,40.0,NE,,8.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 07:00:00,YMML,Melbourne,2021100107,D,57.0,28.0,2800.0,1000000000,,,54.5,57.0,91.0,29.22,6.0,57.0,10.0,N,,7.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 08:00:00,YMML,Melbourne,2021100108,D,58.0,28.0,2800.0,1000000000,,,54.0,58.0,85.0,29.22,6.0,58.0,40.0,NE,,8.0,,,,,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 09:00:00,YMML,Melbourne,2021100109,D,59.0,28.0,2800.0,1000000000,,,54.0,59.0,82.0,29.22,6.0,59.0,30.0,NNE,,10.0,,,,,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 10:00:00,YMML,Melbourne,2021100110,D,63.5,30.0,3000.0,1000000000,,,53.5,63.5,70.5,29.22,6.0,63.5,30.0,NNE,,15.5,,,,,,Moderate,63.5,3.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 11:00:00,YMML,Melbourne,2021100111,D,66.0,30.0,3000.0,1000000000,,,53.5,66.0,64.0,29.205,6.0,66.0,30.0,NNE,,11.0,,,,,,Moderate,66.0,3.5,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 12:00:00,YMML,Melbourne,2021100112,D,66.0,28.0,2800.0,1000000000,,,53.0,66.0,62.0,29.19,6.0,66.0,70.0,ENE,,11.5,,,,,,Moderate,66.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 13:00:00,YMML,Melbourne,2021100113,D,68.0,30.0,3000.0,1000000000,,,51.0,68.0,54.0,29.175,6.0,68.0,70.0,ENE,,12.5,,,,,,Moderate,68.0,4.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 14:00:00,YMML,Melbourne,2021100114,D,68.0,30.0,3000.0,1000000000,,,53.0,68.0,58.0,29.16,6.0,68.0,110.0,ESE,,8.5,,,,,,Moderate,68.0,3.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 15:00:00,YMML,Melbourne,2021100115,D,67.0,34.0,3400.0,0100000000,,,51.0,67.0,56.0,29.145,6.0,67.0,30.0,NNE,,9.0,,,,,,Moderate,67.0,2.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-01 16:00:00,YMML,Melbourne,2021100116,D,63.5,11.0,1101.0,0010000000,,,54.0,63.5,70.0,29.16,6.0,63.5,350.0,N,,9.0,,,,,,Low,63.5,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 17:00:00,YMML,Melbourne,2021100117,D,59.66666666666666,11.0,1100.0,0010000000,,,54.83333333333334,59.66666666666666,85.33333333333333,29.185,1.9583333333333333,59.66666666666666,240.0,WSW,,6.0,,,,,,Low,59.66666666666666,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-01 18:00:00,YMML,Melbourne,2021100118,D,57.0,11.0,1100.0,0010000000,,,54.5,57.0,91.0,29.205,3.5,57.0,170.0,S,,6.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 19:00:00,YMML,Melbourne,2021100119,N,57.0,12.0,1200.0,0010000000,,,55.0,57.0,94.0,29.22,5.0,57.0,,CALM,,3.0,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 20:00:00,YMML,Melbourne,2021100120,N,57.0,27.0,2700.0,1000000000,,,55.0,57.0,94.0,29.24,6.0,57.0,230.0,SW,,7.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 21:00:00,YMML,Melbourne,2021100121,N,56.0,27.0,2700.0,1000000000,,,54.5,56.0,94.0,29.24,6.0,56.0,240.0,WSW,,8.0,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 22:00:00,YMML,Melbourne,2021100122,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.24,6.0,55.0,260.0,W,,8.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-01 23:00:00,YMML,Melbourne,2021100123,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.23,6.0,55.0,260.0,W,,8.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 00:00:00,YMML,Melbourne,2021100200,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.22,6.0,55.0,250.0,WSW,,8.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 01:00:00,YMML,Melbourne,2021100201,N,55.0,26.0,2600.0,1000000000,,,54.0,55.0,94.0,29.22,6.0,55.0,280.0,W,,8.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-02 02:00:00,YMML,Melbourne,2021100202,N,55.0,9.0,901.0,0010000000,,,54.0,55.0,94.0,29.205,2.0,55.0,260.0,W,,9.25,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-02 03:00:00,YMML,Melbourne,2021100203,N,55.0,9.0,901.0,0010000000,,,54.33333333333334,55.0,96.0,29.19,4.0,55.0,260.0,W,,10.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-02 04:00:00,YMML,Melbourne,2021100204,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.22,6.0,55.0,240.0,WSW,,10.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 05:00:00,YMML,Melbourne,2021100205,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.22,3.0,55.0,240.0,WSW,,8.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 06:00:00,YMML,Melbourne,2021100206,D,55.0,9.0,900.0,0010000000,,,54.25,55.0,95.5,29.22,3.0,55.0,250.0,WSW,,10.0,,,,,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
YMML,observation,2021-10-02 07:00:00,YMML,Melbourne,2021100207,D,55.0,9.0,901.0,0010000000,,,55.0,55.0,100.0,29.24,5.5,55.0,220.0,SW,,11.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 08:00:00,YMML,Melbourne,2021100208,D,57.0,28.0,2800.0,1000000000,,,55.0,57.0,94.0,29.24,6.0,57.0,210.0,SSW,,12.5,,,,,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 09:00:00,YMML,Melbourne,2021100209,D,57.0,9.0,901.0,0010000000,,,54.0,57.0,88.0,29.24,4.5,57.0,220.0,SW,,11.0,,,,,,Low,57.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 10:00:00,YMML,Melbourne,2021100210,D,57.0,9.0,901.0,0010000000,,,54.75,57.0,92.5,29.24,4.0,57.0,210.0,SSW,,8.5,,,,,,Low,57.0,2.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 11:00:00,YMML,Melbourne,2021100211,D,57.0,9.0,901.0,0010000000,,,55.0,57.0,94.0,29.24,5.333333333333333,57.0,210.0,SSW,,8.0,,,,,,Moderate,57.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 12:00:00,YMML,Melbourne,2021100212,D,62.0,28.0,2800.0,1000000000,,,56.0,62.0,82.5,29.23,6.0,62.0,210.0,SSW,,8.5,,,,,,Moderate,62.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 13:00:00,YMML,Melbourne,2021100213,D,61.0,28.0,2800.0,1000000000,,,54.5,61.0,79.5,29.22,6.0,61.0,180.0,S,,12.5,,,,,,Moderate,61.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 14:00:00,YMML,Melbourne,2021100214,D,63.0,28.0,2800.0,1000000000,,,54.5,63.0,74.5,29.22,6.0,63.0,190.0,S,,11.5,,,,,,Low,63.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 15:00:00,YMML,Melbourne,2021100215,D,63.0,28.0,2800.0,1000000000,,,54.0,63.0,72.0,29.22,6.0,63.0,180.0,S,,11.0,,,,,,Low,63.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 16:00:00,YMML,Melbourne,2021100216,D,62.0,30.0,3000.0,1000000000,,,53.0,62.0,72.5,29.22,6.0,62.0,190.0,S,,12.0,,,,,,Low,62.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-02 17:00:00,YMML,Melbourne,2021100217,D,59.0,28.0,2800.0,1000000000,,,54.0,59.0,82.0,29.22,6.0,59.0,180.0,S,,11.5,,,,,,Low,59.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 18:00:00,YMML,Melbourne,2021100218,D,57.66666666666666,28.0,2800.0,1000000000,,,54.0,57.66666666666666,86.0,29.24,6.0,57.66666666666666,190.0,S,,8.0,,,,,,Low,57.66666666666666,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 19:00:00,YMML,Melbourne,2021100219,N,57.0,27.0,2700.0,1000000000,,,54.5,57.0,91.0,29.24,6.0,57.0,180.0,S,,8.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 20:00:00,YMML,Melbourne,2021100220,N,55.0,27.0,2700.0,1000000000,,,54.5,55.0,97.0,29.24,6.0,55.0,170.0,S,,9.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 21:00:00,YMML,Melbourne,2021100221,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.24,6.0,55.0,180.0,S,,8.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 22:00:00,YMML,Melbourne,2021100222,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.255,6.0,55.0,220.0,SW,,6.5,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-02 23:00:00,YMML,Melbourne,2021100223,N,55.0,27.0,2700.0,1000000000,,,54.0,55.0,94.0,29.24,6.0,55.0,220.0,SW,,6.0,,,,,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 00:00:00,YMML,Melbourne,2021100300,N,54.0,27.0,2700.0,1000000000,,,53.0,54.0,97.0,29.24,6.0,54.0,230.0,SW,,5.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 01:00:00,YMML,Melbourne,2021100301,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.23,6.0,54.0,180.0,S,,3.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 01:00:00,YMML,Melbourne,2021100302,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.23,6.0,54.0,180.0,S,,3.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 03:00:00,YMML,Melbourne,2021100303,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.21,6.0,54.0,,CALM,,0.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 04:00:00,YMML,Melbourne,2021100304,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.19,6.0,54.0,130.0,SE,,5.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 05:00:00,YMML,Melbourne,2021100305,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.19,6.0,54.0,,CALM,,3.0,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 06:00:00,YMML,Melbourne,2021100306,N,54.0,27.0,2700.0,1000000000,,,52.0,54.0,94.0,29.19,6.0,54.0,10.0,N,,4.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 07:00:00,YMML,Melbourne,2021100307,D,52.0,34.0,3400.0,0100000000,,,49.0,52.0,91.0,29.19,6.0,52.0,60.0,ENE,,7.0,,,,,,Low,52.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-10-03 08:00:00,YMML,Melbourne,2021100308,D,54.5,30.0,3000.0,1000000000,,,51.0,54.5,88.0,29.19,6.0,54.5,50.0,NE,,8.5,,,,,,Low,54.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-03 09:00:00,YMML,Melbourne,2021100309,D,57.0,30.0,3000.0,1000000000,,,53.0,57.0,85.0,29.19,6.0,57.0,30.0,NNE,,8.5,,,,,,Low,57.0,1.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-03 10:00:00,YMML,Melbourne,2021100310,D,62.0,28.0,2800.0,1000000000,,,52.0,62.0,70.0,29.19,6.0,62.0,50.0,NE,,8.5,,,,,,Low,62.0,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 11:00:00,YMML,Melbourne,2021100311,D,66.0,30.0,3000.0,1000000000,,,54.5,66.0,66.0,29.145,6.0,66.0,20.0,NNE,,8.5,,,,,,Moderate,66.0,3.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-03 12:00:00,YMML,Melbourne,2021100312,D,69.0,30.0,3000.0,1000000000,,,53.0,69.0,56.0,29.115,6.0,69.0,340.0,NNW,,11.0,,,,,,Moderate,69.0,4.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-03 13:00:00,YMML,Melbourne,2021100313,D,68.0,30.0,3000.0,1000000000,,,52.0,68.0,56.0,29.1,6.0,68.0,10.0,N,,12.5,,,,,,Moderate,68.0,3.5,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-03 14:00:00,YMML,Melbourne,2021100314,D,69.0,28.0,2800.0,1000000000,,,52.0,69.0,54.5,29.07,6.0,69.0,300.0,WNW,,11.5,,,,,,Moderate,69.0,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 15:00:00,YMML,Melbourne,2021100315,D,68.0,28.0,2800.0,1000000000,,,54.5,68.0,62.0,29.04,6.0,68.0,330.0,NNW,,12.0,,,,,,Low,68.0,2.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 16:00:00,YMML,Melbourne,2021100316,D,63.5,28.0,2800.0,1000000000,,,54.5,63.5,72.5,29.04,6.0,63.5,360.0,N,,16.0,,,,,,Low,63.5,1.5,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 17:00:00,YMML,Melbourne,2021100317,D,62.0,11.0,1201.0,0010000000,,,56.0,62.0,82.5,29.04,6.0,62.0,360.0,N,,14.0,,,,,,Low,62.0,1.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 18:00:00,YMML,Melbourne,2021100318,D,59.0,11.0,1201.0,0010000000,,,55.0,59.0,88.0,29.055,6.0,59.0,360.0,N,,11.0,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-03 19:00:00,YMML,Melbourne,2021100319,D,58.0,11.0,1201.0,0010000000,,,54.5,58.0,88.0,29.055,6.0,58.0,10.0,N,,11.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 20:00:00,YMML,Melbourne,2021100320,N,57.0,27.0,2700.0,1000000000,,,54.0,57.0,88.0,29.04,6.0,57.0,20.0,NNE,,12.5,,,,,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-03 21:00:00,YMML,Melbourne,2021100321,N,57.0,33.0,3300.0,0100000000,,,54.0,57.0,88.0,29.04,6.0,57.0,10.0,N,,16.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-03 22:00:00,YMML,Melbourne,2021100322,N,57.0,33.0,3390.0,0100010000,,,54.0,57.0,88.0,29.04,6.0,57.0,360.0,N,,20.5,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-03 23:00:00,YMML,Melbourne,2021100323,N,57.0,11.0,1201.0,0010000000,,,54.0,57.0,88.0,29.04,6.0,57.0,360.0,N,,14.0,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-04 00:00:00,YMML,Melbourne,2021100400,N,58.0,27.0,2700.0,1000000000,,,54.0,58.0,85.0,29.04,6.0,58.0,10.0,N,,14.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 01:00:00,YMML,Melbourne,2021100401,N,58.0,27.0,2700.0,1000000000,,,53.0,58.0,82.0,29.01,6.0,58.0,340.0,NNW,,9.0,,,,,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 02:00:00,YMML,Melbourne,2021100402,N,56.0,27.0,2700.0,1000000000,,,50.0,56.0,79.5,29.01,6.0,56.0,320.0,NW,,11.5,,,,,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 03:00:00,YMML,Melbourne,2021100403,N,54.5,29.0,2900.0,1000000000,,,48.0,54.5,79.5,29.01,6.0,54.5,350.0,N,,9.5,,,,,,Low,54.5,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 04:00:00,YMML,Melbourne,2021100404,N,54.0,27.0,2700.0,1000000000,,,48.0,54.0,82.0,29.01,6.0,54.0,350.0,N,,7.5,,,,,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 05:00:00,YMML,Melbourne,2021100405,N,53.0,29.0,2900.0,1000000000,,,46.0,53.0,79.5,29.01,6.0,53.0,350.0,N,,9.0,,,,,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 06:00:00,YMML,Melbourne,2021100406,N,49.0,33.0,3300.0,0100000000,,,45.0,49.0,84.5,29.025,6.0,47.0,360.0,N,,10.0,,,,,,Low,47.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-10-04 07:00:00,YMML,Melbourne,2021100407,D,47.0,34.0,3400.0,0100000000,,,43.0,47.0,84.5,29.04,6.0,42.5,10.0,N,,9.5,,,,,,Low,42.5,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-10-04 08:00:00,YMML,Melbourne,2021100408,D,53.0,34.0,3400.0,0100000000,,,44.0,53.0,71.5,29.04,6.0,53.0,20.0,NNE,,10.5,,,,,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
YMML,observation,2021-10-04 09:00:00,YMML,Melbourne,2021100409,D,56.0,28.0,2800.0,1000000000,,,46.33333333333334,56.0,70.33333333333333,29.04000000000001,6.0,56.0,10.0,N,,14.666666666666664,,,,,,Low,56.0,1.3333333333333333,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 10:00:00,YMML,Melbourne,2021100410,D,58.33333333333334,30.0,3000.0,1000000000,,,46.66666666666666,58.33333333333334,66.0,29.04000000000001,6.0,58.33333333333334,360.0,N,,18.0,,,,,,Low,58.33333333333334,2.0,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 11:00:00,YMML,Melbourne,2021100411,D,61.0,30.0,3090.0,1000010000,,,43.66666666666666,61.0,53.0,29.04000000000001,6.0,61.0,330.0,NNW,,18.666666666666668,,,,,,Moderate,61.0,3.333333333333333,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 12:00:00,YMML,Melbourne,2021100412,D,61.66666666666666,30.0,3000.0,1000000000,,,40.333333333333336,61.66666666666666,46.0,29.04000000000001,6.0,61.66666666666666,320.0,NW,,19.0,,,,,,Moderate,61.66666666666666,4.333333333333333,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 13:00:00,YMML,Melbourne,2021100413,D,59.66666666666666,34.0,3490.0,0100010000,,,41.0,59.66666666666666,50.0,29.02,6.0,59.66666666666666,310.0,NW,,21.0,,,,,,High,59.66666666666666,5.0,,,,,CLR,,,,,,,,,
YMML,observation,2021-10-04 14:00:00,YMML,Melbourne,2021100414,D,54.14285714285714,26.0,2685.0,0010000000,,,41.285714285714285,54.14285714285714,63.714285714285715,29.04,6.0,54.14285714285714,330.0,NNW,,25.857142857142854,,,,,,Moderate,54.14285714285714,3.0,,,,,BKN,,,,,,,,,
YMML,observation,2021-10-04 15:00:00,YMML,Melbourne,2021100415,D,55.33333333333334,30.0,3000.0,1000000000,,,43.66666666666666,55.33333333333334,64.66666666666667,29.05,6.0,55.33333333333334,290.0,WNW,,18.33333333333333,,,,,,Moderate,55.33333333333334,2.6666666666666665,,,,,SCT,,,,,,,,,
YMML,observation,2021-10-04 16:00:00,YMML,Melbourne,2021100416,D,52.33333333333334,11.0,1190.0,0010010000,,,46.0,52.33333333333334,78.33333333333333,29.04000000000001,6.0,52.33333333333334,300.0,WNW,,17.333333333333332,,,,,,Low,52.33333333333334,1.6666666666666667,,,,,BKN,,,,,,,,,
