key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2014/10/8 2:51,KLGA,Nyc/La Guardia,2014100802,N,67.0,26.0,2690.0,1000010000,,,61.0,67.0,81.0,29.77,10.0,67.0,190.0,S,33.0,24.0,,,,0.01,,Low,67.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/8 3:51,KLGA,Nyc/La Guardia,2014100803,N,67.0,26.0,2600.0,1000000000,,,59.0,67.0,76.0,29.77,10.0,67.0,200.0,SSW,28.0,14.0,,,,0.0,,Low,67.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/8 4:51,KLGA,Nyc/La Guardia,2014100804,N,66.0,26.0,2600.0,1000000000,0.0,Steady,59.0,66.0,78.0,29.78,10.0,66.0,220.0,SW,18.0,14.0,,,,0.0,,Low,66.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/8 5:51,KLGA,Nyc/La Guardia,2014100805,N,65.0,27.0,2700.0,1000000000,,,58.0,65.0,78.0,29.77,10.0,65.0,230.0,SW,22.0,16.0,,,,0.0,,Low,65.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/8 6:33,KLGA,Nyc/La Guardia,2014100806,D,64.5,28.0,2800.0,1000000000,,,57.0,64.5,76.0,29.78,10.0,64.5,240.0,WSW,22.0,12.0,,,,0.0,,Low,64.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/8 7:04,KLGA,Nyc/La Guardia,2014100807,D,64.0,28.0,2800.0,1000000000,,,57.0,64.0,77.5,29.795,10.0,64.0,240.0,WSW,,13.5,,,,0.0,,Low,64.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/8 8:51,KLGA,Nyc/La Guardia,2014100808,D,65.0,30.0,3000.0,1000000000,,,54.0,65.0,68.0,29.82,10.0,65.0,260.0,W,28.0,15.0,,,,0.0,,Low,65.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 9:51,KLGA,Nyc/La Guardia,2014100809,D,66.0,30.0,3000.0,1000000000,,,52.0,66.0,60.0,29.82,10.0,66.0,270.0,W,28.0,16.0,,,,0.0,,Low,66.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 10:51,KLGA,Nyc/La Guardia,2014100810,D,67.0,30.0,3000.0,1000000000,1.0,Rising,50.0,67.0,54.0,29.82,10.0,67.0,270.0,W,25.0,18.0,,,,0.0,,Moderate,67.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 11:51,KLGA,Nyc/La Guardia,2014100811,D,69.0,30.0,3000.0,1000000000,,,48.0,69.0,47.0,29.82,10.0,69.0,270.0,W,28.0,18.0,,,,0.0,,Moderate,69.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 12:51,KLGA,Nyc/La Guardia,2014100812,D,70.0,34.0,3400.0,0100000000,,,47.0,70.0,44.0,29.81,10.0,70.0,260.0,W,29.0,17.0,,,,0.0,,Moderate,70.0,5.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 13:51,KLGA,Nyc/La Guardia,2014100813,D,71.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,46.0,71.0,41.0,29.78,10.0,71.0,280.0,W,26.0,13.0,,,,0.0,,Moderate,71.0,4.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 14:51,KLGA,Nyc/La Guardia,2014100814,D,72.0,34.0,3400.0,0100000000,,,44.0,72.0,37.0,29.77,10.0,72.0,270.0,W,28.0,17.0,,,,0.0,,Moderate,72.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 15:51,KLGA,Nyc/La Guardia,2014100815,D,72.0,34.0,3400.0,0100000000,,,45.0,72.0,38.0,29.78,10.0,72.0,260.0,W,,17.0,,,,0.0,,Low,72.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 16:51,KLGA,Nyc/La Guardia,2014100816,D,71.0,28.0,2800.0,1000000000,0.0,Steady,43.0,71.0,36.0,29.78,10.0,71.0,270.0,W,,16.0,,,,0.0,,Low,71.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/8 17:51,KLGA,Nyc/La Guardia,2014100817,D,71.0,30.0,3090.0,1000010000,,,42.0,71.0,35.0,29.79,10.0,71.0,270.0,W,26.0,21.0,,,,0.0,,Low,71.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 18:51,KLGA,Nyc/La Guardia,2014100818,N,70.0,33.0,3300.0,0100000000,,,43.0,70.0,38.0,29.81,10.0,70.0,270.0,W,20.0,8.0,,,,0.0,,Low,70.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 19:51,KLGA,Nyc/La Guardia,2014100819,N,69.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,43.0,69.0,39.0,29.83,10.0,69.0,260.0,W,20.0,12.0,,,,0.0,,Low,69.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 20:51,KLGA,Nyc/La Guardia,2014100820,N,69.0,33.0,3300.0,0100000000,,,42.0,69.0,38.0,29.86,10.0,69.0,270.0,W,23.0,14.0,,,,0.0,,Low,69.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 21:51,KLGA,Nyc/La Guardia,2014100821,N,66.0,33.0,3300.0,0100000000,,,43.0,66.0,43.0,29.88,10.0,66.0,290.0,WNW,,14.0,,,,0.0,,Low,66.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/8 22:51,KLGA,Nyc/La Guardia,2014100822,N,65.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,40.0,65.0,40.0,29.91,10.0,65.0,280.0,W,24.0,13.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/8 23:51,KLGA,Nyc/La Guardia,2014100823,N,64.0,29.0,2900.0,1000000000,,,40.0,64.0,41.0,29.93,10.0,64.0,290.0,WNW,,14.0,,,,0.0,,Low,64.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 0:51,KLGA,Nyc/La Guardia,2014100900,N,63.0,33.0,3300.0,0100000000,,,39.0,63.0,41.0,29.92,10.0,63.0,290.0,WNW,,13.0,73.0,63.0,,0.0,,Low,63.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 1:51,KLGA,Nyc/La Guardia,2014100901,N,62.0,33.0,3300.0,0100000000,1.0,Rising,38.0,62.0,41.0,29.93,10.0,62.0,260.0,W,,9.0,,,,0.0,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/9 2:51,KLGA,Nyc/La Guardia,2014100902,N,62.0,33.0,3300.0,0100000000,,,38.0,62.0,41.0,29.93,10.0,62.0,270.0,W,,13.0,,,,0.0,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/9 3:51,KLGA,Nyc/La Guardia,2014100903,N,61.0,33.0,3300.0,0100000000,,,39.0,61.0,44.0,29.94,10.0,61.0,260.0,W,,10.0,,,,0.0,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/9 4:51,KLGA,Nyc/La Guardia,2014100904,N,61.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,40.0,61.0,46.0,29.96,10.0,61.0,290.0,WNW,21.0,15.0,,,,0.0,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/9 5:51,KLGA,Nyc/La Guardia,2014100905,N,59.0,33.0,3300.0,0100000000,,,39.0,59.0,48.0,29.99,10.0,59.0,290.0,WNW,,15.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 6:51,KLGA,Nyc/La Guardia,2014100906,D,58.0,34.0,3400.0,0100000000,,,39.0,58.0,49.0,30.0,10.0,58.0,270.0,W,,8.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/9 7:51,KLGA,Nyc/La Guardia,2014100907,D,59.0,34.0,3400.0,0100000000,1.0,Rising,37.0,59.0,44.0,30.01,10.0,59.0,260.0,W,,13.0,,,,0.0,,Low,59.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 8:51,KLGA,Nyc/La Guardia,2014100908,D,60.0,34.0,3400.0,0100000000,,,35.0,60.0,39.0,30.03,10.0,60.0,270.0,W,,14.0,,,,0.0,,Low,60.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 9:51,KLGA,Nyc/La Guardia,2014100909,D,62.0,30.0,3000.0,1000000000,,,37.0,62.0,39.0,30.03,10.0,62.0,250.0,WSW,,8.0,,,,0.0,,Low,62.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/9 10:51,KLGA,Nyc/La Guardia,2014100910,D,63.0,30.0,3000.0,1000000000,0.0,Steady,37.0,63.0,38.0,30.02,10.0,63.0,250.0,WSW,,10.0,,,,0.0,,Moderate,63.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/9 11:51,KLGA,Nyc/La Guardia,2014100911,D,64.0,28.0,2800.0,1000000000,,,35.0,64.0,34.0,30.0,10.0,64.0,240.0,WSW,26.0,16.0,,,,0.0,,Moderate,64.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 12:51,KLGA,Nyc/La Guardia,2014100912,D,67.0,28.0,2800.0,1000000000,,,35.0,67.0,31.0,29.97,10.0,67.0,230.0,SW,28.0,18.0,,,,0.0,,Moderate,67.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 13:51,KLGA,Nyc/La Guardia,2014100913,D,67.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,34.0,67.0,30.0,29.95,10.0,67.0,260.0,W,26.0,17.0,,,,0.0,,Moderate,67.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 14:51,KLGA,Nyc/La Guardia,2014100914,D,68.0,28.0,2890.0,1000010000,,,35.0,68.0,30.0,29.93,10.0,68.0,250.0,WSW,30.0,21.0,,,,0.0,,Low,68.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 15:51,KLGA,Nyc/La Guardia,2014100915,D,69.0,26.0,2690.0,1000010000,,,35.0,69.0,29.0,29.93,10.0,69.0,280.0,W,30.0,21.0,,,,0.0,,Low,69.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 16:51,KLGA,Nyc/La Guardia,2014100916,D,68.0,26.0,2690.0,1000010000,0.0,Steady,35.0,68.0,30.0,29.94,10.0,68.0,260.0,W,30.0,22.0,,,,0.0,,Low,68.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 17:51,KLGA,Nyc/La Guardia,2014100917,D,68.0,26.0,2690.0,1000010000,,,37.0,68.0,32.0,29.94,10.0,68.0,290.0,WNW,32.0,24.0,,,,0.0,,Low,68.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 18:51,KLGA,Nyc/La Guardia,2014100918,N,67.0,26.0,2600.0,1000000000,,,37.0,67.0,33.0,29.95,10.0,67.0,270.0,W,30.0,16.0,,,,0.0,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/9 19:51,KLGA,Nyc/La Guardia,2014100919,N,66.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,37.0,66.0,34.0,29.96,10.0,66.0,270.0,W,21.0,13.0,,,,0.0,,Low,66.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/9 20:51,KLGA,Nyc/La Guardia,2014100920,N,65.0,29.0,2900.0,1000000000,,,36.0,65.0,34.0,29.98,10.0,65.0,270.0,W,26.0,18.0,,,,0.0,,Low,65.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/9 21:51,KLGA,Nyc/La Guardia,2014100921,N,64.0,29.0,2900.0,1000000000,,,36.0,64.0,35.0,29.99,10.0,64.0,260.0,W,,14.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/9 22:51,KLGA,Nyc/La Guardia,2014100922,N,63.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,36.0,63.0,37.0,30.01,10.0,63.0,270.0,W,24.0,14.0,,,,0.0,,Low,63.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/9 23:51,KLGA,Nyc/La Guardia,2014100923,N,61.0,33.0,3300.0,0100000000,,,38.0,61.0,42.0,30.02,10.0,61.0,280.0,W,22.0,15.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/10 0:51,KLGA,Nyc/La Guardia,2014101000,N,60.0,29.0,2900.0,1000000000,,,38.0,60.0,44.0,30.03,10.0,60.0,280.0,W,,8.0,69.0,58.0,,0.0,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/10 1:51,KLGA,Nyc/La Guardia,2014101001,N,59.0,29.0,2900.0,1000000000,1.0,Rising,40.0,59.0,49.0,30.04,10.0,59.0,300.0,WNW,,10.0,,,,0.0,,Low,59.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/10 2:51,KLGA,Nyc/La Guardia,2014101002,N,58.0,29.0,2900.0,1000000000,,,41.0,58.0,53.0,30.03,10.0,58.0,310.0,NW,,10.0,,,,0.0,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/10 3:51,KLGA,Nyc/La Guardia,2014101003,N,56.0,29.0,2900.0,1000000000,,,39.0,56.0,53.0,30.04,10.0,56.0,290.0,WNW,,8.0,,,,0.0,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/10 4:51,KLGA,Nyc/La Guardia,2014101004,N,56.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,39.0,56.0,53.0,30.06,10.0,56.0,320.0,NW,,6.0,,,,0.0,,Low,56.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/10 5:51,KLGA,Nyc/La Guardia,2014101005,N,55.0,29.0,2900.0,1000000000,,,37.0,55.0,51.0,30.08,10.0,55.0,310.0,NW,,7.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/10 6:51,KLGA,Nyc/La Guardia,2014101006,D,55.0,28.0,2800.0,1000000000,,,36.0,55.0,49.0,30.09,10.0,55.0,330.0,NNW,,5.0,,,,0.0,,Low,55.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/10 7:51,KLGA,Nyc/La Guardia,2014101007,D,55.0,28.0,2800.0,1000000000,1.0,Rising,37.0,55.0,51.0,30.1,10.0,55.0,310.0,NW,,5.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/10 8:51,KLGA,Nyc/La Guardia,2014101008,D,57.0,28.0,2800.0,1000000000,,,37.0,57.0,47.0,30.11,10.0,57.0,300.0,WNW,,5.0,,,,0.0,,Low,57.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/10 9:51,KLGA,Nyc/La Guardia,2014101009,D,59.0,28.0,2800.0,1000000000,,,37.0,59.0,44.0,30.12,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/10 10:51,KLGA,Nyc/La Guardia,2014101010,D,61.0,28.0,2800.0,1000000000,0.0,Steady,37.0,61.0,41.0,30.11,10.0,61.0,,VAR,,3.0,,,,0.0,,Low,61.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/10 11:51,KLGA,Nyc/La Guardia,2014101011,D,61.0,26.0,2600.0,1000000000,,,37.0,61.0,41.0,30.09,10.0,61.0,40.0,NE,,5.0,,,,0.0,,Low,61.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 12:51,KLGA,Nyc/La Guardia,2014101012,D,61.0,26.0,2600.0,1000000000,,,35.0,61.0,38.0,30.09,10.0,61.0,320.0,NW,,3.0,,,,0.0,,Low,61.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 13:51,KLGA,Nyc/La Guardia,2014101013,D,62.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,36.0,62.0,38.0,30.06,10.0,62.0,340.0,NNW,,6.0,,,,0.0,,Low,62.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 14:51,KLGA,Nyc/La Guardia,2014101014,D,63.0,26.0,2600.0,1000000000,,,37.0,63.0,38.0,30.06,10.0,63.0,,CALM,,0.0,,,,0.0,,Low,63.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 15:51,KLGA,Nyc/La Guardia,2014101015,D,63.0,26.0,2600.0,1000000000,,,38.0,63.0,40.0,30.05,10.0,63.0,,VAR,,6.0,,,,0.0,,Low,63.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 16:51,KLGA,Nyc/La Guardia,2014101016,D,62.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,36.0,62.0,38.0,30.04,10.0,62.0,250.0,WSW,,7.0,,,,0.0,,Low,62.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 17:51,KLGA,Nyc/La Guardia,2014101017,D,62.0,26.0,2600.0,1000000000,,,38.0,62.0,41.0,30.06,10.0,62.0,230.0,SW,,7.0,,,,0.0,,Low,62.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 18:51,KLGA,Nyc/La Guardia,2014101018,N,62.0,26.0,2600.0,1000000000,,,38.0,62.0,41.0,30.06,10.0,62.0,270.0,W,,6.0,,,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 19:51,KLGA,Nyc/La Guardia,2014101019,N,62.0,26.0,2600.0,1000000000,1.0,Rising,37.0,62.0,39.0,30.07,10.0,62.0,280.0,W,,3.0,,,,0.0,,Low,62.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 20:51,KLGA,Nyc/La Guardia,2014101020,N,61.0,26.0,2600.0,1000000000,,,39.0,61.0,44.0,30.08,10.0,61.0,290.0,WNW,,3.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 21:51,KLGA,Nyc/La Guardia,2014101021,N,61.0,26.0,2600.0,1000000000,,,38.0,61.0,42.0,30.08,10.0,61.0,300.0,WNW,,3.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 22:51,KLGA,Nyc/La Guardia,2014101022,N,61.0,26.0,2600.0,1000000000,0.0,Steady,39.0,61.0,44.0,30.08,10.0,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/10 23:51,KLGA,Nyc/La Guardia,2014101023,N,60.0,26.0,2600.0,1000000000,,,39.0,60.0,46.0,30.06,10.0,60.0,,CALM,,0.0,,,,0.0,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 0:51,KLGA,Nyc/La Guardia,2014101100,N,60.0,26.0,2600.0,1000000000,,,42.0,60.0,51.0,30.06,10.0,60.0,180.0,S,,3.0,64.0,54.0,,0.0,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 1:51,KLGA,Nyc/La Guardia,2014101101,N,60.0,26.0,2600.0,1000000000,2.0,Falling,44.0,60.0,55.0,30.05,10.0,60.0,110.0,ESE,,3.0,,,,0.0,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 2:51,KLGA,Nyc/La Guardia,2014101102,N,58.0,11.0,1201.0,0010000000,,,46.0,58.0,65.0,30.04,10.0,58.0,80.0,E,,5.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 3:51,KLGA,Nyc/La Guardia,2014101103,N,58.0,11.0,1201.0,0010000000,,,46.0,58.0,65.0,30.02,10.0,58.0,50.0,NE,,8.0,,,,0.0,,Low,58.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 4:51,KLGA,Nyc/La Guardia,2014101104,N,55.0,11.0,1201.0,0010000000,0.0,Steady,50.0,55.0,83.0,30.04,7.0,55.0,60.0,ENE,,9.0,,,,0.03,,Low,55.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 5:06,KLGA,Nyc/La Guardia,2014101105,N,53.66666666666666,11.0,1201.0,0010000000,,,51.0,53.66666666666666,91.66666666666669,30.036666666666665,8.666666666666666,53.66666666666666,40.0,NE,,8.0,,,,0.04,,Low,53.66666666666666,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 6:51,KLGA,Nyc/La Guardia,2014101106,D,53.0,11.0,1201.0,0010000000,,,50.0,53.0,89.0,30.04,10.0,53.0,40.0,NE,,9.0,,,,0.04,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 7:13,KLGA,Nyc/La Guardia,2014101107,D,53.75,11.0,1201.0,0010000000,,,51.5,53.75,92.75,30.0375,10.0,53.75,40.0,NE,,8.5,,,,0.0025,,Low,53.75,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 8:51,KLGA,Nyc/La Guardia,2014101108,D,52.0,12.0,1200.0,0010000000,,,50.0,52.0,93.0,30.04,6.0,52.0,30.0,NNE,,13.0,,,,0.05,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 9:51,KLGA,Nyc/La Guardia,2014101109,D,53.5,11.0,1201.0,0010000000,,,49.5,53.5,87.0,30.035,10.0,53.5,50.0,NE,,15.5,,,,0.025,,Low,53.5,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 10:06,KLGA,Nyc/La Guardia,2014101110,D,54.0,11.0,1201.0,0010000000,,,49.33333333333334,54.0,84.33333333333333,30.036666666666665,8.666666666666666,54.0,50.0,NE,,12.333333333333336,,,,0.043333333333333335,,Low,54.0,1.6666666666666667,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 11:02,KLGA,Nyc/La Guardia,2014101111,D,54.0,11.0,1201.0,0010000000,,,50.0,54.0,87.0,30.03,9.5,54.0,30.0,NNE,,10.0,,,,0.02,,Low,54.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 12:35,KLGA,Nyc/La Guardia,2014101112,D,53.66666666666666,11.0,1201.0,0010000000,,,49.0,53.66666666666666,85.33333333333333,30.05,10.0,53.66666666666666,30.0,NNE,,10.0,,,,0.0,,Low,53.66666666666666,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 13:17,KLGA,Nyc/La Guardia,2014101113,D,54.0,26.0,2600.0,1000000000,,,48.0,54.0,81.0,30.05,10.0,54.0,10.0,N,,10.0,,,,0.0,,Low,54.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 14:51,KLGA,Nyc/La Guardia,2014101114,D,55.0,26.0,2600.0,1000000000,,,47.0,55.0,74.0,30.04,10.0,55.0,30.0,NNE,,12.0,,,,0.0,,Low,55.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 15:51,KLGA,Nyc/La Guardia,2014101115,D,55.0,26.0,2600.0,1000000000,,,46.0,55.0,72.0,30.05,10.0,55.0,50.0,NE,,13.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 16:51,KLGA,Nyc/La Guardia,2014101116,D,55.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,46.0,55.0,72.0,30.07,10.0,55.0,40.0,NE,,7.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 17:27,KLGA,Nyc/La Guardia,2014101117,D,54.0,26.0,2600.0,1000000000,,,46.0,54.0,76.0,30.07,10.0,54.0,30.0,NNE,,4.5,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/10/11 18:51,KLGA,Nyc/La Guardia,2014101118,N,54.0,27.0,2700.0,1000000000,,,46.0,54.0,75.0,30.09,10.0,54.0,10.0,N,,6.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/11 19:51,KLGA,Nyc/La Guardia,2014101119,N,53.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,46.0,53.0,77.0,30.1,10.0,53.0,10.0,N,,7.0,,,,0.0,,Low,53.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/11 20:51,KLGA,Nyc/La Guardia,2014101120,N,53.0,29.0,2900.0,1000000000,,,46.0,53.0,77.0,30.11,10.0,53.0,10.0,N,,3.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/11 21:51,KLGA,Nyc/La Guardia,2014101121,N,53.0,33.0,3300.0,0100000000,,,45.0,53.0,74.0,30.12,10.0,53.0,360.0,N,,3.0,,,,0.0,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/10/11 22:51,KLGA,Nyc/La Guardia,2014101122,N,53.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,46.0,53.0,77.0,30.13,10.0,53.0,340.0,NNW,,6.0,,,,0.0,,Low,53.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/11 23:51,KLGA,Nyc/La Guardia,2014101123,N,54.0,27.0,2700.0,1000000000,,,46.0,54.0,75.0,30.15,10.0,54.0,330.0,NNW,,6.0,,,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/12 0:51,KLGA,Nyc/La Guardia,2014101200,N,54.0,27.0,2700.0,1000000000,,,46.0,54.0,75.0,30.15,10.0,54.0,340.0,NNW,,6.0,60.0,52.0,,0.0,,Low,54.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/10/12 1:51,KLGA,Nyc/La Guardia,2014101201,N,53.0,29.0,2900.0,1000000000,1.0,Rising,46.0,53.0,77.0,30.16,10.0,53.0,360.0,N,,7.0,,,,0.0,,Low,53.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/10/12 2:51,KLGA,Nyc/La Guardia,2014101202,N,52.0,29.0,2900.0,1000000000,,,47.0,52.0,83.0,30.15,10.0,52.0,10.0,N,,6.0,,,,0.0,,Low,52.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/12 3:51,KLGA,Nyc/La Guardia,2014101203,N,51.0,29.0,2900.0,1000000000,,,46.0,51.0,83.0,30.16,10.0,51.0,20.0,NNE,,6.0,,,,0.0,,Low,51.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/10/12 4:51,KLGA,Nyc/La Guardia,2014101204,N,51.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,44.0,51.0,77.0,30.17,10.0,51.0,30.0,NNE,,6.0,,,,0.0,,Low,51.0,0.0,,,,,FEW,,,,,,,,,
