key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KDCA,observation,2014/12/27 10:52,KDCA,Washington/Natl,2014122710,D,46.0,30.0,3000.0,1000000000,,,36.0,46.0,68.0,30.29,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/27 11:52,KDCA,Washington/Natl,2014122711,D,51.0,30.0,3000.0,1000000000,,,36.0,51.0,56.0,30.25,10.0,51.0,160.0,SSE,,5.0,,,,0.0,,Low,51.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/27 12:52,KDCA,Washington/Natl,2014122712,D,56.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,35.0,56.0,45.0,30.2,10.0,56.0,,CALM,,0.0,,,,0.0,,Low,56.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/27 13:52,KDCA,Washington/Natl,2014122713,D,57.0,26.0,2600.0,1000000000,,,36.0,57.0,45.0,30.19,10.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/27 14:52,KDCA,Washington/Natl,2014122714,D,58.0,28.0,2800.0,1000000000,,,34.0,58.0,41.0,30.18,10.0,58.0,,CALM,,0.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 15:52,KDCA,Washington/Natl,2014122715,D,58.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,32.0,58.0,37.0,30.16,10.0,58.0,,CALM,,0.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 16:52,KDCA,Washington/Natl,2014122716,D,56.0,28.0,2800.0,1000000000,,,31.0,56.0,39.0,30.17,10.0,56.0,130.0,SE,,5.0,,,,0.0,,Low,56.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 17:52,KDCA,Washington/Natl,2014122717,N,55.0,29.0,2900.0,1000000000,,,30.0,55.0,38.0,30.18,10.0,55.0,,CALM,,0.0,,,,0.0,,Low,55.0,0.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/27 18:52,KDCA,Washington/Natl,2014122718,N,51.0,27.0,2700.0,1000000000,0.0,Steady,32.0,51.0,48.0,30.16,10.0,51.0,150.0,SSE,,6.0,,,,0.0,,Low,51.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 19:52,KDCA,Washington/Natl,2014122719,N,50.0,27.0,2700.0,1000000000,,,34.0,50.0,54.0,30.15,10.0,50.0,180.0,S,,8.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 20:52,KDCA,Washington/Natl,2014122720,N,49.0,27.0,2700.0,1000000000,,,34.0,49.0,56.0,30.14,10.0,46.0,190.0,S,,7.0,,,,0.0,,Low,46.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 21:52,KDCA,Washington/Natl,2014122721,N,49.0,27.0,2700.0,1000000000,2.0,Falling,34.0,49.0,56.0,30.13,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/27 22:52,KDCA,Washington/Natl,2014122722,N,47.0,26.0,2600.0,1000000000,,,35.0,47.0,63.0,30.11,10.0,44.0,210.0,SSW,,6.0,,,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/27 23:52,KDCA,Washington/Natl,2014122723,N,46.0,26.0,2600.0,1000000000,,,36.0,46.0,68.0,30.06,10.0,44.0,190.0,S,,5.0,60.0,36.0,,0.0,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 0:52,KDCA,Washington/Natl,2014122800,N,47.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,36.0,47.0,66.0,30.01,10.0,45.0,210.0,SSW,,5.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 1:52,KDCA,Washington/Natl,2014122801,N,50.0,26.0,2600.0,1000000000,,,37.0,50.0,61.0,29.99,10.0,50.0,210.0,SSW,,3.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 2:52,KDCA,Washington/Natl,2014122802,N,49.0,27.0,2700.0,1000000000,,,38.0,49.0,66.0,29.97,10.0,45.0,190.0,S,,9.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/28 3:52,KDCA,Washington/Natl,2014122803,N,49.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,38.0,49.0,66.0,29.92,10.0,45.0,180.0,S,,9.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/28 4:52,KDCA,Washington/Natl,2014122804,N,52.0,26.0,2600.0,1000000000,,,38.0,52.0,59.0,29.94,10.0,52.0,240.0,WSW,,3.0,,,,0.0,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 5:52,KDCA,Washington/Natl,2014122805,N,51.0,26.0,2600.0,1000000000,,,38.0,51.0,61.0,29.91,10.0,51.0,180.0,S,,7.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 6:52,KDCA,Washington/Natl,2014122806,N,53.0,26.0,2600.0,1000000000,1.0,Rising,37.0,53.0,55.0,29.93,10.0,53.0,,CALM,,0.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 7:52,KDCA,Washington/Natl,2014122807,D,52.0,26.0,2600.0,1000000000,,,38.0,52.0,59.0,29.95,10.0,52.0,,CALM,,0.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 8:52,KDCA,Washington/Natl,2014122808,D,50.0,26.0,2600.0,1000000000,,,39.0,50.0,66.0,29.96,10.0,50.0,170.0,S,,5.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 9:52,KDCA,Washington/Natl,2014122809,D,54.0,26.0,2600.0,1000000000,1.0,Rising,39.0,54.0,57.0,29.97,10.0,54.0,190.0,S,,3.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 10:52,KDCA,Washington/Natl,2014122810,D,55.0,26.0,2600.0,1000000000,,,40.0,55.0,57.0,29.96,10.0,55.0,180.0,S,,7.0,,,,0.0,,Low,55.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 11:52,KDCA,Washington/Natl,2014122811,D,57.0,26.0,2600.0,1000000000,,,40.0,57.0,53.0,29.96,10.0,57.0,170.0,S,,5.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 12:52,KDCA,Washington/Natl,2014122812,D,57.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,40.0,57.0,53.0,29.93,10.0,57.0,170.0,S,,6.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 13:52,KDCA,Washington/Natl,2014122813,D,54.0,26.0,2600.0,1000000000,,,41.0,54.0,62.0,29.93,10.0,54.0,160.0,SSE,,5.0,,,,0.0,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 14:52,KDCA,Washington/Natl,2014122814,D,57.0,11.0,1201.0,0010000000,,,43.0,57.0,59.0,29.95,10.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 15:52,KDCA,Washington/Natl,2014122815,D,54.0,11.0,1201.0,0010000000,1.0,Rising Rapidly,43.0,54.0,66.0,29.96,10.0,54.0,180.0,S,,6.0,,,,0.01,,Low,54.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 16:52,KDCA,Washington/Natl,2014122816,D,54.0,11.0,1201.0,0010000000,,,45.0,54.0,72.0,30.0,10.0,54.0,220.0,SW,,5.0,,,,0.01,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 17:52,KDCA,Washington/Natl,2014122817,N,52.0,26.0,2600.0,1000000000,,,45.0,52.0,77.0,30.0,10.0,52.0,180.0,S,,5.0,,,,0.01,,Low,52.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 18:52,KDCA,Washington/Natl,2014122818,N,53.0,26.0,2600.0,1000000000,1.0,Rising,45.0,53.0,74.0,30.02,10.0,53.0,270.0,W,,3.0,,,,0.0,,Low,53.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 19:52,KDCA,Washington/Natl,2014122819,N,54.0,26.0,2600.0,1000000000,,,46.0,54.0,75.0,30.01,10.0,54.0,350.0,N,,7.0,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 20:13,KDCA,Washington/Natl,2014122820,N,54.0,26.0,2600.0,1000000000,,,45.0,54.0,72.0,30.03,10.0,54.0,330.0,NNW,,6.5,,,,0.0,,Low,54.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 21:20,KDCA,Washington/Natl,2014122821,N,53.5,11.0,1201.0,0010000000,,,44.5,53.5,71.5,30.06,10.0,53.5,340.0,NNW,,7.5,,,,0.0,,Low,53.5,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 22:52,KDCA,Washington/Natl,2014122822,N,50.0,11.0,1201.0,0010000000,,,41.0,50.0,71.0,30.1,10.0,50.0,10.0,N,,9.0,,,,0.02,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/28 23:52,KDCA,Washington/Natl,2014122823,N,48.0,11.0,1201.0,0010000000,,,39.0,48.0,71.0,30.1,7.0,44.0,360.0,N,,9.0,58.0,45.0,,0.03,,Low,44.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 0:52,KDCA,Washington/Natl,2014122900,N,47.0,11.0,1201.0,0010000000,1.0,Rising,39.0,47.0,74.0,30.11,10.0,42.0,360.0,N,,12.0,,,,0.02,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 1:52,KDCA,Washington/Natl,2014122901,N,46.0,11.0,1201.0,0010000000,,,38.0,46.0,73.0,30.13,10.0,41.0,360.0,N,,9.0,,,,0.02,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 2:52,KDCA,Washington/Natl,2014122902,N,45.0,11.0,1201.0,0010000000,,,35.0,45.0,68.0,30.14,10.0,41.0,360.0,N,,8.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 3:52,KDCA,Washington/Natl,2014122903,N,45.0,11.0,1201.0,0010000000,1.0,Rising,36.0,45.0,71.0,30.14,10.0,41.0,340.0,NNW,,7.0,,,,0.01,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 4:52,KDCA,Washington/Natl,2014122904,N,45.0,26.0,2600.0,1000000000,,,35.0,45.0,68.0,30.14,10.0,41.0,350.0,N,,7.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 5:52,KDCA,Washington/Natl,2014122905,N,45.0,26.0,2600.0,1000000000,,,33.0,45.0,63.0,30.18,10.0,40.0,350.0,N,,9.0,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 6:52,KDCA,Washington/Natl,2014122906,N,45.0,26.0,2600.0,1000000000,0.0,Steady,32.0,45.0,60.0,30.16,10.0,39.0,20.0,NNE,,12.0,,,0.13,0.0,,Low,39.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 7:52,KDCA,Washington/Natl,2014122907,D,44.0,26.0,2600.0,1000000000,,,30.0,44.0,58.0,30.18,10.0,39.0,30.0,NNE,,10.0,,,,0.0,,Low,39.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 8:52,KDCA,Washington/Natl,2014122908,D,44.0,26.0,2600.0,1000000000,,,28.0,44.0,53.0,30.2,10.0,39.0,20.0,NNE,,10.0,,,,0.0,,Low,39.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 9:52,KDCA,Washington/Natl,2014122909,D,44.0,26.0,2600.0,1000000000,1.0,Rising,28.0,44.0,53.0,30.22,10.0,39.0,30.0,NNE,,10.0,,,,0.0,,Low,39.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 10:52,KDCA,Washington/Natl,2014122910,D,44.0,26.0,2600.0,1000000000,,,28.0,44.0,53.0,30.23,10.0,40.0,360.0,N,,8.0,,,,0.0,,Low,40.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 11:52,KDCA,Washington/Natl,2014122911,D,45.0,26.0,2600.0,1000000000,,,28.0,45.0,52.0,30.19,10.0,42.0,40.0,NE,,6.0,,,,0.0,,Low,42.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 12:52,KDCA,Washington/Natl,2014122912,D,45.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,27.0,45.0,49.0,30.18,10.0,43.0,20.0,NNE,,5.0,,,,0.0,,Low,43.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 13:52,KDCA,Washington/Natl,2014122913,D,45.0,26.0,2600.0,1000000000,,,26.0,45.0,48.0,30.17,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 14:52,KDCA,Washington/Natl,2014122914,D,45.0,26.0,2600.0,1000000000,,,26.0,45.0,48.0,30.17,10.0,42.0,360.0,N,,6.0,,,,0.0,,Low,42.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 15:52,KDCA,Washington/Natl,2014122915,D,45.0,28.0,2800.0,1000000000,2.0,Falling,27.0,45.0,49.0,30.17,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 16:52,KDCA,Washington/Natl,2014122916,D,44.0,28.0,2800.0,1000000000,,,26.0,44.0,49.0,30.18,10.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 17:52,KDCA,Washington/Natl,2014122917,N,44.0,27.0,2700.0,1000000000,,,27.0,44.0,51.0,30.19,10.0,41.0,210.0,SSW,,6.0,,,,0.0,,Low,41.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 18:52,KDCA,Washington/Natl,2014122918,N,45.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,25.0,45.0,46.0,30.21,10.0,45.0,240.0,WSW,,3.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 19:52,KDCA,Washington/Natl,2014122919,N,45.0,26.0,2600.0,1000000000,,,26.0,45.0,48.0,30.22,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 20:52,KDCA,Washington/Natl,2014122920,N,44.0,26.0,2600.0,1000000000,,,27.0,44.0,51.0,30.22,10.0,41.0,360.0,N,,6.0,,,,0.0,,Low,41.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/29 21:52,KDCA,Washington/Natl,2014122921,N,44.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,26.0,44.0,49.0,30.23,10.0,41.0,360.0,N,,6.0,,,,0.0,,Low,41.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 22:52,KDCA,Washington/Natl,2014122922,N,44.0,26.0,2600.0,1000000000,,,25.0,44.0,47.0,30.24,10.0,40.0,20.0,NNE,,8.0,,,,0.0,,Low,40.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/29 23:52,KDCA,Washington/Natl,2014122923,N,43.0,26.0,2600.0,1000000000,,,24.0,43.0,47.0,30.25,10.0,37.0,10.0,N,,10.0,48.0,43.0,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 0:52,KDCA,Washington/Natl,2014123000,N,42.0,26.0,2600.0,1000000000,1.0,Rising,25.0,42.0,51.0,30.26,10.0,37.0,10.0,N,,9.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 1:52,KDCA,Washington/Natl,2014123001,N,42.0,26.0,2600.0,1000000000,,,24.0,42.0,49.0,30.28,10.0,37.0,360.0,N,,8.0,,,,0.0,,Low,37.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 2:52,KDCA,Washington/Natl,2014123002,N,41.0,26.0,2600.0,1000000000,,,23.0,41.0,49.0,30.29,10.0,33.0,10.0,N,,14.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 3:52,KDCA,Washington/Natl,2014123003,N,40.0,26.0,2600.0,1000000000,1.0,Rising,23.0,40.0,51.0,30.3,10.0,33.0,360.0,N,,10.0,,,,0.0,,Low,33.0,0.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/30 4:52,KDCA,Washington/Natl,2014123004,N,40.0,26.0,2600.0,1000000000,,,22.0,40.0,49.0,30.32,10.0,33.0,350.0,N,,13.0,,,,0.0,,Low,33.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 5:52,KDCA,Washington/Natl,2014123005,N,39.0,26.0,2600.0,1000000000,,,22.0,39.0,50.0,30.33,10.0,31.0,10.0,N,,13.0,,,,0.0,,Low,31.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 6:52,KDCA,Washington/Natl,2014123006,N,38.0,26.0,2600.0,1000000000,1.0,Rising,21.0,38.0,51.0,30.34,10.0,30.0,360.0,N,,13.0,,,,0.0,,Low,30.0,0.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 7:52,KDCA,Washington/Natl,2014123007,D,38.0,26.0,2600.0,1000000000,,,20.0,38.0,48.0,30.38,10.0,30.0,340.0,NNW,,14.0,,,,0.0,,Low,30.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 8:52,KDCA,Washington/Natl,2014123008,D,38.0,26.0,2600.0,1000000000,,,21.0,38.0,51.0,30.4,10.0,30.0,350.0,N,,13.0,,,,0.0,,Low,30.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/30 9:52,KDCA,Washington/Natl,2014123009,D,39.0,26.0,2600.0,1000000000,1.0,Rising,21.0,39.0,49.0,30.42,10.0,31.0,350.0,N,,13.0,,,,0.0,,Low,31.0,1.0,,,,,OVC,,,,,,,,,
KDCA,observation,2014/12/30 10:52,KDCA,Washington/Natl,2014123010,D,39.0,28.0,2800.0,1000000000,,,21.0,39.0,49.0,30.42,10.0,33.0,10.0,N,,8.0,,,,0.0,,Low,33.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/30 11:52,KDCA,Washington/Natl,2014123011,D,41.0,30.0,3000.0,1000000000,,,20.0,41.0,43.0,30.39,10.0,37.0,10.0,N,,6.0,,,,0.0,,Low,37.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/30 12:52,KDCA,Washington/Natl,2014123012,D,43.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,21.0,43.0,42.0,30.36,10.0,38.0,350.0,N,,9.0,,,,0.0,,Low,38.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/30 13:52,KDCA,Washington/Natl,2014123013,D,44.0,34.0,3400.0,0100000000,,,19.0,44.0,37.0,30.35,10.0,40.0,330.0,NNW,,7.0,,,,0.0,,Low,40.0,2.0,,,,,FEW,,,,,,,,,
KDCA,observation,2014/12/30 14:52,KDCA,Washington/Natl,2014123014,D,44.0,34.0,3400.0,0100000000,,,15.0,44.0,31.0,30.36,10.0,39.0,320.0,NW,17.0,10.0,,,,0.0,,Low,39.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2014/12/30 15:52,KDCA,Washington/Natl,2014123015,D,43.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,16.0,43.0,34.0,30.37,10.0,38.0,330.0,NNW,,8.0,,,,0.0,,Low,38.0,1.0,,,,,FEW,,,,,,,,,
KDCA,observation,2014/12/30 16:52,KDCA,Washington/Natl,2014123016,D,41.0,34.0,3400.0,0100000000,,,13.0,41.0,32.0,30.39,10.0,34.0,310.0,NW,,12.0,,,,0.0,,Low,34.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 17:52,KDCA,Washington/Natl,2014123017,N,40.0,33.0,3300.0,0100000000,,,13.0,40.0,33.0,30.4,10.0,33.0,310.0,NW,,13.0,,,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 18:52,KDCA,Washington/Natl,2014123018,N,38.0,33.0,3300.0,0100000000,1.0,Rising,14.0,38.0,38.0,30.4,10.0,31.0,340.0,NNW,,9.0,,,,0.0,,Low,31.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 19:52,KDCA,Washington/Natl,2014123019,N,37.0,33.0,3300.0,0100000000,,,14.0,37.0,39.0,30.41,10.0,33.0,360.0,N,,5.0,,,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 20:52,KDCA,Washington/Natl,2014123020,N,38.0,33.0,3300.0,0100000000,,,15.0,38.0,39.0,30.42,10.0,38.0,,CALM,,0.0,,,,0.0,,Low,38.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 21:52,KDCA,Washington/Natl,2014123021,N,35.0,33.0,3300.0,0100000000,0.0,Steady,17.0,35.0,48.0,30.41,10.0,35.0,220.0,SW,,3.0,,,,0.0,,Low,35.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 22:52,KDCA,Washington/Natl,2014123022,N,33.0,33.0,3300.0,0100000000,,,17.0,33.0,52.0,30.41,10.0,33.0,220.0,SW,,3.0,,,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123023,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123100,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123101,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123102,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123103,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123104,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123105,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/30 23:52,KDCA,Washington/Natl,2014123106,N,33.0,33.0,3300.0,0100000000,,,18.0,33.0,54.0,30.41,10.0,33.0,,CALM,,0.0,45.0,31.0,,0.0,,Low,33.0,0.0,,,,,CLR,,,,,,,,,
KDCA,observation,2014/12/31 7:52,KDCA,Washington/Natl,2014123107,D,32.0,28.0,2800.0,1000000000,,,15.0,32.0,50.0,30.43,10.0,24.0,330.0,NNW,,9.0,,,,0.0,,Low,24.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/31 8:52,KDCA,Washington/Natl,2014123108,D,33.0,28.0,2800.0,1000000000,,,15.0,33.0,48.0,30.44,10.0,25.0,340.0,NNW,,9.0,,,,0.0,,Low,25.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/31 9:52,KDCA,Washington/Natl,2014123109,D,34.0,30.0,3000.0,1000000000,1.0,Rising Rapidly,14.0,34.0,44.0,30.45,10.0,26.0,330.0,NNW,,10.0,,,,0.0,,Low,26.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/31 10:52,KDCA,Washington/Natl,2014123110,D,36.0,30.0,3000.0,1000000000,,,15.0,36.0,43.0,30.43,10.0,28.0,340.0,NNW,,10.0,,,,0.0,,Low,28.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/31 11:52,KDCA,Washington/Natl,2014123111,D,36.0,30.0,3000.0,1000000000,,,11.0,36.0,36.0,30.39,10.0,31.0,,VAR,,6.0,,,,0.0,,Low,31.0,2.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/31 12:52,KDCA,Washington/Natl,2014123112,D,37.0,28.0,2800.0,1000000000,2.0,Falling,9.0,37.0,31.0,30.38,10.0,29.0,300.0,WNW,17.0,13.0,,,,0.0,,Low,29.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/31 13:52,KDCA,Washington/Natl,2014123113,D,38.0,28.0,2800.0,1000000000,,,8.0,38.0,29.0,30.36,10.0,33.0,280.0,W,,7.0,,,,0.0,,Low,33.0,1.0,,,,,BKN,,,,,,,,,
KDCA,observation,2014/12/31 14:52,KDCA,Washington/Natl,2014123114,D,38.0,30.0,3000.0,1000000000,,,7.0,38.0,28.0,30.34,10.0,32.0,270.0,W,,8.0,,,,0.0,,Low,32.0,1.0,,,,,SCT,,,,,,,,,
KDCA,observation,2014/12/31 15:52,KDCA,Washington/Natl,2014123115,D,39.0,34.0,3400.0,0100000000,2.0,Falling,6.0,39.0,26.0,30.33,10.0,35.0,300.0,WNW,,6.0,,,,0.0,,Low,35.0,1.0,,,,,FEW,,,,,,,,,
